Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
885.0777621269226	59	70.7758	34.95449	160.00264	-34.07906	151.0	0.0	30049	1802940
898.2474694252014	60	67.83794	34.958866	164.33238	-19.046766	151.0	0.0	30049	1832989
911.5410096645355	61	69.90923	38.09023	158.27585	-111.91997	151.0	0.0	30049	1863038
926.8518178462982	62	77.65119	35.06048	151.32858	-55.621494	151.0	0.0	30049	1893087
942.0152270793915	63	82.68439	32.491726	166.56406	-16.823788	151.0	0.0	30049	1923136
957.8466401100159	64	77.2009	32.49013	152.81387	-35.145466	151.0	0.0	30049	1953185
973.4097738265991	65	77.30247	31.788952	159.52264	-53.753742	151.0	0.0	30049	1983234
989.9364604949951	66	78.48016	26.889055	155.84753	2.0007772	151.0	0.0	30049	2013283
1005.8166258335114	67	76.01439	25.323715	145.86752	-3.9850988	151.0	0.0	30049	2043332
1020.1199083328247	68	72.19741	23.775703	131.82141	-0.8310318	151.0	0.0	30049	2073381
1035.3728625774384	69	77.5721	25.527832	193.36322	17.970821	151.0	0.0	30049	2103430
1050.1414468288422	70	75.310486	22.87045	138.37526	13.190968	151.0	0.0	30049	2133479
1062.6926250457764	71	75.9705	24.591394	133.72229	3.2687893	151.0	0.0	30049	2163528
1074.6738896369934	72	76.94237	23.934546	141.16983	4.735615	151.0	0.0	30049	2193577
1089.4253447055817	73	81.027145	22.507385	134.51184	-5.486826	151.0	0.0	30049	2223626
1104.860948562622	74	85.34616	27.03279	157.64217	-11.847551	151.0	0.0	30049	2253675
1117.7491400241852	75	86.47095	30.433893	165.22678	-45.758667	151.0	0.0	30049	2283724
1132.0976691246033	76	91.41962	27.891087	166.74216	8.236186	151.0	0.0	30049	2313773
1145.9970197677612	77	93.50981	28.058245	162.79602	11.306309	151.0	0.0	30049	2343822
1161.6554386615753	78	93.412704	26.498352	177.00403	23.663582	151.0	0.0	30049	2373871
1176.3291897773743	79	93.18091	26.791344	185.10066	15.302367	151.0	0.0	30049	2403920
1190.7855095863342	80	95.0529	25.709585	184.86342	11.121504	151.0	0.0	30049	2433969
1204.912479877472	81	97.95426	28.332256	164.60739	7.430641	151.0	0.0	30049	2464018
1221.8814764022827	82	105.37284	27.167612	182.8869	36.11422	151.0	0.0	30049	2494067
1234.9531271457672	83	106.426254	26.674492	199.28491	11.329973	151.0	0.0	30049	2524116
1244.845855474472	84	104.52587	24.222136	179.17375	25.373352	151.0	0.0	30049	2554165
1257.4465808868408	85	112.12119	26.483406	195.98607	48.155243	151.0	0.0	30049	2584214
1272.5369093418121	86	116.18764	28.055777	188.25266	44.40657	151.0	0.0	30049	2614263
1286.613275051117	87	120.55269	27.514864	188.97662	57.912125	151.0	0.0	30049	2644312
1300.0380144119263	88	122.407745	27.566343	201.88846	31.144678	151.0	0.0	30049	2674361
1314.6924555301666	89	128.02884	27.99654	211.70348	52.446606	151.0	0.0	30049	2704410
1329.8209209442139	90	124.91444	27.142084	221.4735	30.872833	151.0	0.0	30049	2734459
1345.2293882369995	91	130.2506	28.59445	214.61789	28.593409	151.0	0.0	30049	2764508
1359.9821174144745	92	130.55997	27.18712	229.00485	30.935848	151.0	0.0	30049	2794557
1374.5930516719818	93	127.345184	27.323153	208.85123	41.2776	151.0	0.0	30049	2824606
1389.5007824897766	94	130.2496	27.111176	194.56424	38.661854	151.0	0.0	30049	2854655
1404.577171087265	95	121.857315	23.166058	186.12018	73.64247	151.0	0.0	30049	2884704
1417.0621507167816	96	123.01431	21.933197	172.49637	63.30442	151.0	0.0	30049	2914753
1429.8705451488495	97	125.01802	24.478443	217.12799	49.689728	151.0	0.0	30049	2944802
1444.593275308609	98	124.496506	24.688717	202.18625	62.034462	151.0	0.0	30049	2974851
1457.6928822994232	99	131.43138	26.300966	230.84862	59.64715	151.0	0.0	30049	3004900
