Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
424.9700915813446	55	173.2069	38.144356	200.0	70.0	173.20689655172413	38.14435314139571	5023	282882
430.7768371105194	56	182.53572	33.75382	200.0	66.0	182.53571428571428	33.75381686655932	5111	287993
436.5853247642517	57	181.07143	34.24067	200.0	86.0	181.07142857142858	34.2406698151154	5070	293063
443.26404070854187	58	172.68965	42.497147	200.0	81.0	172.68965517241378	42.49714266117021	5008	298071
450.014897108078	59	171.0	44.102154	200.0	68.0	171.0	44.10215414239989	5130	303201
457.5886583328247	60	165.90323	49.02689	200.0	42.0	165.90322580645162	49.02688850055432	5143	308344
466.31532168388367	61	178.96552	43.76385	200.0	56.0	178.9655172413793	43.763851213168195	5190	313534
473.45410203933716	62	168.7	54.09261	200.0	38.0	168.7	54.092605779348446	5061	318595
480.6186788082123	63	177.2069	44.204372	200.0	54.0	177.20689655172413	44.204368102418634	5139	323734
488.8330957889557	64	189.85185	28.25244	200.0	72.0	189.85185185185185	28.252438378809405	5126	328860
495.09664964675903	65	179.06897	40.489193	200.0	73.0	179.06896551724137	40.48919058344164	5193	334053
501.96575117111206	66	174.72414	47.081657	200.0	71.0	174.72413793103448	47.081658008279206	5067	339120
508.6936192512512	67	197.38461	10.088367	200.0	150.0	197.3846153846154	10.088366960464617	5132	344252
515.0645635128021	68	193.15384	15.533319	200.0	151.0	193.15384615384616	15.533319789041846	5022	349274
521.4058809280396	69	196.38461	18.076923	200.0	106.0	196.3846153846154	18.076923076923077	5106	354380
528.1339209079742	70	184.5	34.960693	200.0	90.0	184.5	34.96069221282668	5166	359546
535.4951536655426	71	195.92308	19.219227	200.0	100.0	195.92307692307693	19.219227305613824	5094	364640
543.1669549942017	72	195.65384	21.730768	200.0	87.0	195.65384615384616	21.73076923076923	5087	369727
549.8582422733307	73	196.46153	12.335785	200.0	149.0	196.46153846153845	12.33578524590697	5108	374835
556.4413907527924	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	380035
563.7329115867615	75	197.07692	14.615385	200.0	124.0	197.07692307692307	14.615384615384615	5124	385159
570.2721762657166	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	390359
577.2556006908417	77	200.0	0.0	200.0	200.0	200.0	0.0	5200	395559
583.9536099433899	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	400759
590.8048765659332	79	199.15384	4.2307696	200.0	178.0	199.15384615384616	4.230769230769231	5178	405937
598.5396881103516	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	411137
605.5594658851624	81	193.46153	18.723146	200.0	124.0	193.46153846153845	18.723146450790566	5030	416167
613.7497832775116	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	421367
620.67582654953	83	197.96153	10.192307	200.0	147.0	197.96153846153845	10.192307692307695	5147	426514
627.9046106338501	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	431714
634.9248738288879	85	195.73077	21.346155	200.0	89.0	195.73076923076923	21.346153846153847	5089	436803
641.4587399959564	86	198.07692	8.0044365	200.0	159.0	198.07692307692307	8.004436639586809	5150	441953
648.0671594142914	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	447153
655.0495557785034	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	452353
662.4413115978241	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	457553
669.431314945221	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	462753
676.1477978229523	91	197.6923	11.538462	200.0	140.0	197.69230769230768	11.538461538461538	5140	467893
683.1571629047394	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	473093
690.0221276283264	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	478293
696.4494018554688	94	199.76923	1.1538461	200.0	194.0	199.76923076923077	1.1538461538461537	5194	483487
702.9763474464417	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	488687
709.5302319526672	96	198.6923	6.5384617	200.0	166.0	198.69230769230768	6.53846153846154	5166	493853
715.8265986442566	97	192.53847	24.18714	200.0	85.0	192.53846153846155	24.18714020878223	5006	498859
722.8100228309631	98	199.5	2.5	200.0	187.0	199.5	2.5	5187	504046
729.2667715549469	99	195.53847	15.702108	200.0	132.0	195.53846153846155	15.702108553240596	5084	509130
