Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.765434980392456	0	7.567742	4.857566	43.0	2.0	7.567741935483871	4.8575661256009175	3519	3519
2.726381778717041	1	9.261213	5.9980516	38.0	2.0	9.261213720316622	5.998051539757294	3510	7029
3.6380977630615234	2	10.781538	7.9628925	57.0	2.0	10.781538461538462	7.962892638457311	3504	10533
4.561554431915283	3	13.900794	9.283139	46.0	3.0	13.90079365079365	9.283138803054982	3503	14036
5.482882261276245	4	17.887754	13.835685	82.0	2.0	17.887755102040817	13.835684897867766	3506	17542
6.549408435821533	5	19.477777	13.433149	85.0	3.0	19.477777777777778	13.433149525440395	3506	21048
7.411178350448608	6	21.641975	14.3538265	81.0	3.0	21.641975308641975	14.353825697267558	3506	24554
8.356607437133789	7	25.80147	13.812196	72.0	5.0	25.801470588235293	13.81219615206983	3509	28063
9.183330774307251	8	28.266129	16.020706	106.0	4.0	28.266129032258064	16.020706797951558	3505	31568
10.023789405822754	9	29.2	13.701946	65.0	8.0	29.2	13.70194633376344	3504	35072
10.866442441940308	10	29.256199	13.917424	90.0	8.0	29.25619834710744	13.917424078666706	3540	38612
11.67879319190979	11	29.024794	14.756124	90.0	7.0	29.024793388429753	14.75612370986306	3512	42124
12.545158863067627	12	36.78125	18.847084	99.0	7.0	36.78125	18.847083729430576	3531	45655
13.332307577133179	13	34.9703	17.460255	113.0	6.0	34.97029702970297	17.460254977295417	3532	49187
14.03461766242981	14	36.216496	15.857111	92.0	9.0	36.21649484536083	15.857111191599715	3513	52700
14.900676012039185	15	35.989796	18.766283	125.0	6.0	35.98979591836735	18.76628267037649	3527	56227
15.681664228439331	16	41.988235	19.096964	100.0	9.0	41.98823529411764	19.096962565778735	3569	59796
16.418534994125366	17	45.77922	23.46128	163.0	6.0	45.77922077922078	23.461282488734316	3525	63321
17.167585611343384	18	54.29231	26.273546	160.0	14.0	54.292307692307695	26.273545090026072	3529	66850
17.96309757232666	19	49.676056	25.10753	137.0	12.0	49.67605633802817	25.107529114796368	3527	70377
18.783832788467407	20	52.47059	21.097443	118.0	10.0	52.470588235294116	21.097442407186882	3568	73945
19.688958644866943	21	59.898304	34.850624	159.0	7.0	59.898305084745765	34.85062308382236	3534	77479
20.39983868598938	22	60.288136	43.759377	330.0	9.0	60.28813559322034	43.759377047380774	3557	81036
21.13819694519043	23	62.157894	37.649254	229.0	10.0	62.1578947368421	37.649253609098984	3543	84579
21.938336610794067	24	86.17073	50.8071	265.0	34.0	86.17073170731707	50.80709689193583	3533	88112
22.731630563735962	25	75.42553	60.093803	327.0	8.0	75.42553191489361	60.09380776003501	3545	91657
