Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.178260087966919	0	8.649396	1.5120857	14.0	6.0	8.649395509499136	1.5120856179830215	5008	5008
3.34134578704834	1	12.381188	2.9690218	26.0	7.0	12.381188118811881	2.96902200356963	5002	10010
4.428126573562622	2	20.958158	6.913567	47.0	9.0	20.9581589958159	6.913567278206322	5009	15019
5.50540566444397	3	21.472103	7.725458	56.0	11.0	21.472103004291846	7.725457795657176	5003	20022
6.561674356460571	4	18.090252	5.919052	50.0	9.0	18.09025270758123	5.91905192986286	5011	25033
7.615250587463379	5	19.34363	6.267036	60.0	9.0	19.343629343629345	6.267036083191102	5010	30043
8.835563659667969	6	21.882095	8.421696	78.0	12.0	21.882096069868997	8.421695986681105	5011	35054
9.86782431602478	7	26.481482	8.411124	56.0	15.0	26.48148148148148	8.411124274544182	5005	40059
10.999329328536987	8	33.34	11.012617	95.0	19.0	33.34	11.012617006567211	5001	45060
12.073469400405884	9	34.02721	10.12436	65.0	18.0	34.02721088435374	10.124359778688078	5002	50062
13.199318647384644	10	31.759493	11.298836	77.0	16.0	31.759493670886076	11.298835147615788	5018	55080
14.3425452709198	11	31.816456	10.399512	85.0	15.0	31.81645569620253	10.3995122862729	5027	60107
15.450052976608276	12	30.987654	9.831285	71.0	16.0	30.987654320987655	9.831285194310256	5020	65127
16.536675691604614	13	33.34	10.289042	70.0	18.0	33.34	10.289042715432764	5001	70128
17.730489492416382	14	37.402985	12.398314	88.0	19.0	37.40298507462686	12.398314403359569	5012	75140
18.877697706222534	15	37.954544	10.985434	88.0	22.0	37.95454545454545	10.985433631228023	5010	80150
19.953182697296143	16	43.730434	13.600079	112.0	24.0	43.7304347826087	13.600077838095944	5029	85179
20.829925775527954	17	42.601696	13.707068	122.0	23.0	42.601694915254235	13.70706846633596	5027	90206
21.757476568222046	18	44.86607	12.394913	80.0	24.0	44.86607142857143	12.394912216391079	5025	95231
22.760255098342896	19	43.224136	12.329588	104.0	25.0	43.224137931034484	12.329587491279382	5014	100245
23.805267095565796	20	45.45045	14.862578	121.0	25.0	45.450450450450454	14.862576946505209	5045	105290
24.988146543502808	21	46.55963	14.238101	102.0	27.0	46.559633027522935	14.23810057986008	5075	110365
26.13745880126953	22	50.9899	16.942265	105.0	26.0	50.98989898989899	16.94226378055775	5048	115413
27.245758533477783	23	57.21348	18.127806	136.0	30.0	57.21348314606742	18.127805887493935	5092	120505
28.317540884017944	24	62.22222	18.889542	117.0	31.0	62.22222222222222	18.889542472352655	5040	125545
29.531671047210693	25	70.830986	19.218527	118.0	42.0	70.83098591549296	19.218525331808866	5029	130574
30.656426429748535	26	73.62319	20.266415	136.0	41.0	73.6231884057971	20.266415031767846	5080	135654
31.69382333755493	27	73.50725	24.46744	198.0	44.0	73.5072463768116	24.467442542927785	5072	140726
32.816166162490845	28	82.08197	28.84003	172.0	47.0	82.08196721311475	28.840030855334224	5007	145733
33.865180015563965	29	95.01887	34.97087	206.0	48.0	95.01886792452831	34.97087228183431	5036	150769
34.96461749076843	30	96.94231	34.46705	203.0	49.0	96.9423076923077	34.46704862369858	5041	155810
