Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.383791208267212	0	8.956522	5.135569	33.0	3.0	8.956521739130435	5.135568977252242	3502	3502
2.3743491172790527	1	11.072556	6.6880302	43.0	3.0	11.072555205047319	6.6880304660708	3510	7012
3.3525352478027344	2	13.976095	8.671025	58.0	3.0	13.97609561752988	8.671025289809428	3508	10520
4.320206165313721	3	17.107317	10.629375	62.0	4.0	17.10731707317073	10.629374628689384	3507	14027
5.2875776290893555	4	23.151316	13.969308	72.0	5.0	23.151315789473685	13.96930840149456	3519	17546
6.170351266860962	5	26.19403	14.395002	97.0	7.0	26.19402985074627	14.395002040996832	3510	21056
7.072590351104736	6	25.635036	12.895354	69.0	6.0	25.635036496350367	12.895354175253868	3512	24568
7.918734073638916	7	30.119658	13.244036	67.0	7.0	30.11965811965812	13.244035840830517	3524	28092
8.727530002593994	8	30.765217	14.144797	73.0	5.0	30.765217391304347	14.14479805120111	3538	31630
9.549413442611694	9	33.07547	15.693226	98.0	5.0	33.075471698113205	15.693225382014637	3506	35136
10.458160400390625	10	40.551723	18.619453	117.0	10.0	40.55172413793103	18.619455046342	3528	38664
11.333085536956787	11	45.025642	22.438505	169.0	12.0	45.02564102564103	22.43850534293636	3512	42176
12.165562629699707	12	50.3	23.529524	121.0	14.0	50.3	23.529525524935078	3521	45697
13.033241987228394	13	47.905407	19.358055	124.0	18.0	47.9054054054054	19.35805504450064	3545	49242
13.894363641738892	14	58.081966	29.082863	171.0	23.0	58.08196721311475	29.082863571304696	3543	52785
14.749839305877686	15	63.872726	28.270803	141.0	16.0	63.872727272727275	28.270803793090817	3513	56298
15.619632482528687	16	68.07692	23.742891	133.0	32.0	68.07692307692308	23.742890558459933	3540	59838
16.443570613861084	17	83.59524	30.461575	164.0	41.0	83.5952380952381	30.46157573685055	3511	63349
17.276671409606934	18	86.02439	37.32944	208.0	28.0	86.02439024390245	37.32944159767262	3527	66876
18.136091470718384	19	81.295456	25.084023	132.0	43.0	81.29545454545455	25.08402202911297	3577	70453
18.986539840698242	20	81.69768	27.845533	145.0	41.0	81.69767441860465	27.845533134093586	3513	73966
19.833460330963135	21	100.166664	39.827755	218.0	47.0	100.16666666666667	39.82775414205526	3606	77572
20.625401258468628	22	104.088234	31.587755	177.0	45.0	104.08823529411765	31.58775604850605	3539	81111
21.54357147216797	23	121.24138	61.80317	284.0	46.0	121.24137931034483	61.80316651435387	3516	84627
22.399272680282593	24	136.42308	60.118587	288.0	57.0	136.42307692307693	60.11858350660166	3547	88174
23.18961262702942	25	152.91667	66.73887	287.0	64.0	152.91666666666666	66.73886715317312	3670	91844
23.991585969924927	26	168.5	165.6735	867.0	52.0	168.5	165.67348775665508	3707	95551
24.852035522460938	27	282.92307	181.14484	635.0	48.0	282.9230769230769	181.1448470735554	3678	99229
25.82026505470276	28	272.93332	219.02312	775.0	72.0	272.93333333333334	219.02312409626725	4094	103323
26.787804126739502	29	170.31818	138.2555	685.0	45.0	170.3181818181818	138.25549022918548	3747	107070
27.747289896011353	30	165.40909	101.0057	472.0	55.0	165.4090909090909	101.00569699995285	3639	110709
28.663154363632202	31	139.88889	84.25021	382.0	53.0	139.88888888888889	84.25021522484141	3777	114486
29.42151141166687	32	141.44	63.48359	306.0	52.0	141.44	63.48359158081716	3536	118022
30.137548208236694	33	142.8	67.0874	364.0	57.0	142.8	67.08740567349433	3570	121592
30.841105222702026	34	159.81818	73.58399	342.0	50.0	159.8181818181818	73.58398810736696	3516	125108
31.596224069595337	35	160.40909	93.31504	411.0	57.0	160.4090909090909	93.31503780737452	3529	128637
32.507811546325684	36	155.21739	61.754745	346.0	79.0	155.2173913043478	61.754743892228284	3570	132207
33.465415954589844	37	177.25	98.47074	484.0	55.0	177.25	98.47074438634046	3545	135752
34.36813306808472	38	163.86957	63.16459	347.0	70.0	163.8695652173913	63.16459131082175	3769	139521
35.29198670387268	39	147.66667	70.33235	373.0	59.0	147.66666666666666	70.33234596463343	3544	143065
36.03383803367615	40	142.32	76.133415	369.0	47.0	142.32	76.13341973141624	3558	146623
36.93394160270691	41	121.48276	49.922436	250.0	52.0	121.48275862068965	49.92243686695231	3523	150146
37.912086963653564	42	133.14815	55.783115	249.0	56.0	133.14814814814815	55.783114200481656	3595	153741
38.82444620132446	43	142.84616	80.83539	406.0	54.0	142.84615384615384	80.83539414603953	3714	157455
39.67794919013977	44	158.91304	89.90666	399.0	52.0	158.91304347826087	89.90667288843291	3655	161110
40.44493508338928	45	173.28572	58.10921	281.0	79.0	173.28571428571428	58.10920987338275	3639	164749
41.38093948364258	46	245.9375	112.621864	489.0	121.0	245.9375	112.62186108278446	3935	168684
42.269692182540894	47	305.07693	223.21548	917.0	47.0	305.0769230769231	223.2154742149255	3966	172650
