Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.944148063659668	0	7.657046	4.9336386	43.0	2.0	7.65704584040747	4.933638263910424	4510	4510
3.102525472640991	1	7.5536914	4.654377	36.0	2.0	7.553691275167785	4.654376932471326	4502	9012
4.19597601890564	2	7.8414636	4.836089	39.0	2.0	7.841463414634147	4.836089136602349	4501	13513
5.27090048789978	3	7.483389	4.73594	36.0	2.0	7.483388704318937	4.735939828398506	4505	18018
6.401830434799194	4	7.528428	4.4340234	31.0	2.0	7.528428093645485	4.434023351421356	4502	22520
7.521819591522217	5	7.5410385	4.34798	41.0	2.0	7.541038525963149	4.347980250046814	4502	27022
8.63456106185913	6	7.829565	5.1498075	47.0	2.0	7.829565217391305	5.149807491767865	4502	31524
9.695548295974731	7	7.432343	4.3692455	33.0	2.0	7.432343234323432	4.369245592834881	4504	36028
10.798247814178467	8	7.366612	4.977836	41.0	2.0	7.366612111292962	4.977836127843449	4501	40529
11.850833177566528	9	7.555369	4.2673206	28.0	2.0	7.555369127516778	4.267320178758582	4503	45032
12.91492247581482	10	7.865854	5.150804	42.0	2.0	7.865853658536586	5.1508043300902875	4515	49547
14.043529033660889	11	7.6797276	4.9131794	34.0	2.0	7.679727427597956	4.913179569910028	4508	54055
15.109771013259888	12	7.267742	4.611968	34.0	2.0	7.267741935483871	4.611968098312728	4506	58561
16.223027229309082	13	7.9260564	4.5274777	34.0	2.0	7.926056338028169	4.527477604761261	4502	63063
17.36573028564453	14	7.5620804	4.8081837	42.0	2.0	7.5620805369127515	4.808183568502052	4507	67570
18.46052575111389	15	7.554439	4.648351	31.0	2.0	7.5544388609715245	4.648351365136484	4510	72080
19.54947590827942	16	8.168784	5.339865	41.0	2.0	8.168784029038113	5.339865324079752	4501	76581
20.634121656417847	17	7.743986	4.8843765	42.0	2.0	7.743986254295533	4.884376866539016	4507	81088
21.76739740371704	18	7.5317726	4.611839	34.0	2.0	7.531772575250836	4.611838829913078	4504	85592
