Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.4061357975006104	0	8.956522	5.135569	33.0	3.0	8.956521739130435	5.135568977252242	3502	3502
2.4629971981048584	1	8.428229	4.2064962	30.0	3.0	8.42822966507177	4.2064961410388255	3523	7025
3.421435594558716	2	8.708955	5.0309854	30.0	3.0	8.708955223880597	5.030985522375642	3501	10526
4.405843496322632	3	8.497573	4.800637	31.0	3.0	8.49757281553398	4.800636480054487	3501	14027
5.351185083389282	4	8.193925	4.0206547	33.0	3.0	8.19392523364486	4.0206546770138285	3507	17534
6.305235862731934	5	8.96931	5.284158	31.0	3.0	8.969309462915602	5.284158565772082	3507	21041
7.358135461807251	6	8.81864	4.9579954	29.0	3.0	8.818639798488665	4.957995365981717	3501	24542
8.371946573257446	7	8.689826	5.1552157	35.0	3.0	8.689826302729529	5.155215694149367	3502	28044
9.404873132705688	8	8.81864	4.6126924	32.0	2.0	8.818639798488665	4.6126925059979484	3501	31545
10.42582106590271	9	8.4842615	4.6958714	33.0	3.0	8.484261501210653	4.695871067667796	3504	35049
11.36846375465393	10	8.863291	4.7373066	32.0	3.0	8.863291139240506	4.737306215673706	3501	38550
12.27709412574768	11	8.527981	5.000834	46.0	3.0	8.527980535279806	5.000834048160036	3505	42055
13.145121335983276	12	8.420673	4.3691945	30.0	3.0	8.420673076923077	4.369194557973929	3503	45558
14.005223035812378	13	9.407507	5.57187	40.0	3.0	9.407506702412869	5.571869931552367	3509	49067
14.888329267501831	14	8.673267	4.773294	38.0	3.0	8.673267326732674	4.773293922348642	3504	52571
15.856143951416016	15	9.109091	5.1202216	38.0	3.0	9.10909090909091	5.120221733687433	3507	56078
16.72748637199402	16	9.151436	5.5490255	46.0	3.0	9.151436031331592	5.549025908962419	3505	59583
17.555789709091187	17	9.261905	5.6524262	44.0	3.0	9.261904761904763	5.652426418292425	3501	63084
18.418442010879517	18	9.002564	5.228864	35.0	3.0	9.002564102564103	5.228864032120522	3511	66595
19.40007448196411	19	9.571038	6.311074	55.0	3.0	9.57103825136612	6.311073840511989	3503	70098
20.308785915374756	20	9.0751295	5.0568843	34.0	3.0	9.075129533678757	5.0568839971293675	3503	73601
21.17620325088501	21	9.124352	5.543056	48.0	3.0	9.124352331606218	5.543055938749955	3522	77123
21.93802571296692	22	9.475676	5.203502	36.0	3.0	9.475675675675676	5.203502220069978	3506	80629
22.694154500961304	23	9.801676	6.2817726	42.0	3.0	9.80167597765363	6.281772646487642	3509	84138
23.478079319000244	24	9.1171875	4.8797326	33.0	3.0	9.1171875	4.879732361838822	3501	87639
24.42542314529419	25	9.041237	5.056215	33.0	3.0	9.041237113402062	5.056214968705011	3508	91147
25.311950206756592	26	9.240106	4.879322	33.0	3.0	9.240105540897098	4.879322154298796	3502	94649
26.255682706832886	27	9.6	6.1161366	52.0	3.0	9.6	6.116136303882642	3504	98153
27.21342658996582	28	9.188976	4.913529	31.0	3.0	9.188976377952756	4.913528835660229	3501	101654
28.264192819595337	29	9.642858	5.825666	55.0	3.0	9.642857142857142	5.825665888593845	3510	105164
29.202698469161987	30	9.595629	5.7011533	41.0	3.0	9.595628415300547	5.701153417349363	3512	108676
30.145713090896606	31	9.662087	5.7156615	41.0	3.0	9.662087912087912	5.715661156315158	3517	112193
31.07802700996399	32	9.508108	5.774238	45.0	3.0	9.508108108108107	5.7742381445931725	3518	115711
31.865073442459106	33	9.782123	5.527232	40.0	3.0	9.782122905027933	5.527232122375088	3502	119213
32.65666937828064	34	9.561308	5.387029	37.0	3.0	9.561307901907357	5.387029172281935	3509	122722
33.43675994873047	35	9.620879	5.8764014	53.0	3.0	9.62087912087912	5.876401240116163	3502	126224
34.351847887039185	36	9.948864	5.803868	45.0	3.0	9.948863636363637	5.803868112932447	3502	129726
35.19639873504639	37	9.553134	5.4798894	42.0	3.0	9.553133514986376	5.479889887430132	3506	133232
36.14395046234131	38	10.089337	6.0555143	40.0	3.0	10.089337175792506	6.055514205946199	3501	136733
37.12244200706482	39	9.44504	5.561772	36.0	3.0	9.445040214477212	5.56177188490532	3523	140256
38.12034583091736	40	9.856742	6.086847	43.0	3.0	9.856741573033707	6.0868466172727125	3509	143765
38.989847898483276	41	9.785516	6.2194066	48.0	3.0	9.785515320334262	6.219406388136727	3513	147278
39.91158485412598	42	9.853932	6.1457953	43.0	3.0	9.853932584269662	6.145795240774178	3508	150786
40.77665114402771	43	9.701657	5.742105	42.0	3.0	9.701657458563536	5.742104597500138	3512	154298
41.768524408340454	44	9.968839	6.020893	39.0	3.0	9.968838526912181	6.020893090604362	3519	157817
42.67581820487976	45	9.658402	5.305967	38.0	3.0	9.658402203856749	5.305966773120683	3506	161323
43.535847663879395	46	10.16474	6.0750628	35.0	3.0	10.164739884393063	6.075062697787642	3517	164840
44.40624713897705	47	10.781538	6.4444346	33.0	3.0	10.781538461538462	6.444434505422067	3504	168344
45.311458587646484	48	10.281525	6.389823	37.0	3.0	10.281524926686217	6.389822738131726	3506	171850
46.3309109210968	49	10.066092	5.3357067	33.0	3.0	10.066091954022989	5.335707055737591	3503	175353
47.24752402305603	50	10.436202	6.6993237	48.0	3.0	10.43620178041543	6.699324191586275	3517	178870
48.24537134170532	51	10.221575	5.639087	35.0	3.0	10.221574344023324	5.639086921792247	3506	182376
49.11635661125183	52	10.525525	6.5276113	44.0	3.0	10.525525525525525	6.527611263540976	3505	185881
50.07534646987915	53	10.419642	6.137276	44.0	3.0	10.419642857142858	6.1372764136228115	3501	189382
51.090341329574585	54	9.766017	5.2408147	29.0	3.0	9.766016713091922	5.240815126137365	3506	192888
52.03012418746948	55	10.715596	6.807657	41.0	3.0	10.715596330275229	6.807656792556927	3504	196392
52.954976320266724	56	10.8117285	6.3745046	41.0	3.0	10.811728395061728	6.3745044426365975	3503	199895
53.889288902282715	57	9.918079	5.444799	34.0	3.0	9.918079096045197	5.4447985581081495	3511	203406
54.85761475563049	58	10.618182	6.4816504	39.0	3.0	10.618181818181819	6.4816503017062574	3504	206910
55.814735889434814	59	10.363905	6.2431593	44.0	3.0	10.363905325443787	6.243159486168437	3503	210413
56.70651054382324	60	10.872671	6.244943	43.0	3.0	10.872670807453416	6.2449431724424835	3501	213914
57.6022469997406	61	10.766871	6.8624263	40.0	3.0	10.766871165644172	6.862425971214231	3510	217424
58.488545179367065	62	10.630303	6.623854	44.0	3.0	10.63030303030303	6.623854267925744	3508	220932
59.33305597305298	63	10.971875	6.6475434	45.0	3.0	10.971875	6.64754345486925	3511	224443
60.155953884124756	64	10.505988	6.278823	40.0	3.0	10.505988023952096	6.27882288635218	3509	227952
61.05911087989807	65	10.311765	6.4111466	49.0	3.0	10.311764705882354	6.411146759212902	3506	231458
61.84034466743469	66	10.48503	6.073755	41.0	3.0	10.48502994011976	6.0737545604165994	3502	234960
62.64365315437317	67	10.679878	6.400597	43.0	3.0	10.679878048780488	6.40059715085764	3503	238463
63.49883770942688	68	11.079114	6.539322	43.0	3.0	11.079113924050633	6.539321702500456	3501	241964
64.31365203857422	69	11.223642	6.883407	45.0	4.0	11.223642172523961	6.8834071565484285	3513	245477
65.12793159484863	70	10.263158	6.307036	45.0	3.0	10.263157894736842	6.307035844103943	3510	248987
65.90983605384827	71	11.1075945	6.608477	38.0	3.0	11.10759493670886	6.608476952626232	3510	252497
66.76415205001831	72	11.034591	6.9206233	59.0	3.0	11.034591194968554	6.920623517019617	3509	256006
67.59993076324463	73	10.692073	6.3447447	49.0	3.0	10.692073170731707	6.344745134669662	3507	259513
68.44858574867249	74	10.953271	6.709434	41.0	3.0	10.953271028037383	6.709434252749211	3516	263029
69.23316526412964	75	10.625378	6.5924854	45.0	3.0	10.625377643504532	6.592485612364147	3517	266546
70.12762188911438	76	11.050473	6.673833	39.0	3.0	11.050473186119874	6.673832422849075	3503	270049
71.03001809120178	77	11.433225	7.076911	37.0	3.0	11.433224755700326	7.076911375539284	3510	273559
72.06817150115967	78	10.915888	7.11033	48.0	3.0	10.91588785046729	7.1103296741184865	3504	277063
73.02998805046082	79	11.677741	8.050863	65.0	3.0	11.677740863787376	8.050864228755717	3515	280578
73.97119522094727	80	10.878882	6.7942877	44.0	3.0	10.878881987577639	6.794287973040827	3503	284081
74.79665803909302	81	10.689024	6.800798	45.0	4.0	10.689024390243903	6.800798125642797	3506	287587
75.7303421497345	82	11.270097	7.2925353	56.0	4.0	11.270096463022508	7.29253503202194	3505	291092
76.65716791152954	83	12.041237	7.4730916	46.0	4.0	12.041237113402062	7.4730915123085015	3504	294596
77.59400129318237	84	10.99375	6.8693132	53.0	3.0	10.99375	6.86931298875659	3518	298114
78.47780680656433	85	11.797979	6.7129397	43.0	4.0	11.797979797979798	6.7129401116316245	3504	301618
79.33722877502441	86	11.516447	7.2665234	46.0	3.0	11.516447368421053	7.266523313319746	3501	305119
80.15850639343262	87	11.526144	7.8719926	50.0	3.0	11.526143790849673	7.871992806816202	3527	308646
80.96911311149597	88	10.9009285	6.513817	43.0	4.0	10.90092879256966	6.513817112786514	3521	312167
81.91146230697632	89	11.746667	7.1774526	47.0	4.0	11.746666666666666	7.177452349003943	3524	315691
82.77692532539368	90	12.507143	8.142478	44.0	3.0	12.507142857142858	8.142478061351582	3502	319193
83.57811641693115	91	11.1424055	6.4730678	35.0	3.0	11.14240506329114	6.47306781008035	3521	322714
84.41338872909546	92	11.37013	6.6008177	43.0	4.0	11.37012987012987	6.6008178347103215	3502	326216
85.45668601989746	93	12.573477	8.04874	64.0	3.0	12.57347670250896	8.048741242131626	3508	329724
86.21785712242126	94	12.04811	8.778161	56.0	3.0	12.048109965635739	8.77816066583386	3506	333230
87.00866389274597	95	12.037801	8.26839	56.0	3.0	12.037800687285223	8.268389728510774	3503	336733
87.93825721740723	96	12.190972	7.5061307	55.0	3.0	12.190972222222221	7.506130949601248	3511	340244
88.63558673858643	97	12.269231	7.50251	54.0	3.0	12.26923076923077	7.502509890232686	3509	343753
89.33458590507507	98	11.885135	8.088216	60.0	3.0	11.885135135135135	8.088216026742362	3518	347271
90.0954236984253	99	11.526316	6.603874	38.0	3.0	11.526315789473685	6.603873831660288	3504	350775
