Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.025303840637207	0	8.838235	5.007084	33.0	3.0	8.838235294117647	5.00708408192435	3005	3005
1.9003386497497559	1	12.701681	7.9170647	58.0	3.0	12.701680672268907	7.917064679647836	3023	6028
2.857443332672119	2	16.865168	11.298494	61.0	3.0	16.865168539325843	11.29849449177116	3002	9030
3.776667594909668	3	21.34965	11.792649	58.0	4.0	21.34965034965035	11.792648380317315	3053	12083
4.487289190292358	4	26.4	14.5230255	76.0	7.0	26.4	14.523025196892183	3036	15119
5.330250024795532	5	28.695238	12.670268	74.0	6.0	28.695238095238096	12.67026801650136	3013	18132
6.111452102661133	6	38.589745	18.415737	109.0	11.0	38.58974358974359	18.415737345692566	3010	21142
6.848302602767944	7	37.135803	15.670017	75.0	11.0	37.135802469135804	15.670017834193569	3008	24150
7.637467861175537	8	40.783783	14.948804	89.0	12.0	40.78378378378378	14.948804770327248	3018	27168
8.419991493225098	9	51.22034	18.498804	101.0	10.0	51.220338983050844	18.498802340170126	3022	30190
9.12136459350586	10	64.46809	30.872318	169.0	22.0	64.46808510638297	30.872318430421654	3030	33220
9.842739343643188	11	66.28261	31.60054	204.0	23.0	66.28260869565217	31.600538687949925	3049	36269
10.717780828475952	12	73.333336	32.672012	170.0	21.0	73.33333333333333	32.67201122459892	3080	39349
11.579028606414795	13	88.76471	30.815447	159.0	47.0	88.76470588235294	30.815445729402164	3018	42367
12.487329483032227	14	99.48387	30.896152	165.0	40.0	99.48387096774194	30.896153814018334	3084	45451
13.326792478561401	15	103.93104	29.117989	179.0	45.0	103.93103448275862	29.117989503448705	3014	48465
14.15092658996582	16	109.60714	41.584114	221.0	51.0	109.60714285714286	41.58411379851882	3069	51534
15.007756471633911	17	133.43478	81.32481	416.0	46.0	133.43478260869566	81.32480561035136	3069	54603
15.789714813232422	18	150.09525	63.58863	261.0	53.0	150.0952380952381	63.588636871920954	3152	57755
16.567672729492188	19	221.5	141.17859	625.0	84.0	221.5	141.17858498066502	3101	60856
17.382495164871216	20	272.33334	186.86908	732.0	63.0	272.3333333333333	186.86908667715898	3268	64124
18.201117038726807	21	127.583336	58.015022	264.0	49.0	127.58333333333333	58.01502439502681	3062	67186
18.9972186088562	22	121.888885	67.235535	337.0	51.0	121.88888888888889	67.23553587166995	3291	70477
19.74817395210266	23	94.606064	34.80416	209.0	46.0	94.60606060606061	34.80416153621218	3122	73599
20.49407958984375	24	91.06061	43.14594	205.0	29.0	91.06060606060606	43.1459393741888	3005	76604
21.3928382396698	25	86.171425	41.82104	241.0	43.0	86.17142857142858	41.82103757289469	3016	79620
22.279351234436035	26	95.93939	53.181187	284.0	46.0	95.93939393939394	53.18118794412026	3166	82786
23.09781312942505	27	107.17857	51.830807	222.0	42.0	107.17857142857143	51.830805492093056	3001	85787
23.787078380584717	28	103.48276	47.84935	282.0	52.0	103.48275862068965	47.849347409995325	3001	88788
24.452075242996216	29	107.35714	34.327427	200.0	53.0	107.35714285714286	34.32742997923951	3006	91794
25.16768717765808	30	103.586205	48.67451	270.0	46.0	103.58620689655173	48.67451166280321	3004	94798
25.85977840423584	31	97.0	36.744102	239.0	55.0	97.0	36.74410200641818	3007	97805
26.65086030960083	32	98.09677	44.16856	236.0	45.0	98.09677419354838	44.168558981445145	3041	100846
27.379962921142578	33	107.25	47.372856	221.0	53.0	107.25	47.37285615202022	3003	103849
28.016601085662842	34	108.10714	52.216812	245.0	52.0	108.10714285714286	52.21681398999087	3027	106876
28.75911593437195	35	103.75862	42.69592	236.0	59.0	103.75862068965517	42.69592177279391	3009	109885
29.391826152801514	36	103.82758	49.202656	303.0	46.0	103.82758620689656	49.202655497104075	3011	112896
30.15733790397644	37	108.35714	58.235493	270.0	54.0	108.35714285714286	58.235491317405334	3034	115930
30.996748208999634	38	131.48	99.84873	478.0	58.0	131.48	99.84873359236961	3287	119217
31.718570470809937	39	134.21739	63.840805	363.0	63.0	134.2173913043478	63.84080507946862	3087	122304
32.46160435676575	40	196.8125	89.579025	501.0	103.0	196.8125	89.57902848183832	3149	125453
33.28887224197388	41	313.81818	211.01823	795.0	126.0	313.8181818181818	211.01823194898594	3452	128905
34.07450342178345	42	310.0	112.189125	579.0	186.0	310.0	112.18912603278447	3100	132005
34.888134717941284	43	335.7	184.99786	838.0	149.0	335.7	184.99786485254364	3357	135362
35.67717003822327	44	337.44446	101.59627	493.0	168.0	337.44444444444446	101.59627192538022	3037	138399
36.47423529624939	45	446.14285	190.22874	818.0	262.0	446.14285714285717	190.2287559540795	3123	141522
37.37755227088928	46	273.25	127.70155	606.0	157.0	273.25	127.70155637266133	3279	144801
38.28215956687927	47	217.21428	83.919334	390.0	89.0	217.21428571428572	83.91933079828898	3041	147842
39.02009892463684	48	239.07692	70.42013	402.0	146.0	239.07692307692307	70.42012555257365	3108	150950
39.85134196281433	49	207.33333	108.62085	555.0	79.0	207.33333333333334	108.62084923664005	3110	154060
40.679438829422	50	227.5	96.98214	499.0	128.0	227.5	96.98214121314147	3185	157245
41.388071060180664	51	238.35715	76.90124	415.0	132.0	238.35714285714286	76.90124199522505	3337	160582
42.157546520233154	52	242.15384	62.458412	345.0	145.0	242.15384615384616	62.45841219914152	3148	163730
42.97063732147217	53	215.42857	72.60629	387.0	129.0	215.42857142857142	72.6062908389332	3016	166746
43.84518837928772	54	223.5	48.795128	325.0	161.0	223.5	48.7951256347833	3129	169875
44.766711711883545	55	320.3	103.04567	547.0	136.0	320.3	103.04566948688334	3203	173078
45.59463024139404	56	341.0	115.903404	595.0	197.0	341.0	115.90340806033272	3410	176488
46.41678428649902	57	426.5	178.58751	677.0	211.0	426.5	178.58751356127897	3412	179900
47.20129704475403	58	465.14285	233.90195	899.0	191.0	465.14285714285717	233.9019505027258	3256	183156
47.979918241500854	59	892.5	186.19547	1000.0	570.0	892.5	186.1954618136543	3570	186726
48.79832077026367	60	601.0	237.16829	1000.0	260.0	601.0	237.1682946770078	3005	189731
49.57932806015015	61	468.0	183.0995	712.0	136.0	468.0	183.09950456358033	3276	193007
50.31135845184326	62	448.57144	198.16217	743.0	109.0	448.57142857142856	198.1621681804052	3140	196147
51.167789459228516	63	391.66666	161.82364	694.0	159.0	391.6666666666667	161.8236351368022	3525	199672
52.009644985198975	64	227.71428	67.24415	357.0	144.0	227.71428571428572	67.2441485201804	3188	202860
52.577309370040894	65	202.93333	53.75682	295.0	131.0	202.93333333333334	53.75681868893987	3044	205904
53.283464193344116	66	207.0	59.892124	347.0	87.0	207.0	59.89212524753707	3105	209009
53.992674112319946	67	273.9091	101.18161	479.0	141.0	273.90909090909093	101.18161398329472	3013	212022
54.791630268096924	68	929.0	111.18228	1000.0	737.0	929.0	111.18228276123854	3716	215738
55.64070701599121	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	219738
56.481805086135864	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	223738
57.28114295005798	71	757.0	203.39001	1000.0	443.0	757.0	203.39001942081623	3028	226766
58.070226192474365	72	667.8	340.27307	1000.0	140.0	667.8	340.2730668154622	3339	230105
59.002501249313354	73	962.25	65.38492	1000.0	849.0	962.25	65.38491798572512	3849	233954
59.88018751144409	74	970.25	51.52851	1000.0	881.0	970.25	51.528511525174096	3881	237835
60.7206826210022	75	828.25	297.47974	1000.0	313.0	828.25	297.47972619995465	3313	241148
61.77881383895874	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	245148
62.59385943412781	77	391.875	140.48349	601.0	183.0	391.875	140.48348434958467	3135	248283
63.37397217750549	78	307.5	89.73656	485.0	168.0	307.5	89.73655888209666	3075	251358
64.03914856910706	79	457.7143	242.27182	1000.0	284.0	457.7142857142857	242.27181563909002	3204	254562
64.87212085723877	80	445.375	234.4072	1000.0	235.0	445.375	234.4071977883785	3563	258125
65.74772214889526	81	503.2857	224.60233	752.0	113.0	503.2857142857143	224.60232430149216	3523	261648
66.45993518829346	82	383.875	184.75351	843.0	169.0	383.875	184.7535097772164	3071	264719
67.21267819404602	83	335.0	238.59402	976.0	68.0	335.0	238.59402991506536	3015	267734
68.0396568775177	84	344.55554	95.75096	498.0	178.0	344.55555555555554	95.75096299035455	3101	270835
68.63365149497986	85	345.44446	112.77225	531.0	210.0	345.44444444444446	112.7722494539928	3109	273944
69.3642110824585	86	751.2	301.10422	1000.0	295.0	751.2	301.1042344438218	3756	277700
70.05774068832397	87	652.6	239.59682	951.0	347.0	652.6	239.59682802574827	3263	280963
70.8680260181427	88	809.25	133.54657	1000.0	662.0	809.25	133.54657427279818	3237	284200
71.70077586174011	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	288200
72.51345896720886	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	292200
73.12816214561462	91	846.0	266.7358	1000.0	384.0	846.0	266.73582436560713	3384	295584
73.87431216239929	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	299584
74.80977272987366	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	303584
75.66411781311035	94	892.5	186.19547	1000.0	570.0	892.5	186.1954618136543	3570	307154
76.59350609779358	95	908.5	158.48265	1000.0	634.0	908.5	158.48264889255228	3634	310788
77.3923602104187	96	345.1111	160.88536	667.0	168.0	345.1111111111111	160.88535907730105	3106	313894
78.21362805366516	97	214.42857	53.597324	320.0	139.0	214.42857142857142	53.597327073164344	3002	316896
79.02901482582092	98	227.14285	85.594444	398.0	108.0	227.14285714285714	85.5944400254205	3180	320076
79.77918720245361	99	181.55556	76.1433	386.0	66.0	181.55555555555554	76.14330219484707	3268	323344
