Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.764909029006958	0	8.508474	1.3408769	13.0	6.0	8.508474576271187	1.3408768699724372	1506	1506
1.204254388809204	1	12.82906	3.9120471	35.0	8.0	12.82905982905983	3.9120471356173967	1501	3007
1.6170241832733154	2	20.561644	7.450267	50.0	10.0	20.561643835616437	7.450266707315466	1501	4508
2.137000322341919	3	20.306667	6.9607916	48.0	10.0	20.30666666666667	6.960791781271886	1523	6031
2.6390504837036133	4	17.09091	4.816252	40.0	10.0	17.09090909090909	4.816251757511804	1504	7535
3.1337690353393555	5	17.471264	4.970809	37.0	11.0	17.471264367816094	4.970809227719921	1520	9055
3.7059977054595947	6	19.063292	5.099868	41.0	11.0	19.063291139240505	5.099867886479192	1506	10561
4.161298513412476	7	26.350878	7.226878	45.0	15.0	26.350877192982455	7.226877775943578	1502	12063
4.639303207397461	8	30.693878	9.493723	56.0	17.0	30.693877551020407	9.493723128580752	1504	13567
5.117582559585571	9	31.081633	7.7849584	54.0	16.0	31.081632653061224	7.784958638805564	1523	15090
5.750532150268555	10	27.0	7.7965193	49.0	13.0	27.0	7.796519369931321	1512	16602
6.1555938720703125	11	26.12069	8.753477	55.0	14.0	26.120689655172413	8.753477311424136	1515	18117
6.652329921722412	12	28.433962	10.008506	66.0	18.0	28.433962264150942	10.008504749428395	1507	19624
7.063307046890259	13	30.4	12.880994	84.0	18.0	30.4	12.880993750483693	1520	21144
7.606007814407349	14	33.130436	7.9416585	54.0	22.0	33.130434782608695	7.941658724046568	1524	22668
7.99997091293335	15	40.05263	11.369273	83.0	26.0	40.05263157894737	11.369273847156393	1522	24190
8.423787593841553	16	44.47059	11.027333	69.0	30.0	44.470588235294116	11.027333137461998	1512	25702
8.806757688522339	17	46.121212	19.190842	139.0	27.0	46.121212121212125	19.190839948389478	1522	27224
9.325901985168457	18	37.725	9.922166	62.0	23.0	37.725	9.92216584219393	1509	28733
9.869800806045532	19	41.432434	11.45506	76.0	26.0	41.432432432432435	11.455060348893236	1533	30266
10.45194149017334	20	39.57895	9.47193	68.0	25.0	39.578947368421055	9.471929662088169	1504	31770
10.9874267578125	21	42.52778	10.142009	70.0	29.0	42.52777777777778	10.142008652440246	1531	33301
11.532760620117188	22	48.21875	13.891847	88.0	31.0	48.21875	13.891846473291446	1543	34844
12.113837718963623	23	68.72727	19.477684	110.0	35.0	68.72727272727273	19.477683776292707	1512	36356
12.651918411254883	24	60.52	17.207254	96.0	36.0	60.52	17.207254284167476	1513	37869
13.111095666885376	25	66.73913	18.92828	123.0	42.0	66.73913043478261	18.928279719956063	1535	39404
13.648893594741821	26	65.833336	20.323769	115.0	41.0	65.83333333333333	20.323768242025288	1580	40984
14.171764373779297	27	77.7	16.062689	119.0	57.0	77.7	16.06268968759591	1554	42538
14.678331136703491	28	87.5	22.52961	142.0	60.0	87.5	22.52961014605742	1575	44113
15.290288209915161	29	94.6875	45.40198	254.0	57.0	94.6875	45.40198061483662	1515	45628
15.907882928848267	30	104.13333	32.08918	164.0	65.0	104.13333333333334	32.089181285217535	1562	47190
16.658734560012817	31	89.588234	32.831223	159.0	56.0	89.58823529411765	32.83122406119518	1523	48713
17.26942491531372	32	84.333336	34.41576	190.0	55.0	84.33333333333333	34.41575866437415	1518	50231
17.86842679977417	33	86.611115	27.797161	150.0	59.0	86.61111111111111	27.797159904663502	1559	51790
18.395692348480225	34	114.85714	43.884357	211.0	74.0	114.85714285714286	43.88435637780139	1608	53398
18.900931119918823	35	112.07143	35.0723	199.0	71.0	112.07142857142857	35.07230141480043	1569	54967
19.554049730300903	36	140.54546	60.01115	319.0	75.0	140.54545454545453	60.011155987659556	1546	56513
20.2286958694458	37	160.4	25.429117	204.0	117.0	160.4	25.42911716910361	1604	58117
20.74576997756958	38	141.0	45.77018	252.0	97.0	141.0	45.77017687216307	1551	59668
21.397688150405884	39	152.7	21.670486	193.0	113.0	152.7	21.67048684270845	1527	61195
22.00151228904724	40	152.6	37.03296	210.0	100.0	152.6	37.032958293930555	1526	62721
22.57372522354126	41	141.09091	27.645334	199.0	100.0	141.0909090909091	27.645333472575754	1552	64273
23.02615737915039	42	120.23077	20.543215	157.0	89.0	120.23076923076923	20.54321466175762	1563	65836
23.55665683746338	43	152.1	54.83876	272.0	103.0	152.1	54.838763662212514	1521	67357
24.185811519622803	44	143.54546	50.60608	265.0	78.0	143.54545454545453	50.606078751584484	1579	68936
24.686074256896973	45	192.0	66.194786	278.0	107.0	192.0	66.19478831448893	1536	70472
25.181299686431885	46	123.69231	29.988165	168.0	63.0	123.6923076923077	29.988163345366825	1608	72080
25.673232555389404	47	131.0	45.758423	228.0	61.0	131.0	45.75842363252184	1572	73652
26.38901662826538	48	153.4	35.426544	233.0	116.0	153.4	35.42654372077524	1534	75186
26.999966621398926	49	208.125	64.50666	315.0	123.0	208.125	64.50666147771096	1665	76851
27.632723093032837	50	172.0	69.01369	348.0	100.0	172.0	69.01368624330169	1548	78399
28.170225143432617	51	203.125	116.06834	491.0	116.0	203.125	116.06833924460193	1625	80024
28.820264101028442	52	197.875	36.112453	273.0	171.0	197.875	36.11245456902646	1583	81607
29.41106081008911	53	229.85715	91.222534	402.0	113.0	229.85714285714286	91.22253570477069	1609	83216
29.99415898323059	54	250.5	110.33849	432.0	154.0	250.5	110.33849434052168	1503	84719
30.531495809555054	55	188.5	40.07493	289.0	154.0	188.5	40.07492981902776	1508	86227
31.065564155578613	56	118.92308	39.335754	172.0	64.0	118.92307692307692	39.335756954047916	1546	87773
31.664260149002075	57	112.5	39.71101	173.0	58.0	112.5	39.71100962849328	1575	89348
32.18213176727295	58	95.8125	34.885918	178.0	62.0	95.8125	34.88591898961528	1533	90881
32.759448766708374	59	121.46154	42.449272	171.0	67.0	121.46153846153847	42.44927359098583	1579	92460
33.24105668067932	60	153.2	62.446457	265.0	64.0	153.2	62.44645706523309	1532	93992
33.79061317443848	61	105.3125	45.208847	186.0	65.0	105.3125	45.20884696328806	1685	95677
34.26354932785034	62	100.933334	44.88573	186.0	57.0	100.93333333333334	44.885731462112645	1514	97191
34.74965572357178	63	109.333336	45.9328	188.0	64.0	109.33333333333333	45.932801158020204	1640	98831
35.357770919799805	64	96.375	33.524014	185.0	64.0	96.375	33.52401191683358	1542	100373
35.82327699661255	65	105.86667	51.024002	220.0	68.0	105.86666666666666	51.02400306609516	1588	101961
36.319584608078	66	108.21429	45.63548	183.0	62.0	108.21428571428571	45.6354789475854	1515	103476
37.11114716529846	67	149.18182	62.195904	267.0	60.0	149.1818181818182	62.19590483715464	1641	105117
37.651018142700195	68	197.25	82.39349	320.0	80.0	197.25	82.3934918546362	1578	106695
38.15324521064758	69	155.0	46.13892	211.0	75.0	155.0	46.138920663578595	1550	108245
38.675498247146606	70	195.125	32.060246	276.0	169.0	195.125	32.06024602213776	1561	109806
39.35299253463745	71	267.33334	80.18659	425.0	182.0	267.3333333333333	80.18658796138473	1604	111410
39.95140790939331	72	251.42857	58.962112	328.0	171.0	251.42857142857142	58.96211166711126	1760	113170
40.57214069366455	73	406.75	96.90298	557.0	317.0	406.75	96.90297983034371	1627	114797
41.20169258117676	74	312.66666	97.24825	458.0	158.0	312.6666666666667	97.24825048412039	1876	116673
41.81374979019165	75	397.2	130.0237	623.0	255.0	397.2	130.02369014914166	1986	118659
42.34922194480896	76	430.75	184.2924	697.0	258.0	430.75	184.29239675038144	1723	120382
42.96505284309387	77	337.8	131.98091	555.0	171.0	337.8	131.98090771016845	1689	122071
43.561699628829956	78	307.8	93.55084	417.0	173.0	307.8	93.55084179204376	1539	123610
44.159236907958984	79	534.6667	126.39181	713.0	435.0	534.6666666666666	126.39180704811878	1604	125214
44.81843852996826	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	127214
45.59075307846069	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	129214
46.2330961227417	82	806.0	194.0	1000.0	612.0	806.0	194.0	1612	130826
46.89561176300049	83	552.0	220.50095	757.0	246.0	552.0	220.50094482034916	1656	132482
47.536031007766724	84	189.25	40.895447	264.0	136.0	189.25	40.89544595673215	1514	133996
48.20638370513916	85	153.3	29.56366	193.0	101.0	153.3	29.563660125228065	1533	135529
48.783188581466675	86	112.78571	18.728048	162.0	82.0	112.78571428571429	18.728048374520164	1579	137108
49.4064838886261	87	92.23529	11.532713	117.0	68.0	92.23529411764706	11.532712612720932	1568	138676
50.04065012931824	88	81.8421	8.412167	105.0	73.0	81.84210526315789	8.412166364040127	1555	140231
50.654733657836914	89	78.5	14.1403675	123.0	59.0	78.5	14.140367746278736	1570	141801
51.247026205062866	90	74.52381	7.943965	92.0	62.0	74.52380952380952	7.943964750911148	1565	143366
51.80182719230652	91	70.86364	7.300657	84.0	59.0	70.86363636363636	7.300656599023098	1559	144925
52.29501938819885	92	68.17391	6.7929134	82.0	56.0	68.17391304347827	6.792913019963261	1568	146493
52.87086820602417	93	67.521736	5.3557734	78.0	59.0	67.52173913043478	5.355773521995081	1553	148046
53.38068509101868	94	67.13043	7.7924395	84.0	54.0	67.1304347826087	7.792439746463775	1544	149590
53.88334321975708	95	61.48	3.6564462	73.0	56.0	61.48	3.6564463622484604	1537	151127
54.51088190078735	96	59.307693	4.4007797	67.0	51.0	59.30769230769231	4.400779920119324	1542	152669
55.094603300094604	97	57.666668	4.136558	65.0	48.0	57.666666666666664	4.136557881996952	1557	154226
55.55363321304321	98	56.22222	3.2923405	68.0	51.0	56.22222222222222	3.292340531117568	1518	155744
55.98993444442749	99	53.607143	3.255098	63.0	48.0	53.607142857142854	3.2550980423492817	1501	157245
