Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.9875972270965576	0	5.35206	2.9777436	36.0	2.0	5.352059925093633	2.9777437827997137	10003	10003
5.330873489379883	1	8.868794	5.538276	50.0	2.0	8.868794326241135	5.5382760298878395	10004	20007
7.6380345821380615	2	9.360149	5.6471176	42.0	3.0	9.360149672591207	5.647117560395598	10006	30013
10.071683883666992	3	9.684414	5.885411	55.0	2.0	9.684414327202324	5.885411029990524	10004	40017
12.256168365478516	4	21.207626	13.296461	124.0	3.0	21.20762711864407	13.296460958858603	10010	50027
14.714200496673584	5	7.922407	4.3144784	49.0	2.0	7.922406967537609	4.314478367197177	10006	60033
16.92560386657715	6	26.542328	15.910615	87.0	3.0	26.54232804232804	15.910615300367978	10033	70066
19.020375967025757	7	16.59076	9.006095	80.0	2.0	16.59075907590759	9.00609513545245	10054	80120
21.130762577056885	8	28.988405	15.844896	96.0	4.0	28.98840579710145	15.844896185828311	10001	90121
23.24068570137024	9	40.57085	20.71989	111.0	4.0	40.57085020242915	20.719889144484988	10021	100142
25.39790368080139	10	48.259617	19.861538	159.0	4.0	48.25961538461539	19.861537623637	10038	110180
27.4250066280365	11	67.40939	7.4356422	81.0	3.0	67.40939597315436	7.435641920916524	10044	120224
30.032965660095215	12	5.955952	3.304645	27.0	2.0	5.955952380952381	3.304645042190656	10006	130230
32.25536108016968	13	196.25	68.71649	582.0	95.0	196.25	68.71649533241076	10205	140435
34.301345109939575	14	68.71918	27.745602	144.0	6.0	68.71917808219177	27.74560144102937	10033	150468
36.482234716415405	15	22.32366	17.65493	89.0	3.0	22.323660714285715	17.654930841771723	10001	160469
38.836475133895874	16	17.722124	14.695817	118.0	3.0	17.72212389380531	14.695816842122683	10013	170482
41.05924654006958	17	20.412245	18.079119	121.0	3.0	20.412244897959184	18.07911900342561	10002	180484
43.07063269615173	18	42.706383	28.960041	143.0	4.0	42.706382978723404	28.960041467697764	10036	190520
45.116623878479004	19	142.33803	101.718056	509.0	10.0	142.33802816901408	101.718050479229	10106	200626
47.52237629890442	20	702.6667	262.84006	1000.0	330.0	702.6666666666666	262.8400443024025	10540	211166
49.657947301864624	21	477.22726	342.4922	1000.0	30.0	477.22727272727275	342.49219391478397	10499	221665
51.67868137359619	22	64.17308	46.33368	227.0	5.0	64.17307692307692	46.333678765757874	10011	231676
53.77161765098572	23	837.6667	296.74637	1000.0	189.0	837.6666666666666	296.74633761663995	10052	241728
56.16581749916077	24	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	252728
58.203370571136475	25	847.8333	300.91245	1000.0	120.0	847.8333333333334	300.9124549691414	10174	262902
60.35412573814392	26	314.0909	296.1119	983.0	20.0	314.09090909090907	296.11191205827896	10365	273267
62.427653551101685	27	123.02409	98.49213	487.0	22.0	123.02409638554217	98.49212260147979	10211	283478
64.53234815597534	28	130.18988	98.81757	584.0	13.0	130.18987341772151	98.81757594261178	10285	293763
66.67456698417664	29	105.052086	56.80767	370.0	13.0	105.05208333333333	56.80767439932497	10085	303848
68.79085493087769	30	89.35714	26.03427	183.0	54.0	89.35714285714286	26.03426901730306	10008	313856
70.76534724235535	31	82.39344	14.914817	129.0	58.0	82.39344262295081	14.914816803417159	10052	323908
72.90113282203674	32	83.916664	9.433613	115.0	65.0	83.91666666666667	9.433613070057282	10070	333978
74.94940328598022	33	87.850876	9.83748	119.0	70.0	87.85087719298245	9.8374797586812	10015	343993
77.05908536911011	34	93.31481	8.1259165	114.0	77.0	93.31481481481481	8.125916641339778	10078	354071
79.21324491500854	35	129.14102	12.252394	161.0	102.0	129.14102564102564	12.252393129899112	10073	364144
81.20702719688416	36	251.5	33.49179	327.0	180.0	251.5	33.491790038754274	10060	374204
83.44210004806519	37	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	385204
85.5398371219635	38	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	396204
87.6799726486206	39	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	407204
89.64599990844727	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	418204
91.65408873558044	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	429204
93.93013596534729	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	440204
96.0277373790741	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	451204
98.35303926467896	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	462204
100.61886286735535	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	473204
102.96474719047546	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	484204
105.34032964706421	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	495204
107.76476049423218	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	506204
110.17784643173218	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	517204
112.65204954147339	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	528204
115.0557963848114	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	539204
117.53851509094238	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	550204
120.11824679374695	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	561204
122.48880958557129	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	572204
124.87411832809448	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	583204
127.14039611816406	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	594204
129.39642000198364	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	605204
131.6972131729126	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	616204
133.91941690444946	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	627204
136.15317702293396	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	638204
138.34789991378784	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	649204
140.42040133476257	62	915.8182	266.20627	1000.0	74.0	915.8181818181819	266.2062830287199	10074	659278
142.4364378452301	63	916.5455	263.90646	1000.0	82.0	916.5454545454545	263.90644473041567	10082	669360
144.71557235717773	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	680360
146.9983196258545	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	691360
149.47763681411743	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	702360
151.92687702178955	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	713360
154.1927137374878	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	724360
156.52170825004578	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	735360
158.90041279792786	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	746360
161.12553334236145	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	757360
163.4079942703247	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	768360
165.7083842754364	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	779360
