Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.8681108951568604	0	7.2583456	3.1376302	48.0	3.0	7.2583454281567485	3.1376302414957173	10002	10002
5.404266595840454	1	4.1471806	0.6486211	7.0	3.0	4.147180762852405	0.6486210750505643	10003	20005
7.956266403198242	2	4.706021	0.7326748	8.0	3.0	4.706020696142992	0.7326747525884911	10005	30010
10.336909770965576	3	7.5501885	1.2492753	12.0	4.0	7.550188679245283	1.2492752473516096	10004	40014
12.513352632522583	4	17.244827	3.850937	48.0	8.0	17.244827586206895	3.8509368503580914	10002	50016
14.706668138504028	5	25.259445	7.4160757	79.0	14.0	25.259445843828715	7.416075716846416	10028	60044
17.216108560562134	6	14.505797	2.5092514	27.0	9.0	14.505797101449275	2.5092515229065797	10009	70053
19.442198038101196	7	12.183922	2.1557016	22.0	7.0	12.183922046285018	2.155701663074897	10003	80056
21.65693163871765	8	12.180049	2.4143107	22.0	7.0	12.180048661800486	2.4143107397344266	10012	90068
23.85370397567749	9	13.91516	3.1108015	27.0	7.0	13.915159944367177	3.1108014871346876	10005	100073
26.020084142684937	10	18.201818	5.200104	48.0	7.0	18.201818181818183	5.200104576189386	10011	110084
28.13356876373291	11	32.7329	14.459209	89.0	11.0	32.732899022801305	14.459208906940908	10049	120133
30.35320520401001	12	35.66904	13.011932	87.0	13.0	35.669039145907476	13.0119327441653	10023	130156
32.64198565483093	13	25.976624	9.039134	91.0	10.0	25.976623376623376	9.039134197475608	10001	140157
34.894148111343384	14	22.942661	6.6068435	74.0	9.0	22.942660550458715	6.606843566507152	10003	150160
37.1120765209198	15	26.531746	6.5056176	70.0	11.0	26.53174603174603	6.505618053924043	10029	160189
39.20669603347778	16	38.879845	8.482832	88.0	18.0	38.87984496124031	8.482831542811335	10031	170220
41.26256012916565	17	70.06993	22.912926	182.0	38.0	70.06993006993007	22.91292436142346	10020	180240
43.425133228302	18	109.945656	36.061047	239.0	56.0	109.94565217391305	36.06104851812886	10115	190355
45.50140023231506	19	75.04478	16.765665	133.0	46.0	75.04477611940298	16.76566572904092	10056	200411
47.574737787246704	20	72.71739	12.872275	114.0	48.0	72.71739130434783	12.872276202909196	10035	210446
49.78269004821777	21	82.785126	15.847521	119.0	16.0	82.78512396694215	15.84752065576964	10017	220463
51.97740888595581	22	91.87273	30.15569	161.0	27.0	91.87272727272727	30.155689675991674	10106	230569
54.19803309440613	23	80.66129	48.46364	213.0	9.0	80.66129032258064	48.46363570174903	10002	240571
56.44867444038391	24	76.44697	54.43335	244.0	10.0	76.4469696969697	54.43335018193704	10091	250662
58.71195340156555	25	90.33036	64.04747	255.0	7.0	90.33035714285714	64.04746961557626	10117	260779
60.88807153701782	26	139.59723	69.28858	297.0	25.0	139.59722222222223	69.2885792501634	10051	270830
62.91567921638489	27	221.23914	83.69671	382.0	32.0	221.2391304347826	83.69670524464551	10177	281007
