Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.3873634338378906	0	8.683168	1.5216633	14.0	6.0	8.683168316831683	1.5216633230446042	3508	3508
2.3555591106414795	1	13.8307085	3.0801117	28.0	9.0	13.830708661417322	3.080111763260702	3513	7021
3.2975075244903564	2	17.04369	3.0724318	27.0	11.0	17.04368932038835	3.0724320685898876	3511	10532
4.172494173049927	3	33.09434	9.659806	63.0	17.0	33.094339622641506	9.659806144668794	3508	14040
5.074965715408325	4	28.836065	8.155618	70.0	19.0	28.83606557377049	8.15561825433573	3518	17558
5.914269208908081	5	25.221428	3.6743667	40.0	18.0	25.22142857142857	3.6743665287713343	3531	21089
6.856837749481201	6	30.034187	6.107207	65.0	21.0	30.034188034188034	6.107206929314223	3514	24603
7.626265525817871	7	37.11579	12.109903	114.0	26.0	37.11578947368421	12.109903000954251	3526	28129
8.353040218353271	8	48.20548	10.355276	79.0	31.0	48.205479452054796	10.355276471322385	3519	31648
9.123940467834473	9	50.614285	11.257115	100.0	35.0	50.614285714285714	11.257115663491449	3543	35191
9.880878686904907	10	56.532257	16.956032	134.0	34.0	56.53225806451613	16.956032081044274	3505	38696
10.820621490478516	11	53.268658	11.5365505	99.0	36.0	53.26865671641791	11.536550726850775	3569	42265
11.664511442184448	12	54.953125	17.587664	140.0	37.0	54.953125	17.587664078392418	3517	45782
12.557764530181885	13	56.04762	13.079039	101.0	36.0	56.04761904761905	13.079037597996114	3531	49313
13.4386465549469	14	70.48	24.648115	184.0	46.0	70.48	24.648115546629526	3524	52837
14.371819019317627	15	83.39535	22.56684	156.0	60.0	83.3953488372093	22.566840805661744	3586	56423
15.125256299972534	16	68.82353	12.698164	106.0	48.0	68.82352941176471	12.69816395922692	3510	59933
15.906137228012085	17	56.70968	5.5862365	70.0	45.0	56.70967741935484	5.5862362445400295	3516	63449
16.83372712135315	18	49.323944	7.2864423	65.0	32.0	49.32394366197183	7.286442451735952	3502	66951
17.81100583076477	19	53.454544	6.932973	78.0	37.0	53.45454545454545	6.932973078159135	3528	70479
