Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
14.767532348632812	56	123.22222	38.002274	157.0	20.0	123.22222222222223	38.00227413597998	1109	61164
14.999104976654053	57	138.0	6.0827627	145.0	127.0	138.0	6.082762530298219	1104	62268
15.237974882125854	58	142.875	13.042599	161.0	123.0	142.875	13.042598475763945	1143	63411
15.459491968154907	59	148.85715	6.266204	159.0	140.0	148.85714285714286	6.266203485560374	1042	64453
15.683687925338745	60	152.42857	4.7164497	160.0	144.0	152.42857142857142	4.716449719776907	1067	65520
15.918381690979004	61	159.14285	4.793703	169.0	154.0	159.14285714285714	4.793703353017862	1114	66634
16.14458727836609	62	153.42857	4.8655386	162.0	146.0	153.42857142857142	4.865538961693257	1074	67708
16.37950086593628	63	158.14285	5.0829844	168.0	151.0	158.14285714285714	5.082984821330627	1107	68815
16.61025881767273	64	157.85715	5.329931	165.0	151.0	157.85714285714286	5.329930887479322	1105	69920
16.861356019973755	65	129.66667	60.38212	172.0	15.0	129.66666666666666	60.382116557802114	1167	71087
17.123235940933228	66	161.42857	8.033094	174.0	150.0	161.42857142857142	8.033094811148313	1130	72217
17.348169088363647	67	145.42857	52.04629	189.0	21.0	145.42857142857142	52.046290228320906	1018	73235
17.566453218460083	68	175.16667	10.79223	197.0	162.0	175.16666666666666	10.792229715041385	1051	74286
17.81148409843445	69	195.33333	5.734884	200.0	184.0	195.33333333333334	5.734883511361751	1172	75458
18.06971001625061	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	76658
18.32603430747986	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	77858
18.58117151260376	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	79058
18.83575940132141	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	80258
19.086434602737427	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	81458
19.340495347976685	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	82658
19.59004020690918	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	83858
19.83784532546997	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	85058
20.08602523803711	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	86258
20.334590911865234	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	87458
20.5850830078125	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	88658
20.86362600326538	81	199.83333	0.37267798	200.0	199.0	199.83333333333334	0.3726779962499649	1199	89857
21.13588261604309	82	198.16667	4.0994577	200.0	189.0	198.16666666666666	4.099457958749614	1189	91046
21.40994429588318	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	92246
21.68214726448059	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	93446
21.922456979751587	85	168.5	70.43614	200.0	11.0	168.5	70.43614129124337	1011	94457
22.179454803466797	86	126.22222	72.823654	200.0	32.0	126.22222222222223	72.82364966559479	1136	95593
22.445361137390137	87	88.0	55.85696	200.0	21.0	88.0	55.85696017507576	1144	96737
22.68779468536377	88	75.71429	48.784405	200.0	15.0	75.71428571428571	48.78440701030339	1060	97797
22.93847393989563	89	102.454544	42.908707	158.0	32.0	102.45454545454545	42.908705699349504	1127	98924
23.182039499282837	90	189.16667	24.224072	200.0	135.0	189.16666666666666	24.224069756247722	1135	100059
23.443267822265625	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	101259
23.701537370681763	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	102459
23.97069001197815	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	103659
24.23090100288391	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	104859
24.49248719215393	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	106059
24.751806020736694	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	107259
25.017107725143433	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	108459
25.27663230895996	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	109659
25.54341411590576	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	110859
