Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
714.2586395740509	60	178.80188	73.38462	321.3831	-52.876717	151.0	0.0	50132	3058052
725.2316737174988	61	225.01714	54.66709	351.4049	68.48731	151.0	0.0	50132	3108184
736.296136379242	62	248.41768	50.29044	381.41528	109.67448	151.0	0.0	50132	3158316
748.515061378479	63	246.80061	53.23851	373.61456	110.48565	151.0	0.0	50132	3208448
759.7995879650116	64	238.90585	56.440327	386.40497	89.416595	151.0	0.0	50132	3258580
772.4903101921082	65	237.62924	55.209503	418.4817	91.50065	151.0	0.0	50132	3308712
785.0921094417572	66	188.30713	59.652447	342.86465	20.177338	151.0	0.0	50132	3358844
797.3789286613464	67	193.29749	58.20952	346.5935	66.82559	151.0	0.0	50132	3408976
811.1567196846008	68	247.28168	57.182964	385.64664	100.19967	151.0	0.0	50132	3459108
823.2269065380096	69	266.9575	49.66868	381.6363	126.68229	151.0	0.0	50132	3509240
835.2177202701569	70	270.83936	46.452557	382.8696	126.01303	151.0	0.0	50132	3559372
846.5098390579224	71	265.03607	49.705147	405.4713	143.37947	151.0	0.0	50132	3609504
857.4674925804138	72	257.6611	51.386635	385.51172	112.8652	151.0	0.0	50132	3659636
869.8324718475342	73	242.37543	59.024143	373.40805	66.70757	151.0	0.0	50132	3709768
882.1992678642273	74	244.4776	58.778812	373.06677	26.55913	151.0	0.0	50132	3759900
895.5939173698425	75	242.21661	59.351154	415.5348	72.03578	151.0	0.0	50132	3810032
906.4410383701324	76	233.27228	60.62325	388.96765	59.00582	151.0	0.0	50132	3860164
919.3021700382233	77	237.30655	62.188602	428.2182	77.31751	151.0	0.0	50132	3910296
930.466034412384	78	258.8854	55.421215	394.23212	100.73748	151.0	0.0	50132	3960428
942.231812953949	79	264.07733	50.400497	389.84613	80.01573	151.0	0.0	50132	4010560
953.6940114498138	80	275.46155	47.38187	416.3734	117.2996	151.0	0.0	50132	4060692
965.3424139022827	81	273.63202	49.700165	440.86917	115.719826	151.0	0.0	50132	4110824
976.5727391242981	82	273.70355	55.31955	402.8611	73.353134	151.0	0.0	50132	4160956
987.7148654460907	83	262.54517	54.575855	412.37103	112.65181	151.0	0.0	50132	4211088
999.6751370429993	84	225.00885	55.244064	389.56433	99.226494	151.0	0.0	50132	4261220
1013.957034111023	85	210.76189	52.65408	331.81024	64.65401	151.0	0.0	50132	4311352
1026.2995874881744	86	231.71718	53.88273	433.8734	54.941196	151.0	0.0	50132	4361484
1037.8294126987457	87	249.53436	53.415604	365.58136	106.00482	151.0	0.0	50132	4411616
1049.9949831962585	88	238.37827	54.413376	428.4937	45.331524	151.0	0.0	50132	4461748
1063.0167989730835	89	249.69662	43.019703	392.81616	133.90698	151.0	0.0	50132	4511880
1078.8159801959991	90	272.09555	47.277363	391.6101	53.176468	151.0	0.0	50132	4562012
1092.3924496173859	91	257.3614	54.330444	377.28827	58.24698	151.0	0.0	50132	4612144
1103.9719750881195	92	230.62721	56.553696	382.73465	63.508377	151.0	0.0	50132	4662276
1116.096250295639	93	227.04109	61.23488	424.92065	39.471355	151.0	0.0	50132	4712408
1128.681890964508	94	231.92065	59.62569	393.30664	39.549984	151.0	0.0	50132	4762540
1141.9356064796448	95	219.68889	61.31193	369.63556	-5.633093	151.0	0.0	50132	4812672
1153.0454239845276	96	229.896	67.14813	392.64746	18.682646	151.0	0.0	50132	4862804
1164.2684824466705	97	241.33876	55.289013	373.94733	30.842045	151.0	0.0	50132	4912936
1175.4107413291931	98	257.83353	54.391117	415.76013	45.91519	151.0	0.0	50132	4963068
1186.785760641098	99	279.5236	51.762794	403.2022	91.91127	151.0	0.0	50132	5013200
