Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.8484323024749756	0	8.683983	1.5002606	14.0	6.0	8.683982683982684	1.5002607795401979	2006	2006
1.3928780555725098	1	14.715328	4.5433016	43.0	8.0	14.715328467153284	4.543301646997806	2016	4022
2.1046810150146484	2	22.244444	5.57038	48.0	14.0	22.244444444444444	5.570380220637468	2002	6024
2.7881970405578613	3	36.107143	9.34398	65.0	22.0	36.107142857142854	9.343979290408976	2022	8046
3.463050127029419	4	32.467743	9.416386	68.0	20.0	32.46774193548387	9.416385413521654	2013	10059
4.085052251815796	5	35.08621	8.688646	62.0	24.0	35.08620689655172	8.688645945772386	2035	12094
4.68181300163269	6	44.755554	13.175998	84.0	27.0	44.75555555555555	13.175997631308489	2014	14108
5.301295042037964	7	43.106384	12.502313	83.0	24.0	43.1063829787234	12.502313049912331	2026	16134
5.949068784713745	8	45.31111	9.694952	72.0	30.0	45.31111111111111	9.694952231209399	2039	18173
6.653588771820068	9	43.0	14.7893	107.0	28.0	43.0	14.789300330148114	2021	20194
7.312860488891602	10	39.333332	8.519106	73.0	28.0	39.333333333333336	8.519105786330677	2006	22200
7.971987009048462	11	38.24528	7.4956737	63.0	28.0	38.24528301886792	7.495673369319328	2027	24227
8.495713472366333	12	42.75	7.709572	71.0	32.0	42.75	7.709571972554637	2052	26279
9.114963293075562	13	55.0	13.458645	94.0	37.0	55.0	13.458645367760276	2035	28314
9.673837184906006	14	64.77419	17.028835	105.0	40.0	64.7741935483871	17.02883641095087	2008	30322
10.199553728103638	15	54.18421	9.014185	70.0	40.0	54.18421052631579	9.01418549654959	2059	32381
10.852559328079224	16	52.564102	5.930343	69.0	40.0	52.56410256410256	5.9303429735852875	2050	34431
11.551310539245605	17	62.39394	9.051835	88.0	51.0	62.39393939393939	9.051835219711622	2059	36490
12.202941417694092	18	70.37931	13.939311	116.0	55.0	70.37931034482759	13.93931130021766	2041	38531
12.73979663848877	19	105.7	31.903135	183.0	65.0	105.7	31.903134642225993	2114	40645
