Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.7080175876617432	0	9.013514	4.9896107	33.0	3.0	9.013513513513514	4.989610584138697	2001	2001
2.5066654682159424	1	8.483051	4.5430765	29.0	3.0	8.483050847457626	4.5430764064345945	2002	4003
3.225078821182251	2	9.095454	5.2712755	33.0	3.0	9.095454545454546	5.271275270293386	2001	6004
3.893627405166626	3	8.4375	4.294892	29.0	3.0	8.4375	4.294891587688798	2025	8029
4.7008442878723145	4	8.351239	4.5131326	28.0	3.0	8.351239669421487	4.51313264061835	2021	10050
5.360491514205933	5	8.171429	4.4035234	31.0	3.0	8.17142857142857	4.40352363547231	2002	12052
6.058602809906006	6	8.508474	5.0148015	33.0	3.0	8.508474576271187	5.014801418431521	2008	14060
6.911975622177124	7	8.394191	4.2070637	27.0	3.0	8.394190871369295	4.207063743415528	2023	16083
7.624170541763306	8	8.340249	4.144736	22.0	3.0	8.340248962655602	4.14473599310504	2010	18093
8.276577234268188	9	8.995516	5.1029735	32.0	3.0	8.995515695067265	5.102973509181082	2006	20099
8.92615032196045	10	8.666667	4.7351193	31.0	3.0	8.666666666666666	4.7351194727648025	2002	22101
9.720693349838257	11	8.407563	4.5556626	29.0	3.0	8.407563025210084	4.555662459808506	2001	24102
10.39818000793457	12	8.679654	4.8760815	28.0	3.0	8.67965367965368	4.8760810200229905	2005	26107
11.044527053833008	13	8.487288	4.8402276	35.0	3.0	8.48728813559322	4.840227733299149	2003	28110
11.558109760284424	14	8.60515	5.1458025	36.0	2.0	8.605150214592275	5.145802831435605	2005	30115
12.159652471542358	15	9.713593	5.7158027	33.0	3.0	9.71359223300971	5.715802461201196	2001	32116
12.798588037490845	16	8.495763	4.708897	31.0	3.0	8.495762711864407	4.708896989630222	2005	34121
13.679681301116943	17	9.300926	5.903326	43.0	3.0	9.300925925925926	5.903326045706813	2009	36130
14.277495861053467	18	9.248848	5.5650997	40.0	3.0	9.248847926267281	5.56509952957794	2007	38137
14.942525148391724	19	9.013514	5.042593	44.0	3.0	9.013513513513514	5.042593113952429	2001	40138
15.833317279815674	20	8.862832	5.046136	27.0	3.0	8.86283185840708	5.0461357280485135	2003	42141
16.45545268058777	21	8.845815	5.0841393	30.0	3.0	8.845814977973568	5.084139423247355	2008	44149
17.017908334732056	22	9.43868	5.18443	35.0	3.0	9.43867924528302	5.1844300782958825	2001	46150
17.74618172645569	23	9.159091	5.423615	34.0	3.0	9.159090909090908	5.423614954396535	2015	48165
18.55968952178955	24	9.718447	5.7806463	42.0	3.0	9.718446601941748	5.7806464443961465	2002	50167
19.204710245132446	25	8.798245	5.1515284	35.0	3.0	8.798245614035087	5.151528174839479	2006	52173
19.941006183624268	26	9.413145	5.0942497	32.0	3.0	9.413145539906104	5.094249354964402	2005	54178
20.51869487762451	27	9.49763	4.9128656	29.0	3.0	9.497630331753555	4.912865793896982	2004	56182
21.14932918548584	28	9.673077	5.721824	36.0	3.0	9.673076923076923	5.721824459726896	2012	58194
21.85049271583557	29	8.780702	4.785319	35.0	3.0	8.780701754385966	4.785318871352591	2002	60196
22.518203735351562	30	9.557143	5.535949	36.0	3.0	9.557142857142857	5.535949303766929	2007	62203
23.16170835494995	31	9.296296	5.3146534	34.0	3.0	9.296296296296296	5.314653501229825	2008	64211
23.80569887161255	32	10.156566	5.824082	36.0	3.0	10.156565656565656	5.824082042659479	2011	66222
24.50833821296692	33	10.065327	6.7333083	46.0	3.0	10.06532663316583	6.733308323084039	2003	68225
25.17451786994934	34	9.838235	6.1347857	43.0	3.0	9.838235294117647	6.134785806025598	2007	70232
25.748367071151733	35	9.386046	5.620129	35.0	3.0	9.386046511627907	5.620129163265748	2018	72250
26.41872000694275	36	9.906404	5.8693585	41.0	3.0	9.9064039408867	5.8693583854230775	2011	74261
27.116239309310913	37	9.676329	5.5955963	37.0	3.0	9.676328502415458	5.595596098616254	2003	76264
27.810160636901855	38	9.9801	5.7915363	38.0	3.0	9.980099502487562	5.791536283872587	2006	78270
28.575126886367798	39	9.547619	5.8456426	53.0	3.0	9.547619047619047	5.845642988595299	2005	80275
29.239359617233276	40	10.266666	5.718227	36.0	3.0	10.266666666666667	5.718226968048721	2002	82277
29.942825317382812	41	9.804878	5.531372	39.0	3.0	9.804878048780488	5.531371779732014	2010	84287
30.548676252365112	42	10.276923	5.888296	36.0	3.0	10.276923076923078	5.888296150686156	2004	86291
31.190097332000732	43	10.536842	6.1401362	41.0	3.0	10.536842105263158	6.14013633710418	2002	88293
31.832183122634888	44	9.723301	6.4931736	47.0	3.0	9.723300970873787	6.49317347103483	2003	90296
32.427613258361816	45	9.557143	5.1481915	31.0	3.0	9.557142857142857	5.1481916777661265	2007	92303
33.08537769317627	46	10.282051	5.8649273	31.0	3.0	10.282051282051283	5.864927122413057	2005	94308
33.69273638725281	47	10.187818	6.1989236	35.0	3.0	10.187817258883248	6.198923584887599	2007	96315
34.399234771728516	48	10.04	5.5694165	38.0	3.0	10.04	5.5694164864912015	2008	98323
35.10933232307434	49	9.690822	5.315283	32.0	4.0	9.690821256038648	5.315283114871587	2006	100329
35.92846655845642	50	10.4248705	6.187553	31.0	3.0	10.424870466321243	6.1875525315241795	2012	102341
36.68490123748779	51	10.172589	6.5972357	45.0	4.0	10.17258883248731	6.597235222976853	2004	104345
37.235554456710815	52	10.445596	5.8618283	33.0	4.0	10.44559585492228	5.861828198293094	2016	106361
37.71426320075989	53	10.22449	5.6560073	32.0	3.0	10.224489795918368	5.656007483911168	2004	108365
38.33690142631531	54	10.691489	7.012188	45.0	3.0	10.691489361702128	7.012187863489222	2010	110375
39.09152841567993	55	10.170855	6.157967	42.0	3.0	10.170854271356784	6.157966999073454	2024	112399
39.690831422805786	56	10.721052	6.7286572	44.0	3.0	10.721052631578948	6.728656622580643	2037	114436
40.22562861442566	57	10.345361	5.8494253	37.0	3.0	10.345360824742269	5.849425394611431	2007	116443
40.756680965423584	58	10.234694	6.011555	37.0	3.0	10.23469387755102	6.011555234285091	2006	118449
41.391085624694824	59	10.939891	6.6201954	45.0	3.0	10.939890710382514	6.620195462839285	2002	120451
