Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.6275568008422852	0	9.065868	4.9283943	33.0	3.0	9.065868263473053	4.928394722982295	1514	1514
2.197038173675537	1	8.430167	4.5952835	36.0	3.0	8.430167597765363	4.595283649078303	1509	3023
2.6515471935272217	2	8.847953	4.8702745	33.0	3.0	8.847953216374268	4.870274307887453	1513	4536
3.2155227661132812	3	8.728324	4.8861203	27.0	3.0	8.728323699421965	4.886120021685606	1510	6046
3.695300579071045	4	8.588572	4.655183	31.0	3.0	8.588571428571429	4.655182760173036	1503	7549
4.227015018463135	5	8.8294115	5.0188193	29.0	3.0	8.829411764705883	5.018819254844985	1501	9050
4.875772953033447	6	7.9840426	4.509418	33.0	3.0	7.98404255319149	4.5094181157739275	1501	10551
5.4590044021606445	7	8.325967	4.7371626	28.0	3.0	8.32596685082873	4.737162329720996	1507	12058
6.170775651931763	8	8.676301	5.445406	35.0	3.0	8.676300578034683	5.445405780816094	1501	13559
6.792129993438721	9	8.396648	4.5617046	30.0	3.0	8.396648044692737	4.561704810218303	1503	15062
7.407158851623535	10	8.637931	4.292596	24.0	3.0	8.637931034482758	4.292595640003504	1503	16565
7.926121711730957	11	8.682081	4.652996	26.0	3.0	8.68208092485549	4.652996082994747	1502	18067
8.565425872802734	12	9.341615	4.868591	34.0	3.0	9.341614906832298	4.868590661765217	1504	19571
9.02303671836853	13	9.066265	5.0552797	32.0	3.0	9.066265060240964	5.0552794092559	1505	21076
9.52681827545166	14	8.385475	5.2205024	41.0	3.0	8.385474860335195	5.2205022525539695	1501	22577
10.189744472503662	15	9.360249	5.154209	31.0	3.0	9.360248447204969	5.154209273031069	1507	24084
10.810235023498535	16	8.881657	5.252012	32.0	3.0	8.881656804733728	5.252011807320014	1501	25585
11.38515567779541	17	8.687861	4.227042	25.0	3.0	8.6878612716763	4.227042386037264	1503	27088
12.029408693313599	18	9.158537	5.6513963	37.0	2.0	9.158536585365853	5.651396357118025	1502	28590
12.634830951690674	19	8.865497	5.29587	40.0	3.0	8.865497076023392	5.295869753763007	1516	30106
13.446894645690918	20	9.017964	4.76825	31.0	3.0	9.017964071856287	4.768249598985998	1506	31612
14.17747163772583	21	8.44382	4.7817173	30.0	3.0	8.4438202247191	4.7817174070556785	1503	33115
14.859770059585571	22	8.699422	5.0387917	34.0	3.0	8.699421965317919	5.0387916836473625	1505	34620
