Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.5475544929504395	0	8.967742	5.336259	41.0	3.0	8.96774193548387	5.3362591697025215	5004	5004
2.860422372817993	1	9.752437	5.6763864	37.0	3.0	9.75243664717349	5.676386478954904	5003	10007
4.0991199016571045	2	11.396356	8.054348	69.0	3.0	11.39635535307517	8.054347595575504	5003	15010
5.412450075149536	3	12.760204	8.47738	69.0	3.0	12.760204081632653	8.477379742897535	5002	20012
6.549062013626099	4	15.291793	10.065136	61.0	3.0	15.291793313069908	10.06513556425771	5031	25043
7.70393180847168	5	15.227963	9.760335	63.0	3.0	15.227963525835866	9.760335140423246	5010	30053
8.77015233039856	6	18.72015	11.772409	69.0	4.0	18.720149253731343	11.772408165179037	5017	35070
10.02827000617981	7	18.468636	10.36626	71.0	4.0	18.468634686346864	10.36626009322651	5005	40075
11.098012447357178	8	21.164557	13.039469	69.0	4.0	21.164556962025316	13.03946982537726	5016	45091
12.295990943908691	9	24.057692	14.23047	106.0	5.0	24.057692307692307	14.230470371082205	5004	50095
13.413920640945435	10	23.758293	12.436126	75.0	4.0	23.75829383886256	12.43612551971452	5013	55108
14.507911682128906	11	24.674877	12.020618	71.0	4.0	24.67487684729064	12.020618958990722	5009	60117
15.638567924499512	12	27.442623	16.48731	112.0	5.0	27.442622950819672	16.487310494067227	5022	65139
16.795321941375732	13	30.204819	15.763508	89.0	6.0	30.204819277108435	15.763507526742025	5014	70153
17.950047254562378	14	29.704142	14.969635	96.0	5.0	29.70414201183432	14.969635361081375	5020	75173
18.98298478126526	15	30.938272	14.264128	78.0	5.0	30.938271604938272	14.264127222081001	5012	80185
19.915300130844116	16	34.16892	15.688862	91.0	6.0	34.16891891891892	15.688861823527867	5057	85242
20.999366521835327	17	34.52414	14.688059	87.0	9.0	34.52413793103448	14.688058841545372	5006	90248
22.012331247329712	18	37.984848	18.064272	109.0	11.0	37.984848484848484	18.06427281264791	5014	95262
23.115479230880737	19	43.577587	20.219975	134.0	12.0	43.577586206896555	20.219975980607927	5055	100317
