Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.2502000331878662	0	8.63362	1.5169413	14.0	6.0	8.633620689655173	1.5169413398472122	4006	4006
2.274904251098633	1	12.427244	3.3398986	32.0	7.0	12.427244582043343	3.3398987061622405	4014	8020
3.2705235481262207	2	21.510754	6.9940367	45.0	9.0	21.510752688172044	6.994036820489562	4001	12021
4.249788045883179	3	20.06	7.2267833	47.0	9.0	20.06	7.226783516890485	4012	16033
5.287204027175903	4	17.26724	5.3423448	53.0	10.0	17.267241379310345	5.342345085325501	4006	20039
6.32495379447937	5	17.67401	4.816398	45.0	8.0	17.674008810572687	4.816398499099199	4012	24051
7.362214088439941	6	21.564516	8.403701	78.0	12.0	21.56451612903226	8.403700479855063	4011	28062
8.325153350830078	7	24.80247	7.1040235	48.0	14.0	24.80246913580247	7.104023817330257	4018	32080
9.358880519866943	8	30.687023	9.857832	67.0	18.0	30.68702290076336	9.857832139758658	4020	36100
10.24680757522583	9	31.880953	10.631346	94.0	17.0	31.88095238095238	10.631345644088599	4017	40117
11.14382028579712	10	31.34375	9.739928	67.0	14.0	31.34375	9.73992869262912	4012	44129
12.115563869476318	11	29.74074	10.8231325	78.0	16.0	29.74074074074074	10.823132265841334	4015	48144
13.033080101013184	12	28.75	7.590525	54.0	18.0	28.75	7.590525108882219	4025	52169
14.075941324234009	13	29.97015	8.505433	60.0	16.0	29.970149253731343	8.505433117427751	4016	56185
15.069772243499756	14	32.666668	10.923732	84.0	20.0	32.666666666666664	10.923731655397473	4018	60203
16.080713033676147	15	33.77311	9.72084	71.0	19.0	33.773109243697476	9.720840450912638	4019	64222
17.130443334579468	16	38.04717	9.790622	67.0	23.0	38.04716981132076	9.790621306890472	4033	68255
18.05925941467285	17	42.168423	12.252306	80.0	22.0	42.16842105263158	12.252306018463752	4006	72261
19.003376960754395	18	42.020832	11.425465	99.0	23.0	42.020833333333336	11.425464219841961	4034	76295
19.856238842010498	19	41.608246	11.08315	97.0	23.0	41.608247422680414	11.083150303041682	4036	80331
20.709819078445435	20	43.945652	12.564066	103.0	24.0	43.94565217391305	12.564065503091486	4043	84374
21.54891800880432	21	40.92857	13.376227	93.0	24.0	40.92857142857143	13.376227771227398	4011	88385
22.411900758743286	22	44.01099	12.466654	86.0	26.0	44.010989010989015	12.466653988108433	4005	92390
23.227684259414673	23	44.21978	11.761179	76.0	27.0	44.21978021978022	11.761178641132007	4024	96414
24.171592712402344	24	48.277107	11.327877	78.0	28.0	48.27710843373494	11.32787717436055	4007	100421
25.131136178970337	25	52.80263	13.215839	83.0	34.0	52.80263157894737	13.215839516558296	4013	104434
26.042217254638672	26	52.710526	12.110039	102.0	34.0	52.71052631578947	12.110039103628557	4006	108440
26.9326434135437	27	55.694443	14.4526415	104.0	33.0	55.69444444444444	14.452641904672355	4010	112450
27.86224889755249	28	60.656715	18.881052	129.0	37.0	60.656716417910445	18.881051259947768	4064	116514
28.663389921188354	29	63.984127	15.433927	104.0	40.0	63.98412698412698	15.433926825462025	4031	120545
29.4310302734375	30	69.48276	17.576672	129.0	40.0	69.48275862068965	17.576670842547323	4030	124575
30.271697282791138	31	72.23214	16.692589	108.0	48.0	72.23214285714286	16.692589321771088	4045	128620
31.22026252746582	32	91.22222	24.567266	154.0	54.0	91.22222222222223	24.567267192016914	4105	132725
31.938584566116333	33	96.40476	33.62118	186.0	48.0	96.4047619047619	33.621180628408524	4049	136774
32.712613105773926	34	109.16216	42.81987	225.0	56.0	109.16216216216216	42.81987004885384	4039	140813
33.53794836997986	35	126.84375	47.399307	257.0	66.0	126.84375	47.39930733605186	4059	144872
34.47964596748352	36	129.25	42.79384	259.0	54.0	129.25	42.79383717312576	4136	149008
35.38481616973877	37	136.03334	40.165062	216.0	72.0	136.03333333333333	40.16506220861885	4081	153089
36.23214411735535	38	151.35715	46.3567	258.0	74.0	151.35714285714286	46.35670261732407	4238	157327
37.11479163169861	39	172.58333	51.816116	318.0	84.0	172.58333333333334	51.81611450333016	4142	161469
38.088892459869385	40	168.0	63.53981	397.0	86.0	168.0	63.5398118686835	4368	165837
38.87223529815674	41	191.04762	57.841717	287.0	111.0	191.04761904761904	57.84171850051631	4012	169849
39.71122741699219	42	203.9	58.13682	326.0	84.0	203.9	58.13682137853772	4078	173927
40.737449407577515	43	192.5238	70.47432	384.0	79.0	192.52380952380952	70.47432429961658	4043	177970
41.71890306472778	44	225.88889	70.62883	438.0	152.0	225.88888888888889	70.62883333855538	4066	182036
42.628397703170776	45	211.0	74.59646	413.0	108.0	211.0	74.59645821986034	4009	186045
43.64470911026001	46	210.1	55.828217	333.0	131.0	210.1	55.82821867120605	4202	190247
44.642971992492676	47	218.10527	57.714264	351.0	147.0	218.10526315789474	57.714264164837466	4144	194391
45.744266748428345	48	234.27777	52.779213	309.0	130.0	234.27777777777777	52.77921050686904	4217	198608
46.554184436798096	49	241.58824	79.59017	383.0	116.0	241.58823529411765	79.59016996909445	4107	202715
47.45879125595093	50	269.4375	88.29211	444.0	174.0	269.4375	88.29210663332255	4311	207026
48.240898847579956	51	308.76923	155.94879	692.0	153.0	308.7692307692308	155.94878540289776	4014	211040
49.128246784210205	52	338.23077	93.77482	503.0	205.0	338.2307692307692	93.77481525618359	4397	215437
49.92325782775879	53	297.85715	125.690575	544.0	123.0	297.85714285714283	125.69058218092393	4170	219607
50.73488783836365	54	288.7857	109.43241	516.0	178.0	288.7857142857143	109.43241787346496	4043	223650
51.72269415855408	55	280.5625	108.211	650.0	186.0	280.5625	108.21100264644996	4489	228139
52.695234298706055	56	270.33334	62.2818	398.0	185.0	270.3333333333333	62.281796876954516	4055	232194
53.701926946640015	57	238.41176	54.21858	339.0	138.0	238.41176470588235	54.218575961000255	4053	236247
54.653764486312866	58	272.4	69.992195	425.0	170.0	272.4	69.99219004050856	4086	240333
55.68005084991455	59	258.9375	46.989983	323.0	148.0	258.9375	46.989983972651025	4143	244476
56.63719058036804	60	365.0	121.14604	632.0	226.0	365.0	121.14604259472794	4015	248491
57.625009298324585	61	401.9	149.88025	728.0	219.0	401.9	149.8802522015492	4019	252510
58.728039264678955	62	359.0	140.2474	665.0	164.0	359.0	140.2474004512502	4308	256818
59.86332678794861	63	338.2857	193.4216	1000.0	169.0	338.2857142857143	193.42160780881474	4736	261554
60.92259621620178	64	239.47058	66.567184	373.0	144.0	239.47058823529412	66.56718644661711	4071	265625
61.97460603713989	65	232.33333	66.24953	450.0	164.0	232.33333333333334	66.24952830020754	4182	269807
62.91112518310547	66	246.29411	53.902706	384.0	163.0	246.2941176470588	53.90270614824274	4187	273994
63.872661113739014	67	297.5	91.51795	458.0	168.0	297.5	91.51795296162231	4165	278159
64.97359371185303	68	349.75	118.98958	634.0	186.0	349.75	118.98958287738189	4197	282356
65.90143489837646	69	341.0	100.654526	575.0	178.0	341.0	100.65452465405285	4092	286448
66.85707068443298	70	360.33334	150.40631	709.0	210.0	360.3333333333333	150.40630158193358	4324	290772
67.90086102485657	71	309.26666	135.65321	752.0	183.0	309.26666666666665	135.6532180066347	4639	295411
68.86043620109558	72	389.63635	158.8683	730.0	200.0	389.6363636363636	158.86831180530547	4286	299697
69.79056596755981	73	447.66666	207.39334	782.0	217.0	447.6666666666667	207.39334608419819	4029	303726
70.77354145050049	74	350.75	100.8523	599.0	228.0	350.75	100.85230537771558	4209	307935
71.71290898323059	75	311.30768	79.61289	518.0	183.0	311.3076923076923	79.61289479570179	4047	311982
72.68622708320618	76	286.4	114.31582	572.0	181.0	286.4	114.31581984426595	4296	316278
73.65437269210815	77	373.0909	104.974846	554.0	243.0	373.09090909090907	104.9748494081533	4104	320382
74.54172468185425	78	308.53845	87.483284	457.0	162.0	308.53846153846155	87.483286654006	4011	324393
75.41405081748962	79	431.6	255.98604	1000.0	249.0	431.6	255.98601524302066	4316	328709
76.224942445755	80	312.6154	86.31921	506.0	206.0	312.61538461538464	86.31920943312538	4064	332773
77.01753544807434	81	589.2857	272.29538	1000.0	314.0	589.2857142857143	272.29538282939	4125	336898
77.89063835144043	82	575.5714	296.28214	1000.0	201.0	575.5714285714286	296.2821325034912	4029	340927
78.74896144866943	83	644.1429	120.82978	815.0	480.0	644.1428571428571	120.82978413741323	4509	345436
79.68807005882263	84	602.625	189.03171	864.0	293.0	602.625	189.0317020369864	4821	350257
80.53957223892212	85	460.0	182.08667	788.0	230.0	460.0	182.08667044996884	4140	354397
81.36622619628906	86	449.66666	145.30046	738.0	301.0	449.6666666666667	145.30045499661114	4047	358444
82.31820225715637	87	473.8889	104.19473	671.0	314.0	473.8888888888889	104.19473695862254	4265	362709
83.30537223815918	88	364.69232	177.79738	862.0	189.0	364.6923076923077	177.79737153693748	4741	367450
84.37889266014099	89	292.26666	83.4861	454.0	199.0	292.26666666666665	83.48609997412076	4384	371834
85.38401508331299	90	199.28572	49.860897	309.0	136.0	199.28571428571428	49.860894933177995	4185	376019
86.39286804199219	91	169.5	30.940804	246.0	120.0	169.5	30.940803695659447	4068	380087
87.33315396308899	92	153.07408	26.432201	200.0	110.0	153.07407407407408	26.432199675740513	4133	384220
88.39161610603333	93	146.07143	22.148733	191.0	107.0	146.07142857142858	22.148731939562868	4090	388310
89.36333513259888	94	148.48148	16.326235	179.0	123.0	148.4814814814815	16.32623512512202	4009	392319
90.23531746864319	95	172.91667	35.5562	254.0	121.0	172.91666666666666	35.556195740764444	4150	396469
91.1398594379425	96	206.15	49.29632	283.0	129.0	206.15	49.296323392318016	4123	400592
92.07500791549683	97	375.41666	146.55287	653.0	202.0	375.4166666666667	146.55286778345743	4505	405097
92.79459142684937	98	803.8	291.70972	1000.0	248.0	803.8	291.7097187273677	4019	409116
93.5150933265686	99	667.4286	252.60576	969.0	273.0	667.4285714285714	252.60576689653735	4672	413788
