Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
165.71040749549866	88	116.888885	61.397514	200.0	47.0	116.88888888888889	61.397510706767704	1052	96295
167.66111874580383	89	182.5	27.189152	200.0	128.0	182.5	27.189152248645048	1095	97390
170.12272763252258	90	180.66667	27.728846	200.0	134.0	180.66666666666666	27.728845790780564	1084	98474
171.92265272140503	91	173.5	59.255802	200.0	41.0	173.5	59.25580140374443	1041	99515
173.9221272468567	92	173.66667	47.119236	200.0	71.0	173.66666666666666	47.11923410054775	1042	100557
176.34942293167114	93	187.33333	23.004831	200.0	137.0	187.33333333333334	23.00483041063816	1124	101681
178.0545198917389	94	186.0	27.477262	200.0	125.0	186.0	27.477263328068172	1116	102797
179.79931497573853	95	191.16667	19.751934	200.0	147.0	191.16666666666666	19.751933801248143	1147	103944
181.64057779312134	96	155.85715	69.80059	200.0	44.0	155.85714285714286	69.80059060623765	1091	105035
183.27586245536804	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	106235
184.76379680633545	98	181.83333	40.6219	200.0	91.0	181.83333333333334	40.62190159124618	1091	107326
186.59813737869263	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	108526
