Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.2527809143066406	0	9.028881	5.195725	33.0	3.0	9.028880866425993	5.19572476053642	2501	2501
2.040936231613159	1	12.258536	8.644552	62.0	3.0	12.258536585365853	8.644552087022605	2513	5014
2.8611209392547607	2	15.675	9.926952	50.0	4.0	15.675	9.926951949113082	2508	7522
3.6126341819763184	3	20.495935	10.684975	50.0	4.0	20.495934959349594	10.684974621515785	2521	10043
4.387799024581909	4	26.892473	15.174584	85.0	5.0	26.892473118279568	15.174584273125264	2501	12544
5.189559459686279	5	31.08642	14.18676	63.0	11.0	31.08641975308642	14.186759198793363	2518	15062
5.860421419143677	6	32.320515	14.919007	91.0	10.0	32.32051282051282	14.919006626158932	2521	17583
6.497643232345581	7	39.88889	17.1243	97.0	11.0	39.888888888888886	17.12429918492888	2513	20096
7.1704607009887695	8	44.36842	14.343691	76.0	17.0	44.36842105263158	14.343690561024871	2529	22625
7.807089567184448	9	46.88889	17.474497	108.0	23.0	46.888888888888886	17.474496407374893	2532	25157
8.422897815704346	10	54.782608	19.855907	133.0	24.0	54.78260869565217	19.855908159711078	2520	27677
9.057642221450806	11	67.810814	25.821463	134.0	15.0	67.8108108108108	25.821463770175342	2509	30186
9.724641799926758	12	76.606064	27.043108	152.0	33.0	76.60606060606061	27.0431074442038	2528	32714
10.323659181594849	13	92.62963	32.45755	165.0	36.0	92.62962962962963	32.457548512147085	2501	35215
11.16452407836914	14	91.0	34.185417	163.0	43.0	91.0	34.185418779691105	2548	37763
11.895586013793945	15	100.44	40.263218	219.0	42.0	100.44	40.2632139800091	2511	40274
12.471198797225952	16	92.89286	34.465656	176.0	47.0	92.89285714285714	34.46565504311532	2601	42875
13.079327583312988	17	143.33333	73.919624	355.0	57.0	143.33333333333334	73.91962602118	2580	45455
13.728025913238525	18	182.64285	140.40533	641.0	56.0	182.64285714285714	140.40533523789367	2557	48012
14.413780450820923	19	175.0	96.12422	432.0	49.0	175.0	96.1242251810992	2625	50637
15.158749341964722	20	123.52381	58.413647	220.0	46.0	123.52380952380952	58.41364733528748	2594	53231
15.91483211517334	21	127.35	59.24295	282.0	51.0	127.35	59.242953167444306	2547	55778
16.676808834075928	22	112.416664	52.803024	226.0	45.0	112.41666666666667	52.80302758575707	2698	58476
17.41840410232544	23	110.695656	59.013954	329.0	42.0	110.69565217391305	59.0139517642696	2546	61022
18.165679931640625	24	101.96	42.17154	234.0	60.0	101.96	42.171535423790296	2549	63571
18.839918851852417	25	123.14286	41.22677	243.0	78.0	123.14285714285714	41.2267662872484	2586	66157
19.512925624847412	26	134.52632	44.457394	245.0	73.0	134.52631578947367	44.457393466048075	2556	68713
20.315699100494385	27	138.63158	43.95358	265.0	80.0	138.6315789473684	43.953576617915004	2634	71347
21.04045796394348	28	198.23077	54.29004	287.0	105.0	198.23076923076923	54.29003853400427	2577	73924
21.672691583633423	29	181.33333	88.32944	389.0	94.0	181.33333333333334	88.32943387619378	2720	76644
22.328075885772705	30	189.28572	76.89179	389.0	115.0	189.28571428571428	76.89178719977518	2650	79294
23.101295948028564	31	126.1	28.731342	182.0	84.0	126.1	28.731341771661135	2522	81816
23.88093900680542	32	125.14286	33.23407	214.0	66.0	125.14285714285714	33.23406988860293	2628	84444
24.62190270423889	33	129.2	37.70888	251.0	87.0	129.2	37.70888489467701	2584	87028
25.457903623580933	34	192.92308	100.50446	445.0	115.0	192.92307692307693	100.5044672091449	2508	89536
