Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.311996221542358	0	5.378451	2.9310255	36.0	2.0	5.3784510577267834	2.931025229360637	30001	30001
13.802734613418579	1	9.125304	5.557988	55.0	2.0	9.12530413625304	5.557988231366384	30004	60005
20.458529472351074	2	8.633669	5.1884394	54.0	3.0	8.6336690647482	5.188439299568031	30002	90007
26.91817545890808	3	8.97577	5.3990903	64.0	2.0	8.975770266227938	5.399090266694601	30006	120013
33.06152057647705	4	20.792099	13.153964	93.0	3.0	20.79209979209979	13.153964063108434	30003	150016
39.72459959983826	5	8.050161	3.982446	31.0	2.0	8.05016094420601	3.982446055320652	30011	180027
45.78788661956787	6	29.848907	15.765082	110.0	2.0	29.848906560636184	15.765081888638695	30028	210055
51.90445041656494	7	15.411402	8.30973	83.0	2.0	15.411402157164868	8.309729289141375	30006	240061
57.33972930908203	8	26.69484	14.309129	103.0	3.0	26.694839857651246	14.30912937034758	30005	270066
62.96325469017029	9	42.349297	21.741224	142.0	4.0	42.349295774647885	21.741223731961863	30068	300134
68.78991866111755	10	47.33386	21.227942	154.0	4.0	47.333858267716536	21.227942588274846	30057	330191
74.31529784202576	11	66.76667	9.578506	96.0	4.0	66.76666666666667	9.578506030575843	30045	360236
79.84991312026978	12	82.77686	18.829884	105.0	3.0	82.77685950413223	18.829884051368303	30048	390284
85.68477249145508	13	21.574408	16.239536	123.0	2.0	21.574406901509704	16.239536229263084	30010	420294
91.1959433555603	14	150.455	19.43857	200.0	11.0	150.455	19.438569263194243	30091	450385
96.63288068771362	15	38.616474	27.658884	159.0	4.0	38.61647361647362	27.65888252757176	30005	480390
102.44252038002014	16	20.665289	13.593146	88.0	3.0	20.665289256198346	13.593146936935288	30006	510396
108.26088809967041	17	20.73757	14.1179	97.0	3.0	20.73756906077348	14.117900265361317	30028	540424
113.84011173248291	18	36.17952	23.993681	163.0	3.0	36.179518072289156	23.99368018717371	30029	570453
119.67024660110474	19	116.088806	88.40965	524.0	5.0	116.08880308880309	88.40965018189786	30067	600520
125.45132303237915	20	154.7268	61.98838	414.0	36.0	154.72680412371133	61.988381045416375	30017	630537
131.18722200393677	21	131.12663	62.45317	366.0	5.0	131.12663755458516	62.45317293854125	30028	660565
137.09427905082703	22	33.371525	26.652878	175.0	3.0	33.37152391546162	26.652877411611556	30001	690566
142.44304776191711	23	519.0172	304.09482	1000.0	41.0	519.0172413793103	304.09484066081745	30103	720669
148.12273287773132	24	627.1875	316.4346	1000.0	149.0	627.1875	316.4346072683633	30105	750774
153.9728536605835	25	836.80554	259.67978	1000.0	103.0	836.8055555555555	259.6798049141421	30125	780899
159.6126651763916	26	632.2245	362.54807	1000.0	53.0	632.2244897959183	362.54808352774074	30979	811878
165.2223355770111	27	362.2857	268.57645	1000.0	9.0	362.2857142857143	268.57643105776776	30432	842310
171.02854228019714	28	300.75	240.21194	1000.0	26.0	300.75	240.21196369040405	30075	872385
176.90892004966736	29	493.4754	323.21045	1000.0	64.0	493.4754098360656	323.2104631562606	30102	902487
182.45660781860352	30	816.13513	288.20648	1000.0	176.0	816.1351351351351	288.2064914926367	30197	932684
187.94656038284302	31	951.96875	151.88596	1000.0	261.0	951.96875	151.88595318013282	30463	963147
193.38849210739136	32	983.7742	88.8724	1000.0	497.0	983.7741935483871	88.87240207261243	30497	993644
198.99345588684082	33	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1024644
204.79430651664734	34	584.39624	282.93918	1000.0	159.0	584.3962264150944	282.93917871812056	30973	1055617
210.32613730430603	35	218.15218	77.46855	508.0	114.0	218.15217391304347	77.46854454438154	30105	1085722
215.87930464744568	36	481.12698	198.60086	1000.0	195.0	481.12698412698415	198.6008593519901	30311	1116033
221.3939642906189	37	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1147033
226.99637627601624	38	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1178033
232.33483123779297	39	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1209033
237.69837594032288	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1240033
243.4908299446106	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1271033
248.94771599769592	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1302033
254.82763004302979	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1333033
260.3804666996002	44	695.25	317.7628	1000.0	150.0	695.25	317.76278495129037	30591	1363624
265.8413841724396	45	93.391304	6.0280647	118.0	81.0	93.3913043478261	6.028064709107398	30072	1393696
271.3222553730011	46	81.81471	3.9703948	94.0	70.0	81.81471389645776	3.9703947136840103	30026	1423722
276.873530626297	47	84.2809	3.826251	98.0	74.0	84.28089887640449	3.8262510300332098	30004	1453726
282.22696709632874	48	96.82258	5.98634	125.0	84.0	96.8225806451613	5.986339808932708	30015	1483741
287.5734212398529	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1514741
293.23792695999146	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1545741
298.9746196269989	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1576741
