Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.7210650444030762	0	7.567742	4.857566	43.0	2.0	7.567741935483871	4.8575661256009175	3519	3519
2.6277129650115967	1	11.407767	8.438358	59.0	3.0	11.407766990291263	8.43835851137047	3525	7044
3.4648938179016113	2	16.07306	11.894289	63.0	3.0	16.073059360730593	11.89428915003348	3520	10564
4.364886283874512	3	21.8875	13.093409	65.0	3.0	21.8875	13.093408408432085	3502	14066
5.139691591262817	4	26.481203	14.4605255	85.0	5.0	26.481203007518797	14.460525216264328	3522	17588
5.87944483757019	5	30.646551	15.41621	87.0	7.0	30.646551724137932	15.416210853348849	3555	21143
6.597644329071045	6	34.07767	15.347553	77.0	10.0	34.077669902912625	15.34755242520559	3510	24653
7.537705659866333	7	34.82178	16.846067	98.0	10.0	34.82178217821782	16.846068401446583	3517	28170
8.36150598526001	8	33.21698	13.3275175	72.0	9.0	33.216981132075475	13.327517792487765	3521	31691
9.132107734680176	9	34.17476	18.288109	109.0	6.0	34.1747572815534	18.288108070157172	3520	35211
9.910439252853394	10	33.485714	18.31893	112.0	8.0	33.48571428571429	18.31892816874668	3516	38727
10.720156908035278	11	36.968422	18.869331	96.0	10.0	36.96842105263158	18.869330522014565	3512	42239
11.542304039001465	12	42.86747	23.07754	100.0	10.0	42.86746987951807	23.077538803194507	3558	45797
12.372374296188354	13	48.805557	25.464376	125.0	9.0	48.80555555555556	25.464375381702318	3514	49311
13.303257942199707	14	52.80597	25.84006	143.0	8.0	52.80597014925373	25.840058457243007	3538	52849
14.196572542190552	15	71.01923	40.765034	212.0	14.0	71.01923076923077	40.76503516147112	3693	56542
15.18104600906372	16	106.63636	65.47718	287.0	13.0	106.63636363636364	65.4771846370091	3519	60061
16.123717308044434	17	122.37931	77.40374	357.0	28.0	122.37931034482759	77.4037394592987	3549	63610
17.090465545654297	18	131.07408	58.544018	308.0	13.0	131.07407407407408	58.54401694826686	3539	67149
18.018109560012817	19	177.4	99.00272	401.0	32.0	177.4	99.00272723516255	3548	70697
18.96598196029663	20	137.6923	58.354862	264.0	38.0	137.69230769230768	58.35486218669703	3580	74277
19.904874324798584	21	106.21212	63.530834	399.0	42.0	106.21212121212122	63.530836023174516	3505	77782
20.692466974258423	22	92.26316	31.267675	203.0	43.0	92.26315789473684	31.26767644113807	3506	81288
21.59166693687439	23	86.78049	26.9539	172.0	46.0	86.78048780487805	26.953901201977217	3558	84846
22.387651681900024	24	101.65714	27.923307	168.0	60.0	101.65714285714286	27.923306043664734	3558	88404
23.34212374687195	25	154.30435	98.24479	490.0	61.0	154.30434782608697	98.24478513989108	3549	91953
24.19829535484314	26	167.95454	54.843143	299.0	69.0	167.95454545454547	54.84314598158119	3695	95648
24.980823278427124	27	216.76471	104.78187	411.0	43.0	216.76470588235293	104.78186271643227	3685	99333
26.002028226852417	28	294.83334	180.93224	777.0	70.0	294.8333333333333	180.9322310209605	3538	102871
26.908024072647095	29	193.10527	91.263	499.0	25.0	193.10526315789474	91.26300613111887	3669	106540
27.84066128730774	30	253.9375	129.47899	630.0	39.0	253.9375	129.4789890049733	4063	110603
28.697165966033936	31	202.0	69.59805	358.0	115.0	202.0	69.59805233545612	3636	114239
29.53414559364319	32	184.1	63.026897	337.0	36.0	184.1	63.026899019386946	3682	117921
30.30546522140503	33	237.93333	63.077168	385.0	128.0	237.93333333333334	63.07716614503927	3569	121490
31.16652750968933	34	482.75	198.03394	767.0	96.0	482.75	198.03393017359423	3862	125352
32.077372312545776	35	552.7143	335.40112	1000.0	46.0	552.7142857142857	335.4011305397567	3869	129221
32.91517639160156	36	594.1667	356.7036	1000.0	176.0	594.1666666666666	356.70361958104974	3565	132786
