Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.7072021961212158	0	8.470589	1.4308928	13.0	6.0	8.470588235294118	1.430892824717483	1008	1008
1.006969928741455	1	22.377777	8.572019	50.0	12.0	22.377777777777776	8.572018792142229	1007	2015
1.3555026054382324	2	20.26	4.642456	36.0	12.0	20.26	4.642456246428177	1013	3028
1.8384289741516113	3	33.7	12.383187	74.0	19.0	33.7	12.383187527181091	1011	4039
2.3264214992523193	4	33.566666	8.265121	64.0	23.0	33.56666666666667	8.265120823207742	1007	5046
2.800562620162964	5	33.633335	8.731106	55.0	20.0	33.63333333333333	8.731106586351023	1009	6055
3.128114938735962	6	31.75	6.7221646	48.0	21.0	31.75	6.722164829874376	1016	7071
3.6531853675842285	7	33.666668	9.129927	64.0	22.0	33.666666666666664	9.129926371858403	1010	8081
4.086395740509033	8	40.4	12.778106	82.0	23.0	40.4	12.77810627597063	1010	9091
4.6095075607299805	9	39.96154	9.585569	69.0	29.0	39.96153846153846	9.585569158619354	1039	10130
4.945461988449097	10	47.454544	8.222625	67.0	34.0	47.45454545454545	8.222625508189818	1044	11174
5.312908172607422	11	43.739132	10.859647	70.0	31.0	43.73913043478261	10.859647649437955	1006	12180
5.655293703079224	12	46.81818	14.62761	82.0	30.0	46.81818181818182	14.627608900594804	1030	13210
5.967916965484619	13	48.04762	12.396144	73.0	31.0	48.04761904761905	12.396144525334098	1009	14219
6.378718614578247	14	59.52941	17.174253	109.0	38.0	59.529411764705884	17.174254490400394	1012	15231
6.890074014663696	15	53.57895	14.698069	86.0	36.0	53.578947368421055	14.698069294884615	1018	16249
7.385176658630371	16	57.27778	15.719081	110.0	34.0	57.27777777777778	15.719080958276137	1031	17280
7.918018341064453	17	75.14286	28.309155	123.0	50.0	75.14285714285714	28.309153347730238	1052	18332
8.371274471282959	18	81.61539	18.015116	134.0	58.0	81.61538461538461	18.01511528406701	1061	19393
8.861339092254639	19	92.72727	39.87501	201.0	60.0	92.72727272727273	39.87501133448892	1020	20413
9.394627094268799	20	63.3125	7.2948503	78.0	53.0	63.3125	7.294850495383713	1013	21426
9.818476676940918	21	62.52941	7.762032	79.0	49.0	62.529411764705884	7.76203162503844	1063	22489
10.15721607208252	22	60.235294	5.4829082	69.0	51.0	60.23529411764706	5.48290832834402	1024	23513
10.564272165298462	23	67.0	7.7287345	79.0	55.0	67.0	7.728734264634367	1005	24518
10.998067140579224	24	61.705883	7.7593565	80.0	52.0	61.705882352941174	7.759356446042894	1049	25567
11.502269983291626	25	62.75	6.932712	80.0	52.0	62.75	6.932712311931024	1004	26571
12.003548860549927	26	60.17647	4.8414307	69.0	49.0	60.1764705882353	4.841430198482883	1023	27594
