Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
416.3185844421387	55	184.82143	29.023455	200.0	64.0	184.82142857142858	29.023455503915365	5175	283072
422.8722324371338	56	183.21428	29.344452	200.0	119.0	183.21428571428572	29.344453288066386	5130	288202
430.0335166454315	57	186.62962	23.557884	200.0	120.0	186.62962962962962	23.557884813791386	5039	293241
437.11863136291504	58	181.92857	42.06961	200.0	39.0	181.92857142857142	42.06960946831247	5094	298335
443.8505301475525	59	194.07692	13.073529	200.0	156.0	194.07692307692307	13.073528971295913	5046	303381
450.67229413986206	60	197.34616	13.269231	200.0	131.0	197.34615384615384	13.269230769230768	5131	308512
457.56643557548523	61	198.96153	5.192308	200.0	173.0	198.96153846153845	5.192307692307692	5173	313685
465.6183409690857	62	196.5	17.5	200.0	109.0	196.5	17.5	5109	318794
475.8037669658661	63	195.96153	15.433432	200.0	124.0	195.96153846153845	15.433432165346984	5095	323889
486.87039947509766	64	189.59259	28.091463	200.0	71.0	189.59259259259258	28.091463391939655	5119	329008
497.3386914730072	65	192.03703	25.156519	200.0	73.0	192.03703703703704	25.156519634276503	5185	334193
507.72945380210876	66	200.0	0.0	200.0	200.0	200.0	0.0	5200	339393
520.1523587703705	67	199.8077	0.96153843	200.0	195.0	199.80769230769232	0.9615384615384615	5195	344588
527.1354432106018	68	198.42308	4.5078826	200.0	182.0	198.42307692307693	4.507882642345491	5159	349747
535.1601276397705	69	195.15384	13.749663	200.0	146.0	195.15384615384616	13.749663793630367	5074	354821
543.6890368461609	70	194.6923	21.021545	200.0	91.0	194.69230769230768	21.021544316338584	5062	359883
552.228506565094	71	191.92592	22.294205	200.0	107.0	191.92592592592592	22.294204405373765	5182	365065
560.1740946769714	72	192.76923	22.252584	200.0	97.0	192.76923076923077	22.252584451988927	5012	370077
568.9360704421997	73	199.3077	2.4142084	200.0	190.0	199.30769230769232	2.4142084348423407	5182	375259
578.575156211853	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	380459
588.5780992507935	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	385659
595.702100276947	76	192.88461	19.671	200.0	127.0	192.8846153846154	19.670999589549865	5015	390674
602.1390614509583	77	197.03847	10.416263	200.0	155.0	197.03846153846155	10.416262319568338	5123	395797
609.24094581604	78	199.8077	0.96153843	200.0	195.0	199.80769230769232	0.9615384615384615	5195	400992
616.0746550559998	79	197.6923	8.165449	200.0	164.0	197.69230769230768	8.165448929055753	5140	406132
622.8627328872681	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	411332
630.9655327796936	81	194.61539	26.923079	200.0	60.0	194.6153846153846	26.923076923076923	5060	416392
636.6078186035156	82	197.5	12.5	200.0	135.0	197.5	12.5	5135	421527
643.6985340118408	83	197.8077	8.236967	200.0	160.0	197.80769230769232	8.236967472079435	5143	426670
651.1424820423126	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	431870
657.6461675167084	85	195.46153	19.566908	200.0	99.0	195.46153846153845	19.566908425334947	5082	436952
664.0242528915405	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	442152
671.4828338623047	87	195.07692	17.841013	200.0	116.0	195.07692307692307	17.841013848655827	5072	447224
678.0032205581665	88	199.88461	0.42307693	200.0	198.0	199.8846153846154	0.42307692307692313	5197	452421
686.0956473350525	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	457621
692.9922437667847	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	462821
700.40944480896	91	199.03847	4.807692	200.0	175.0	199.03846153846155	4.8076923076923075	5175	467996
707.4281902313232	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	473196
714.495326757431	93	196.6923	16.538462	200.0	114.0	196.69230769230768	16.538461538461537	5114	478310
720.4106659889221	94	196.84616	15.769232	200.0	118.0	196.84615384615384	15.769230769230772	5118	483428
725.9917747974396	95	195.6923	13.055411	200.0	145.0	195.69230769230768	13.055412172055256	5088	488516
732.1395123004913	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	493716
739.2115800380707	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	498916
744.0572922229767	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	504116
747.3256456851959	99	199.23077	3.8461537	200.0	180.0	199.23076923076923	3.8461538461538467	5180	509296
