Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.1174812316894531	0	8.683168	1.5216633	14.0	6.0	8.683168316831683	1.5216633230446042	3508	3508
2.03456974029541	1	20.934525	7.3784914	52.0	9.0	20.93452380952381	7.378491813366014	3517	7025
2.945305347442627	2	14.318367	3.4185374	30.0	9.0	14.318367346938775	3.418537309207548	3508	10533
3.9079134464263916	3	15.364035	2.975621	30.0	10.0	15.364035087719298	2.9756210377284877	3503	14036
4.8401196002960205	4	20.34682	6.1301827	50.0	11.0	20.346820809248555	6.1301824843629324	3520	17556
5.663329124450684	5	30.247864	9.697041	79.0	18.0	30.247863247863247	9.697039801113315	3539	21095
6.397375822067261	6	34.950497	10.295992	72.0	18.0	34.95049504950495	10.29599195075324	3530	24625
7.281936883926392	7	28.290323	8.309318	68.0	17.0	28.29032258064516	8.30931676235971	3508	28133
8.168218612670898	8	27.147287	6.9840355	59.0	18.0	27.147286821705425	6.98403581065812	3502	31635
9.034435510635376	9	28.704918	5.6186	55.0	19.0	28.704918032786885	5.618599855617383	3502	35137
9.864097356796265	10	31.845455	9.894154	99.0	20.0	31.845454545454544	9.894154714813244	3503	38640
10.709739446640015	11	36.319588	8.708979	65.0	24.0	36.31958762886598	8.708979122476023	3523	42163
11.515275001525879	12	44.36709	13.101529	102.0	26.0	44.36708860759494	13.10152876884054	3505	45668
12.404618978500366	13	49.323944	10.259691	73.0	33.0	49.32394366197183	10.259690915761881	3502	49170
13.26171326637268	14	45.61039	11.161339	74.0	29.0	45.61038961038961	11.16133847132952	3512	52682
14.260234117507935	15	44.41772	12.380679	89.0	28.0	44.41772151898734	12.380678694445896	3509	56191
15.201192617416382	16	41.845238	8.171515	66.0	30.0	41.845238095238095	8.171515636676805	3515	59706
16.010622024536133	17	41.845238	8.055601	71.0	30.0	41.845238095238095	8.055601493339969	3515	63221
16.844014167785645	18	44.2375	9.1409025	80.0	30.0	44.2375	9.140902239385344	3539	66760
17.732206344604492	19	46.893333	8.027575	68.0	34.0	46.89333333333333	8.027574699469046	3517	70277
18.63318920135498	20	61.91379	13.523013	117.0	41.0	61.91379310344828	13.523012930401809	3591	73868
19.489383935928345	21	85.53658	26.207518	181.0	55.0	85.53658536585365	26.207518527412393	3507	77375
20.42618465423584	22	90.05	25.34063	175.0	60.0	90.05	25.34062943180378	3602	80977
21.38193106651306	23	75.57447	16.637236	134.0	54.0	75.57446808510639	16.637236729507165	3552	84529
22.25415062904358	24	68.70588	12.1046	111.0	52.0	68.70588235294117	12.104599867279525	3504	88033
23.146372079849243	25	63.69091	7.1779275	79.0	52.0	63.69090909090909	7.177927599808958	3503	91536
23.958306312561035	26	64.527275	7.088671	89.0	50.0	64.52727272727273	7.088670975461276	3549	95085
24.75773310661316	27	72.36735	10.95388	105.0	55.0	72.36734693877551	10.953880828554055	3546	98631
25.649285793304443	28	105.05882	44.82905	203.0	59.0	105.05882352941177	44.829048602618336	3572	102203
26.5938458442688	29	133.37038	47.273945	312.0	64.0	133.37037037037038	47.27394407865409	3601	105804
27.504227876663208	30	160.21739	39.132946	257.0	112.0	160.2173913043478	39.13294677927398	3685	109489
28.4114670753479	31	173.42857	48.810196	345.0	109.0	173.42857142857142	48.81019744018313	3642	113131
29.263863801956177	32	210.0	46.32113	314.0	146.0	210.0	46.32112972309213	3570	116701
30.071693897247314	33	222.5625	55.996616	354.0	125.0	222.5625	55.996616806285715	3561	120262
30.971959590911865	34	231.125	60.62371	348.0	118.0	231.125	60.62371132650986	3698	123960
31.812780380249023	35	233.8	39.439743	315.0	143.0	233.8	39.43974306880476	3507	127467
32.73232555389404	36	292.92307	63.121937	452.0	218.0	292.9230769230769	63.1219351590622	3808	131275
33.558664083480835	37	369.1	226.3137	986.0	173.0	369.1	226.3136982155521	3691	134966
34.45372939109802	38	336.36365	229.88307	1000.0	145.0	336.3636363636364	229.8830820329297	3700	138666
35.19868016242981	39	146.95833	21.641933	180.0	84.0	146.95833333333334	21.64193299797615	3527	142193
35.95617318153381	40	126.344826	21.288294	167.0	77.0	126.34482758620689	21.28829346761682	3664	145857
36.69196391105652	41	121.37931	20.199717	152.0	67.0	121.37931034482759	20.19971627165615	3520	149377
37.63239550590515	42	148.625	16.149853	196.0	126.0	148.625	16.14985165050544	3567	152944
38.56131839752197	43	239.66667	43.814255	342.0	187.0	239.66666666666666	43.814254402978136	3595	156539
39.56418585777283	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	160539
40.65468788146973	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	164539
41.6122612953186	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	168539
42.543224811553955	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	172539
43.53967833518982	48	729.6	231.31415	1000.0	430.0	729.6	231.31415866738465	3648	176187
44.506797075271606	49	904.5	95.5	1000.0	809.0	904.5	95.5	3618	179805
45.432820320129395	50	609.7143	223.13591	905.0	350.0	609.7142857142857	223.13590623891358	4268	184073
46.35105037689209	51	495.5	169.94705	705.0	203.0	495.5	169.94705057752546	3964	188037
47.30956983566284	52	328.0	77.91487	452.0	198.0	328.0	77.91487196118128	3608	191645
48.05472183227539	53	352.8	68.03059	490.0	234.0	352.8	68.03058135868015	3528	195173
48.88266468048096	54	360.8	69.147385	463.0	258.0	360.8	69.14737883680046	3608	198781
49.76981854438782	55	323.54544	119.33479	664.0	165.0	323.54545454545456	119.33479538018136	3559	202340
50.648175954818726	56	325.33334	109.87139	554.0	194.0	325.3333333333333	109.87138946159833	3904	206244
51.48837661743164	57	332.36365	114.999825	558.0	146.0	332.3636363636364	114.99982033762466	3656	209900
52.25916528701782	58	307.58334	66.10025	480.0	226.0	307.5833333333333	66.10025004155095	3691	213591
53.10838770866394	59	374.3	80.32316	485.0	221.0	374.3	80.32315979840435	3743	217334
53.93057584762573	60	530.8571	271.6255	1000.0	198.0	530.8571428571429	271.62549247680215	3716	221050
54.84000897407532	61	622.0	298.69476	1000.0	178.0	622.0	298.69477971429535	4354	225404
55.56138324737549	62	902.25	169.30797	1000.0	609.0	902.25	169.30796643985775	3609	229013
56.50327157974243	63	712.0	209.58054	916.0	317.0	712.0	209.5805334471692	4272	233285
57.324060916900635	64	357.1	138.15459	685.0	180.0	357.1	138.15458732883246	3571	236856
58.33563566207886	65	693.1667	291.11935	1000.0	213.0	693.1666666666666	291.1193436070888	4159	241015
59.26230430603027	66	426.2	266.88867	1000.0	173.0	426.2	266.88866592644956	4262	245277
60.00518178939819	67	230.6875	87.7644	464.0	113.0	230.6875	87.76439963760933	3691	248968
60.730809688568115	68	190.3158	66.38885	374.0	90.0	190.31578947368422	66.38884864475911	3616	252584
61.62461757659912	69	470.375	147.74213	728.0	307.0	470.375	147.74212119432968	3763	256347
62.49531006813049	70	632.3333	271.0828	1000.0	334.0	632.3333333333334	271.0828081765587	3794	260141
63.311363697052	71	263.92856	124.69017	602.0	92.0	263.92857142857144	124.69016703454223	3695	263836
64.23073983192444	72	143.32	50.064533	240.0	66.0	143.32	50.06453435317261	3583	267419
65.19320893287659	73	101.71429	33.17449	178.0	61.0	101.71428571428571	33.174492291149086	3560	270979
66.04547500610352	74	82.51163	24.304628	161.0	58.0	82.51162790697674	24.3046287992812	3548	274527
66.77797555923462	75	84.97619	31.826529	177.0	57.0	84.97619047619048	31.82652988522543	3569	278096
67.63163495063782	76	82.04651	24.182402	148.0	50.0	82.04651162790698	24.1824013353283	3528	281624
68.42324376106262	77	72.55102	18.906927	131.0	53.0	72.55102040816327	18.906926950561513	3555	285179
69.25930547714233	78	65.75926	12.34074	119.0	51.0	65.75925925925925	12.340741296518596	3551	288730
70.0976951122284	79	65.92593	13.51933	119.0	51.0	65.92592592592592	13.519330264821845	3560	292290
70.90701699256897	80	78.022224	19.130533	137.0	55.0	78.02222222222223	19.130532767035454	3511	295801
71.77344298362732	81	101.8	29.429625	153.0	64.0	101.8	29.42962550123357	3563	299364
72.63705205917358	82	130.88889	27.897078	174.0	68.0	130.88888888888889	27.897077151204332	3534	302898
73.47808051109314	83	206.29411	49.229073	303.0	137.0	206.2941176470588	49.229074032565414	3507	306405
74.35786318778992	84	324.18182	135.64983	654.0	209.0	324.1818181818182	135.64982872476415	3566	309971
75.1908712387085	85	653.3333	298.25027	1000.0	321.0	653.3333333333334	298.2502677655499	3920	313891
76.03681898117065	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	317891
76.90864419937134	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	321891
77.75321054458618	88	669.0	223.57326	1000.0	409.0	669.0	223.57325421436258	4014	325905
78.59181618690491	89	610.1667	176.1509	847.0	335.0	610.1666666666666	176.15089806438368	3661	329566
79.4217004776001	90	505.2857	147.38066	721.0	294.0	505.2857142857143	147.38066774339774	3537	333103
80.38129687309265	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	337103
81.47699761390686	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	341103
82.36535859107971	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	345103
83.222482919693	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	349103
84.10057425498962	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	353103
84.97955060005188	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	357103
85.80434393882751	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	361103
86.60711216926575	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	365103
87.43112850189209	99	917.5	142.8942	1000.0	670.0	917.5	142.89419162443238	3670	368773
