Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.8486871719360352	0	7.6615677	4.885906	43.0	2.0	7.661567877629063	4.885906198170796	4007	4007
2.90289044380188	1	9.620193	6.520675	40.0	2.0	9.620192307692308	6.520675398708745	4002	8009
3.9269802570343018	2	13.5472975	11.1772175	116.0	2.0	13.547297297297296	11.17721769485147	4010	12019
4.926264524459839	3	19.047394	11.472927	70.0	3.0	19.04739336492891	11.472928380431703	4019	16038
5.851914167404175	4	21.015707	12.057227	75.0	4.0	21.015706806282722	12.057226739471302	4014	20052
6.654414892196655	5	26.675497	16.461697	116.0	3.0	26.67549668874172	16.46169532073688	4028	24080
7.54127836227417	6	27.705479	14.110702	91.0	3.0	27.705479452054796	14.110701179736758	4045	28125
8.492741346359253	7	32.691055	14.888819	74.0	9.0	32.6910569105691	14.888818351067021	4021	32146
9.535517692565918	8	29.262774	13.912274	98.0	9.0	29.26277372262774	13.912274721514837	4009	36155
10.60451602935791	9	33.583332	14.075738	81.0	8.0	33.583333333333336	14.075737596619541	4030	40185
11.672253131866455	10	33.663864	14.661031	100.0	9.0	33.66386554621849	14.66103124471102	4006	44191
12.685373067855835	11	37.504673	17.310455	98.0	10.0	37.504672897196265	17.310454856037445	4013	48204
13.622925281524658	12	43.586956	26.353018	174.0	10.0	43.58695652173913	26.353018214202898	4010	52214
14.6149001121521	13	40.515152	18.321686	107.0	8.0	40.515151515151516	18.321684252981	4011	56225
15.575961589813232	14	52.710526	27.373545	152.0	13.0	52.71052631578947	27.373544560912364	4006	60231
16.49281597137451	15	54.77027	28.750816	153.0	8.0	54.770270270270274	28.75081540432272	4053	64284
17.414799690246582	16	59.60294	27.460207	155.0	16.0	59.60294117647059	27.460206345290842	4053	68337
18.381871700286865	17	65.5	36.702267	170.0	11.0	65.5	36.70226766308729	4061	72398
19.30261492729187	18	71.192986	44.01572	224.0	9.0	71.19298245614036	44.015722309229474	4058	76456
20.241536378860474	19	80.34	45.043804	260.0	29.0	80.34	45.043805345463426	4017	80473
21.230344772338867	20	89.53333	50.928097	259.0	10.0	89.53333333333333	50.92809746211919	4029	84502
22.181408882141113	21	117.8	62.29552	309.0	44.0	117.8	62.29551692193772	4123	88625
23.093418836593628	22	108.432434	62.80839	299.0	15.0	108.43243243243244	62.808391822052435	4012	92637
23.98181939125061	23	134.3871	63.133587	314.0	32.0	134.38709677419354	63.133589760819156	4166	96803
24.994824171066284	24	156.25926	100.058716	464.0	31.0	156.25925925925927	100.05872075662023	4219	101022
25.956511735916138	25	150.74074	82.13295	325.0	31.0	150.74074074074073	82.1329512042845	4070	105092
26.867209911346436	26	167.33333	82.685486	390.0	18.0	167.33333333333334	82.68548172979878	4016	109108
27.77078914642334	27	165.68	106.366806	426.0	53.0	165.68	106.36680685251392	4142	113250
28.5835964679718	28	161.88	56.884666	276.0	57.0	161.88	56.8846692879549	4047	117297
29.4622962474823	29	162.72	62.080284	299.0	50.0	162.72	62.08028350450729	4068	121365
30.259153842926025	30	199.80952	82.70466	338.0	83.0	199.8095238095238	82.70464894379336	4196	125561
31.035046815872192	31	224.16667	103.14728	473.0	97.0	224.16666666666666	103.14727873827363	4035	129596
31.91513419151306	32	219.78947	121.191696	532.0	109.0	219.78947368421052	121.19170500855611	4176	133772
32.82309436798096	33	251.1875	113.98806	542.0	95.0	251.1875	113.98805789972036	4019	137791
33.816235303878784	34	191.19048	80.13003	340.0	91.0	191.1904761904762	80.1300247203132	4015	141806
34.72620940208435	35	260.5625	161.96526	618.0	35.0	260.5625	161.96526199697885	4169	145975
35.737624406814575	36	350.91666	183.628	630.0	58.0	350.9166666666667	183.62800182857612	4211	150186
36.73172068595886	37	328.23077	158.11299	609.0	90.0	328.2307692307692	158.11298484416565	4267	154453
37.71091270446777	38	341.75	223.57777	739.0	34.0	341.75	223.57777356735025	4101	158554
38.5910906791687	39	482.66666	350.54498	1000.0	36.0	482.6666666666667	350.5449725467158	4344	162898
39.604093074798584	40	360.58334	275.85547	1000.0	68.0	360.5833333333333	275.85547494214353	4327	167225
40.62368369102478	41	484.3	350.00745	1000.0	70.0	484.3	350.00744277800726	4843	172068
41.42793369293213	42	416.8	278.89777	1000.0	143.0	416.8	278.89775904442115	4168	176236
42.295337438583374	43	407.5	192.08293	765.0	128.0	407.5	192.08292480072245	4075	180311
43.26689958572388	44	232.88889	121.731895	579.0	59.0	232.88888888888889	121.73189524930456	4192	184503
44.187305212020874	45	218.1579	103.80359	495.0	94.0	218.1578947368421	103.80359143867743	4145	188648
45.11943435668945	46	294.2	167.26514	678.0	100.0	294.2	167.26513882655485	4413	193061
46.00745439529419	47	592.2857	225.17722	1000.0	253.0	592.2857142857143	225.17720912695424	4146	197207
46.996288776397705	48	806.1667	199.17029	1000.0	424.0	806.1666666666666	199.17029285401867	4837	202044
48.01873588562012	49	921.2	157.6	1000.0	606.0	921.2	157.6	4606	206650
49.11054039001465	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	211650
50.162309885025024	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	216650
51.27340817451477	52	993.8	12.4	1000.0	969.0	993.8	12.4	4969	221619
52.2142915725708	53	534.625	371.27347	1000.0	135.0	534.625	371.273463063279	4277	225896
53.20496487617493	54	378.9091	242.68329	1000.0	112.0	378.90909090909093	242.68327827380074	4168	230064
54.20756697654724	55	329.2143	163.02988	741.0	92.0	329.2142857142857	163.02987393701306	4609	234673
55.21894073486328	56	548.625	309.44827	1000.0	104.0	548.625	309.44827415094755	4389	239062
56.41668772697449	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	244062
57.39315223693848	58	983.4	33.2	1000.0	917.0	983.4	33.199999999999996	4917	248979
58.37251353263855	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	253979
59.34875249862671	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	258979
60.33972096443176	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	263979
61.29813575744629	62	845.8	308.4	1000.0	229.0	845.8	308.4	4229	268208
62.28578233718872	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	273208
63.190746784210205	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	278208
64.09702348709106	65	790.0	341.78406	1000.0	77.0	790.0	341.7840448782437	4740	282948
65.10629439353943	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	287948
66.15163683891296	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	292948
66.97030806541443	68	815.2	246.90274	1000.0	382.0	815.2	246.9027338852286	4076	297024
68.08797097206116	69	979.8	40.4	1000.0	899.0	979.8	40.4	4899	301923
69.2368528842926	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	306923
70.28773021697998	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	311923
71.24046182632446	72	887.2	225.6	1000.0	436.0	887.2	225.6	4436	316359
72.30210733413696	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	321359
73.47506022453308	74	991.2	17.6	1000.0	956.0	991.2	17.6	4956	326315
74.62852120399475	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	331315
75.74129033088684	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	336315
76.7292628288269	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	341315
77.92712378501892	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	346315
79.02224397659302	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	351315
80.12624073028564	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	356315
81.39992022514343	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	361315
82.55481696128845	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	366315
83.69717574119568	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	371315
84.83761668205261	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	376315
86.13470101356506	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	381315
