Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.9955003261566162	0	8.525424	1.369844	13.0	6.0	8.525423728813559	1.369843888215373	503	503
1.2895941734313965	1	20.038462	8.451131	54.0	9.0	20.03846153846154	8.451129961912555	521	1024
1.608152151107788	2	14.764706	4.678228	33.0	9.0	14.764705882352942	4.67822756487849	502	1526
1.911271095275879	3	12.341463	2.2697346	18.0	9.0	12.341463414634147	2.2697346583671885	506	2032
2.1960041522979736	4	15.515152	2.2309287	21.0	12.0	15.515151515151516	2.2309287659764805	512	2544
2.43782114982605	5	20.875	5.3953104	41.0	15.0	20.875	5.395310463726809	501	3045
2.7208964824676514	6	33.375	6.183395	46.0	25.0	33.375	6.183395103015818	534	3579
3.005423069000244	7	25.809525	6.122706	48.0	19.0	25.80952380952381	6.1227059658839735	542	4121
3.2627081871032715	8	25.0	3.545621	31.0	17.0	25.0	3.5456210417116734	525	4646
3.5428967475891113	9	24.190475	2.4807649	28.0	20.0	24.19047619047619	2.4807650052630676	508	5154
3.8992197513580322	10	25.45	4.128862	35.0	20.0	25.45	4.128861828639946	509	5663
4.227951288223267	11	26.45	2.9576175	32.0	21.0	26.45	2.9576172842340505	529	6192
4.505784749984741	12	28.222221	3.7646832	37.0	20.0	28.22222222222222	3.764683188021648	508	6700
4.774920463562012	13	39.307693	18.03153	83.0	25.0	39.30769230769231	18.031530569381964	511	7211
5.0500264167785645	14	42.583332	10.38796	63.0	31.0	42.583333333333336	10.38796044573824	511	7722
5.397122144699097	15	51.3	15.271215	87.0	35.0	51.3	15.27121475194426	513	8235
5.694817543029785	16	52.6	7.2965746	69.0	43.0	52.6	7.296574538781879	526	8761
5.947031259536743	17	65.0	27.559027	133.0	42.0	65.0	27.55902755904134	520	9281
6.237451791763306	18	49.090908	12.01858	80.0	36.0	49.09090909090909	12.018580656289474	540	9821
6.633089303970337	19	51.5	5.818075	62.0	42.0	51.5	5.818075283115543	515	10336
6.992386817932129	20	53.5	8.188407	67.0	44.0	53.5	8.188406438373708	535	10871
7.260562419891357	21	64.25	7.6444426	81.0	58.0	64.25	7.644442425710328	514	11385
7.555634260177612	22	68.75	8.968696	79.0	57.0	68.75	8.968695557326049	550	11935
7.965007305145264	23	86.333336	24.776781	136.0	57.0	86.33333333333333	24.77678124553084	518	12453
8.263973474502563	24	125.75	26.176086	156.0	87.0	125.75	26.176086414894034	503	12956
8.642740488052368	25	294.5	86.5	381.0	208.0	294.5	86.5	589	13545
9.044696569442749	26	151.5	22.10769	180.0	118.0	151.5	22.107690969434145	606	14151
9.305010080337524	27	110.2	36.493286	163.0	62.0	110.2	36.49328705392267	551	14702
9.64486575126648	28	68.375	9.013011	86.0	58.0	68.375	9.013011427930179	547	15249
9.986225605010986	29	60.555557	5.6393676	69.0	52.0	60.55555555555556	5.6393677957553425	545	15794
10.427499771118164	30	60.333332	7.5718775	81.0	55.0	60.333333333333336	7.571877794400365	543	16337
10.827301263809204	31	55.0	4.8785243	66.0	49.0	55.0	4.878524367060187	550	16887
11.098310947418213	32	50.8	2.6	55.0	47.0	50.8	2.6	508	17395
11.575261116027832	33	49.909092	5.107117	60.0	43.0	49.90909090909091	5.107117056432051	549	17944
12.019822835922241	34	49.636364	2.7059774	54.0	45.0	49.63636363636363	2.705977466570403	546	18490
12.322310209274292	35	52.0	4.8989797	63.0	45.0	52.0	4.898979485566356	520	19010
12.6352379322052	36	57.0	17.701225	88.0	39.0	57.0	17.701224063135673	513	19523
13.037585973739624	37	64.25	13.055171	90.0	47.0	64.25	13.055171389146908	514	20037
13.406131029129028	38	62.555557	14.538157	93.0	44.0	62.55555555555556	14.538157541152112	563	20600
13.730327129364014	39	66.5	18.241436	93.0	44.0	66.5	18.2414363469547	532	21132
14.056888103485107	40	73.42857	21.849205	100.0	42.0	73.42857142857143	21.849204907777327	514	21646
14.512311697006226	41	74.28571	20.168676	101.0	42.0	74.28571428571429	20.168676461386394	520	22166
14.963507890701294	42	91.833336	13.837349	107.0	73.0	91.83333333333333	13.837348814791879	551	22717
15.385713338851929	43	97.166664	14.264369	113.0	81.0	97.16666666666667	14.264368973853074	583	23300
15.723461389541626	44	105.2	12.765578	118.0	86.0	105.2	12.765578717786358	526	23826
16.105201959609985	45	189.66667	98.57766	329.0	116.0	189.66666666666666	98.57766255879451	569	24395
16.412839889526367	46	314.5	29.5	344.0	285.0	314.5	29.5	629	25024
16.726781845092773	47	220.0	62.19861	306.0	161.0	220.0	62.198606629623676	660	25684
17.043121576309204	48	208.33333	50.67763	272.0	148.0	208.33333333333334	50.6776303927307	625	26309
17.42169976234436	49	242.0	8.485281	254.0	236.0	242.0	8.48528137423857	726	27035
17.700644969940186	50	262.0	8.0	270.0	254.0	262.0	8.0	524	27559
18.073834896087646	51	348.0	48.0	396.0	300.0	348.0	48.0	696	28255
18.364271640777588	52	273.0	25.0	298.0	248.0	273.0	25.0	546	28801
18.806314945220947	53	500.0	248.0	748.0	252.0	500.0	248.0	1000	29801
19.16647505760193	54	423.5	43.5	467.0	380.0	423.5	43.5	847	30648
19.61205530166626	55	432.0	189.0	621.0	243.0	432.0	189.0	864	31512
19.897106409072876	56	165.25	3.344772	171.0	163.0	165.25	3.344772040064913	661	32173
20.310767650604248	57	137.0	41.212864	177.0	68.0	137.0	41.212862069989754	548	32721
20.779213905334473	58	85.14286	21.26317	128.0	64.0	85.14285714285714	21.263171188221005	596	33317
21.156675577163696	59	71.85714	6.174338	79.0	64.0	71.85714285714286	6.174337938564088	503	33820
21.50262999534607	60	66.125	4.62162	70.0	55.0	66.125	4.621620386834038	529	34349
21.79779839515686	61	63.0	3.6742346	67.0	55.0	63.0	3.6742346141747673	504	34853
22.139391899108887	62	60.88889	3.0347779	66.0	56.0	60.888888888888886	3.0347778408328137	548	35401
22.446457624435425	63	62.333332	2.5385911	67.0	57.0	62.333333333333336	2.5385910352879697	561	35962
22.846683502197266	64	59.666668	3.5901098	65.0	54.0	59.666666666666664	3.590109871423003	537	36499
23.339421033859253	65	60.22222	4.6851487	70.0	53.0	60.22222222222222	4.685148587179559	542	37041
23.745222806930542	66	58.22222	4.4914184	65.0	51.0	58.22222222222222	4.491418429201719	524	37565
24.022664308547974	67	60.11111	3.2126293	67.0	56.0	60.111111111111114	3.2126293988446575	541	38106
24.422730684280396	68	57.666668	4.189935	65.0	51.0	57.666666666666664	4.189935029992179	519	38625
24.767495155334473	69	54.8	2.7495456	59.0	49.0	54.8	2.749545416973504	548	39173
25.056570768356323	70	53.5	3.3241541	59.0	49.0	53.5	3.3241540277189325	535	39708
25.37835669517517	71	52.9	2.8442926	57.0	48.0	52.9	2.844292530665579	529	40237
25.777623414993286	72	52.4	2.8000002	59.0	48.0	52.4	2.8	524	40761
26.0899600982666	73	51.9	1.7578396	55.0	49.0	51.9	1.7578395831246947	519	41280
26.42101788520813	74	51.5	1.5652477	54.0	49.0	51.5	1.5652475842498528	515	41795
26.6733877658844	75	51.8	1.989975	56.0	49.0	51.8	1.98997487421324	518	42313
26.93717861175537	76	53.2	2.4	57.0	49.0	53.2	2.4	532	42845
27.20211362838745	77	55.666668	2.581989	60.0	52.0	55.666666666666664	2.581988897471611	501	43346
27.60726308822632	78	64.0	2.1794496	67.0	61.0	64.0	2.179449471770337	512	43858
27.949671268463135	79	72.42857	2.4989793	77.0	70.0	72.42857142857143	2.498979383505129	507	44365
28.338199853897095	80	88.833336	10.382946	109.0	76.0	88.83333333333333	10.382945418115014	533	44898
28.710639715194702	81	165.0	27.138533	206.0	140.0	165.0	27.13853349022382	660	45558
29.136470556259155	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	46558
29.430131912231445	83	507.0	0.0	507.0	507.0	507.0	0.0	507	47065
29.787221670150757	84	645.0	0.0	645.0	645.0	645.0	0.0	645	47710
30.2197482585907	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	48710
30.77163553237915	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	49710
31.207154512405396	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	50710
31.616869926452637	88	800.0	0.0	800.0	800.0	800.0	0.0	800	51510
31.991384506225586	89	860.0	0.0	860.0	860.0	860.0	0.0	860	52370
32.27678394317627	90	379.5	158.5	538.0	221.0	379.5	158.5	759	53129
32.70082664489746	91	439.0	115.0	554.0	324.0	439.0	115.0	878	54007
33.026214361190796	92	380.0	9.0	389.0	371.0	380.0	9.0	760	54767
33.40913391113281	93	923.0	0.0	923.0	923.0	923.0	0.0	923	55690
33.81692719459534	94	478.5	242.5	721.0	236.0	478.5	242.5	957	56647
34.14088416099548	95	505.0	0.0	505.0	505.0	505.0	0.0	505	57152
34.69737648963928	96	624.0	262.0	886.0	362.0	624.0	262.0	1248	58400
35.00820064544678	97	333.5	93.5	427.0	240.0	333.5	93.5	667	59067
35.2535080909729	98	524.0	0.0	524.0	524.0	524.0	0.0	524	59591
35.52408266067505	99	396.0	37.0	433.0	359.0	396.0	37.0	792	60383
