Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.6248865127563477	0	7.585859	5.017163	43.0	2.0	7.585858585858586	5.017162667537031	3004	3004
2.5033416748046875	1	8.8970585	6.065184	42.0	2.0	8.897058823529411	6.065184410858111	3025	6029
3.37389874458313	2	9.03003	6.106586	37.0	2.0	9.03003003003003	6.106585747255801	3007	9036
4.247212648391724	3	10.422145	7.223208	53.0	2.0	10.422145328719724	7.2232080475305915	3012	12048
5.127589702606201	4	11.405303	7.9875927	45.0	3.0	11.405303030303031	7.987592787851436	3011	15059
6.037179231643677	5	12.120968	8.80853	49.0	3.0	12.120967741935484	8.808530269862755	3006	18065
6.9145331382751465	6	13.958139	9.8577385	51.0	3.0	13.95813953488372	9.857737665788575	3001	21066
7.783236026763916	7	15.109453	12.046261	110.0	3.0	15.109452736318408	12.04626075626645	3037	24103
8.701375722885132	8	16.198925	10.128115	49.0	3.0	16.198924731182796	10.12811475651892	3013	27116
9.592880487442017	9	16.565933	10.441546	52.0	3.0	16.565934065934066	10.441545502422962	3015	30131
10.324278831481934	10	21.020979	13.812667	83.0	3.0	21.02097902097902	13.81266700065156	3006	33137
11.108255624771118	11	19.380646	12.115185	78.0	3.0	19.38064516129032	12.115184270424763	3004	36141
12.028543472290039	12	21.654676	16.052841	119.0	4.0	21.654676258992804	16.052840906026088	3010	39151
12.79684329032898	13	22.552238	13.475	65.0	2.0	22.55223880597015	13.475000160152357	3022	42173
13.597623109817505	14	24.282259	12.829251	71.0	4.0	24.282258064516128	12.82925115599992	3011	45184
14.477633953094482	15	27.035715	16.497255	90.0	4.0	27.035714285714285	16.497255492217796	3028	48212
15.277650594711304	16	26.955357	15.322363	89.0	3.0	26.955357142857142	15.3223625048356	3019	51231
16.08543348312378	17	25.133333	12.230381	62.0	6.0	25.133333333333333	12.230381115166535	3016	54247
16.843359231948853	18	27.071428	15.965764	112.0	6.0	27.071428571428573	15.965763753885938	3032	57279
17.900086641311646	19	30.019802	13.547116	68.0	7.0	30.019801980198018	13.547116311482226	3032	60311
18.605858087539673	20	30.693878	14.892409	72.0	7.0	30.693877551020407	14.892408806725625	3008	63319
19.422500371932983	21	30.029127	16.39764	99.0	5.0	30.02912621359223	16.397641501426747	3093	66412
20.236018180847168	22	30.683674	17.264212	92.0	6.0	30.683673469387756	17.264211500978565	3007	69419
20.98297929763794	23	32.731182	16.284527	93.0	4.0	32.73118279569893	16.284526453870274	3044	72463
21.831132173538208	24	36.289158	16.983006	102.0	13.0	36.28915662650602	16.983003637217216	3012	75475
22.651233673095703	25	35.4	16.156004	79.0	7.0	35.4	16.156004165270424	3009	78484
23.435574769973755	26	39.246754	24.027124	137.0	7.0	39.246753246753244	24.027125279542975	3022	81506
24.200938940048218	27	36.638554	19.412813	96.0	9.0	36.63855421686747	19.412813004639094	3041	84547
24.971706867218018	28	41.19178	20.375015	110.0	10.0	41.19178082191781	20.37501662105151	3007	87554
25.74685263633728	29	42.30986	24.164106	144.0	6.0	42.309859154929576	24.164105348721407	3004	90558
26.54634380340576	30	42.319443	18.555342	98.0	12.0	42.31944444444444	18.555342438895902	3047	93605
27.332807302474976	31	51.033897	27.701782	174.0	11.0	51.03389830508475	27.701781195681022	3011	96616
28.03433060646057	32	54.78182	32.251675	171.0	9.0	54.78181818181818	32.25167559232228	3013	99629
28.84978699684143	33	48.285713	23.496996	120.0	9.0	48.285714285714285	23.496996479069722	3042	102671
29.56178617477417	34	56.555557	28.408178	163.0	16.0	56.55555555555556	28.408180007843246	3054	105725
30.381031274795532	35	59.019608	30.227564	132.0	10.0	59.01960784313726	30.22756189118515	3010	108735
31.18609070777893	36	53.732143	25.864683	150.0	11.0	53.732142857142854	25.86468294759462	3009	111744
32.11918759346008	37	61.372547	28.120163	134.0	11.0	61.372549019607845	28.12016287593594	3130	114874
