Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.022325277328491	0	7.5373135	4.4632106	31.0	2.0	7.537313432835821	4.463210671565346	505	505
2.343144178390503	1	8.311476	5.3178973	25.0	2.0	8.311475409836065	5.317897352280817	507	1012
2.6964869499206543	2	9.236363	7.5797906	47.0	3.0	9.236363636363636	7.579790441726992	508	1520
3.05239200592041	3	11.697675	8.033462	40.0	4.0	11.69767441860465	8.03346165856153	503	2023
3.3958628177642822	4	10.934783	6.3087316	34.0	3.0	10.934782608695652	6.30873160928236	503	2526
3.7069692611694336	5	11.860465	7.46957	35.0	2.0	11.86046511627907	7.469570503355403	510	3036
4.0469536781311035	6	15.181818	8.465454	35.0	5.0	15.181818181818182	8.465454024783906	501	3537
4.362618684768677	7	16.03125	9.389104	39.0	3.0	16.03125	9.389103974155361	513	4050
4.672025442123413	8	18.0	11.840899	59.0	4.0	18.0	11.84089931346957	522	4572
4.947412490844727	9	17.310345	11.444328	50.0	4.0	17.310344827586206	11.444328359726134	502	5074
5.284983396530151	10	17.413794	10.019008	44.0	4.0	17.413793103448278	10.019006907147519	505	5579
5.614853382110596	11	17.689655	9.599222	41.0	6.0	17.689655172413794	9.599222124648191	513	6092
6.049322605133057	12	23.136364	10.648498	48.0	8.0	23.136363636363637	10.648497352573676	509	6601
6.412989616394043	13	21.458334	10.41225	41.0	4.0	21.458333333333332	10.41224906326945	515	7116
6.733408451080322	14	22.347826	11.445936	46.0	4.0	22.347826086956523	11.44593603843046	514	7630
7.1242594718933105	15	25.190475	10.821578	46.0	10.0	25.19047619047619	10.82157918067963	529	8159
7.426032066345215	16	31.4375	15.107816	65.0	10.0	31.4375	15.107815651178697	503	8662
7.727866172790527	17	29.444445	12.084067	53.0	11.0	29.444444444444443	12.084067666064465	530	9192
8.059414863586426	18	26.9	12.953379	59.0	6.0	26.9	12.953377937819926	538	9730
8.332319259643555	19	32.375	16.984827	78.0	9.0	32.375	16.984827788352757	518	10248
8.74981164932251	20	28.0	14.62514	61.0	7.0	28.0	14.625140575122868	532	10780
9.259575366973877	21	38.0	26.631748	122.0	11.0	38.0	26.63174797117155	608	11388
9.678483724594116	22	32.5	12.308534	61.0	13.0	32.5	12.30853362509117	520	11908
10.040301322937012	23	30.529411	11.926825	54.0	15.0	30.529411764705884	11.926824176959132	519	12427
10.423851490020752	24	31.058823	12.679167	68.0	17.0	31.058823529411764	12.679165811469636	528	12955
10.777234315872192	25	28.0	10.816654	46.0	9.0	28.0	10.816653826391969	504	13459
11.165823459625244	26	46.545456	20.834253	89.0	19.0	46.54545454545455	20.8342534232086	512	13971
11.494400024414062	27	45.583332	11.629404	61.0	24.0	45.583333333333336	11.629404780794053	547	14518
11.851623773574829	28	28.277779	14.149227	63.0	10.0	28.27777777777778	14.149226738021786	509	15027
