Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.9903388023376465	0	8.470589	1.4308928	13.0	6.0	8.470588235294118	1.430892824717483	1008	1008
1.4280714988708496	1	14.471429	3.2457507	31.0	10.0	14.471428571428572	3.245750754322283	1013	2021
1.8289844989776611	2	17.258621	3.110385	31.0	12.0	17.25862068965517	3.11038496801073	1001	3022
2.304896593093872	3	31.75	8.898736	63.0	20.0	31.75	8.898735865278843	1016	4038
2.676995277404785	4	37.666668	10.114163	57.0	22.0	37.666666666666664	10.114163153533578	1017	5055
3.184701681137085	5	32.419353	9.550457	68.0	22.0	32.41935483870968	9.550457491316546	1005	6060
3.7020161151885986	6	33.7	7.840706	58.0	25.0	33.7	7.840705750547375	1011	7071
4.206363916397095	7	33.633335	11.881311	89.0	25.0	33.63333333333333	11.881311188398172	1009	8080
4.627526521682739	8	30.235294	4.7530723	43.0	23.0	30.235294117647058	4.753072217180179	1028	9108
5.1510913372039795	9	33.433334	6.1192775	50.0	24.0	33.43333333333333	6.119277372006891	1003	10111
5.627597808837891	10	40.92	7.964522	65.0	29.0	40.92	7.964521328993978	1023	11134
6.226415395736694	11	47.090908	7.971022	66.0	34.0	47.09090909090909	7.97102189701199	1036	12170
6.647510528564453	12	44.260868	8.103769	64.0	32.0	44.26086956521739	8.103769339309078	1018	13188
7.240537166595459	13	44.130436	7.356183	60.0	34.0	44.130434782608695	7.356182539204321	1015	14203
7.780371904373169	14	47.454544	8.922532	69.0	31.0	47.45454545454545	8.922531605319977	1044	15247
8.3550283908844	15	41.56	9.449148	70.0	30.0	41.56	9.449148109750423	1039	16286
9.050885915756226	16	43.826088	12.302889	92.0	32.0	43.82608695652174	12.302888221923103	1008	17294
9.6481351852417	17	52.75	15.24754	88.0	32.0	52.75	15.247540785320103	1055	18349
10.072849750518799	18	52.05	7.046098	76.0	44.0	52.05	7.046098211066887	1041	19390
10.623963832855225	19	54.05263	9.960309	82.0	43.0	54.05263157894737	9.960309043031094	1027	20417
11.393906116485596	20	64.4375	17.975569	114.0	42.0	64.4375	17.975569358159422	1031	21448
11.79481554031372	21	55.63158	10.022137	74.0	41.0	55.63157894736842	10.02213616433138	1057	22505
12.257792949676514	22	75.14286	23.966814	146.0	50.0	75.14285714285714	23.96681379043335	1052	23557
12.784486770629883	23	78.23077	22.992151	129.0	46.0	78.23076923076923	22.99215199267867	1017	24574
13.190461874008179	24	71.92857	21.657942	140.0	51.0	71.92857142857143	21.65793911088062	1007	25581
13.623658657073975	25	83.5	33.83169	182.0	55.0	83.5	33.83169125736006	1002	26583
14.00305962562561	26	73.85714	12.811028	109.0	55.0	73.85714285714286	12.811028412254492	1034	27617
14.421943426132202	27	70.666664	12.918549	109.0	58.0	70.66666666666667	12.918548250050733	1060	28677
14.880983114242554	28	105.0	28.192198	148.0	64.0	105.0	28.192197502145874	1050	29727
