Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
13.164901971817017	0	5.4027224	2.9636934	36.0	2.0	5.402722264232473	2.9636932229231228	50013	50013
23.139591693878174	1	10.817258	7.487917	58.0	2.0	10.817257785467127	7.4879167777540685	50019	100032
32.34280872344971	2	18.847343	11.29262	85.0	2.0	18.847342630983793	11.29261912941106	50002	150034
41.346848487854004	3	18.893087	11.3904295	123.0	2.0	18.893086513033623	11.390429102334936	50010	200044
50.711387395858765	4	17.347208	10.325359	73.0	3.0	17.347207769684356	10.325359925287406	50012	250056
60.80081558227539	5	16.87382	10.716579	86.0	3.0	16.873819163292847	10.716579540456003	50014	300070
72.04617977142334	6	16.88019	10.701997	89.0	2.0	16.88018899763753	10.701996355129479	50016	350086
82.1778347492218	7	18.139645	11.733179	91.0	2.0	18.139644541167936	11.73317851232348	50011	400097
91.65952849388123	8	22.334078	14.238009	127.0	2.0	22.33407771326485	14.23800922168926	50006	450103
100.98552989959717	9	26.661514	15.83635	115.0	2.0	26.661513859275054	15.836350948191491	50017	500120
110.49326992034912	10	31.933588	19.505854	159.0	3.0	31.933588761174967	19.50585420247079	50008	550128
119.68882536888123	11	36.531776	22.247017	183.0	2.0	36.531775018261506	22.2470173112087	50012	600140
129.0076606273651	12	42.810093	25.560104	178.0	4.0	42.81009409751925	25.560104460376582	50045	650185
138.2352795600891	13	41.986565	27.391489	158.0	3.0	41.98656591099916	27.39148937575586	50006	700191
148.21719646453857	14	46.177284	30.799202	246.0	3.0	46.177285318559555	30.799203159381413	50010	750201
157.4652943611145	15	49.1611	32.28799	214.0	3.0	49.16110019646366	32.28799036446547	50046	800247
166.5660753250122	16	60.04562	38.57993	269.0	3.0	60.04561824729892	38.579928514210444	50018	850265
176.0069031715393	17	76.71976	47.056576	329.0	4.0	76.7197549770291	47.05657399820334	50098	900363
185.96275997161865	18	84.09748	48.102345	288.0	2.0	84.09747899159665	48.102347926036394	50038	950401
195.44716787338257	19	88.208115	47.105263	287.0	4.0	88.20811287477954	47.10526024391407	50014	1000415
204.55533266067505	20	89.31964	43.524742	232.0	5.0	89.31964285714285	43.52474222309346	50019	1050434
213.55169773101807	21	81.705215	42.98253	274.0	5.0	81.70521172638436	42.98252889753562	50167	1100601
222.68235063552856	22	84.68866	44.68943	238.0	7.0	84.68866328257191	44.68942864060066	50051	1150652
232.01026821136475	23	103.71843	52.206703	341.0	5.0	103.7184265010352	52.20670228987586	50096	1200748
