Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.6296210289001465	0	8.639155	1.4986631	14.0	6.0	8.63915547024952	1.4986630179836946	4501	4501
2.742556095123291	1	8.722868	1.5169392	18.0	5.0	8.722868217054264	1.5169393368310755	4501	9002
3.8956871032714844	2	8.773879	1.4918687	15.0	6.0	8.773879142300196	1.4918687866637224	4501	13503
5.072375535964966	3	8.928713	1.817099	20.0	5.0	8.928712871287129	1.8170990172109998	4509	18012
6.205292463302612	4	8.94831	1.6092774	16.0	5.0	8.94831013916501	1.6092773180277749	4501	22513
7.308790922164917	5	9.0786295	1.715638	18.0	6.0	9.078629032258064	1.7156381464282349	4503	27016
8.444990396499634	6	9.08871	1.657155	20.0	5.0	9.088709677419354	1.6571550474221384	4508	31524
9.50043511390686	7	9.244353	1.7643061	21.0	5.0	9.24435318275154	1.7643061303720835	4502	36026
10.538990020751953	8	9.31405	1.833044	17.0	6.0	9.314049586776859	1.8330440646628483	4508	40534
11.585355043411255	9	9.39666	1.847322	20.0	6.0	9.396659707724426	1.8473219659246751	4501	45035
12.616488695144653	10	9.379167	1.8194503	22.0	6.0	9.379166666666666	1.8194502756479924	4502	49537
13.63656210899353	11	9.472689	1.8280294	20.0	6.0	9.472689075630251	1.828029290848477	4509	54046
14.77712106704712	12	9.730021	2.0039122	21.0	6.0	9.730021598272138	2.0039123180337026	4505	58551
15.935905933380127	13	9.632479	1.9164082	24.0	6.0	9.632478632478632	1.9164081903674726	4508	63059
17.075260639190674	14	9.623932	2.1182015	26.0	6.0	9.623931623931623	2.118201525994735	4504	67563
18.198506593704224	15	9.723542	2.1441634	30.0	5.0	9.72354211663067	2.144163503428713	4502	72065
19.33198618888855	16	9.763557	2.0699418	19.0	6.0	9.76355748373102	2.069941769186661	4501	76566
20.48058581352234	17	9.940397	2.1893735	20.0	6.0	9.940397350993377	2.1893736584934795	4503	81069
21.614721536636353	18	10.0	2.2086306	29.0	5.0	10.0	2.208630521496931	4510	85579
22.726152181625366	19	10.408776	2.4299169	25.0	7.0	10.408775981524249	2.4299168155342654	4507	90086
23.807987928390503	20	10.094171	2.2350876	27.0	6.0	10.094170403587444	2.2350875240179997	4502	94588
24.840655088424683	21	10.349425	2.2717087	23.0	7.0	10.349425287356322	2.2717087377667076	4502	99090
25.906532526016235	22	10.421296	2.5924232	35.0	6.0	10.421296296296296	2.5924231095396393	4502	103592
26.864213705062866	23	10.454757	2.471587	24.0	6.0	10.45475638051044	2.471586914920156	4506	108098
27.884629011154175	24	10.640662	2.894268	44.0	6.0	10.64066193853428	2.894267838861271	4501	112599
28.902716636657715	25	10.670616	2.702121	34.0	7.0	10.670616113744076	2.702121178280133	4503	117102
29.96991991996765	26	10.723809	2.3165872	19.0	7.0	10.723809523809523	2.3165871370874056	4504	121606
31.1160888671875	27	10.9975605	2.6982367	28.0	7.0	10.997560975609757	2.6982368050336265	4509	126115
32.18789744377136	28	11.086206	2.439405	26.0	7.0	11.086206896551724	2.4394049376445586	4501	130616
33.263524770736694	29	11.423858	4.2837834	69.0	6.0	11.423857868020304	4.283783533339326	4501	135117
34.29987859725952	30	10.956204	2.342463	19.0	6.0	10.956204379562044	2.3424630282079084	4503	139620
35.4498450756073	31	11.407595	3.165229	36.0	6.0	11.407594936708861	3.165229295667469	4506	144126
36.514931201934814	32	11.432911	2.6790192	25.0	6.0	11.432911392405064	2.67901935199267	4516	148642
37.56322479248047	33	11.78534	3.2336574	38.0	6.0	11.785340314136125	3.233657220595891	4502	153144
38.596555948257446	34	11.603093	3.080064	29.0	6.0	11.603092783505154	3.080064051022564	4502	157646
39.54172873497009	35	11.767624	3.1325455	31.0	7.0	11.767624020887729	3.13254563181482	4507	162153
40.53038263320923	36	12.27248	3.979769	44.0	7.0	12.272479564032697	3.97976901675136	4504	166657
41.639037132263184	37	12.15903	3.3298523	32.0	7.0	12.159029649595688	3.3298524168075807	4511	171168
42.749515771865845	38	12.575419	3.8799958	36.0	6.0	12.575418994413408	3.879995855822975	4502	175670
43.67137265205383	39	12.505555	3.4270124	33.0	7.0	12.505555555555556	3.427012340253083	4502	180172
44.62778282165527	40	12.95977	4.8362365	51.0	7.0	12.959770114942529	4.836236776053196	4510	184682
45.593002796173096	41	12.646068	3.7601564	39.0	7.0	12.646067415730338	3.7601564687672804	4502	189184
46.47643041610718	42	12.971182	4.128942	40.0	7.0	12.971181556195965	4.128941856185865	4501	193685
47.46105408668518	43	12.597765	4.0993524	44.0	8.0	12.597765363128492	4.099352112691495	4510	198195
48.449334383010864	44	12.934097	3.9833047	37.0	7.0	12.934097421203438	3.9833047864841746	4514	202709
49.46310091018677	45	13.052174	3.9338963	31.0	7.0	13.052173913043479	3.933896128822284	4503	207212
50.62400960922241	46	13.234604	4.1909103	37.0	7.0	13.234604105571847	4.190910311864784	4513	211725
51.795559883117676	47	13.404762	4.0277877	38.0	7.0	13.404761904761905	4.027787551790471	4504	216229
52.883037090301514	48	13.910769	4.4894447	41.0	7.0	13.910769230769231	4.489444820119678	4521	220750
54.00039529800415	49	14.141066	4.3139534	39.0	7.0	14.141065830721002	4.313953462346359	4511	225261
55.126309633255005	50	14.22082	5.1201777	45.0	7.0	14.220820189274448	5.120177992134466	4508	229769
56.26425504684448	51	14.369427	5.4548364	46.0	6.0	14.369426751592357	5.454836718035733	4512	234281
57.418508529663086	52	15.195286	6.138874	64.0	8.0	15.195286195286196	6.138873595850982	4513	238794
58.60343551635742	53	15.531034	6.6109157	64.0	8.0	15.53103448275862	6.61091591798542	4504	243298
59.70522952079773	54	14.642858	5.0112586	48.0	8.0	14.642857142857142	5.011258197284548	4510	247808
60.755669355392456	55	15.114094	5.8654146	57.0	8.0	15.114093959731544	5.865414729659201	4504	252312
61.770607709884644	56	15.308475	5.7445416	62.0	8.0	15.308474576271186	5.744541643162803	4516	256828
62.892889976501465	57	15.367347	5.083094	37.0	7.0	15.36734693877551	5.08309407174592	4518	261346
63.845096588134766	58	15.65625	5.355737	36.0	6.0	15.65625	5.35573704272655	4509	265855
64.80960440635681	59	16.0	5.714235	48.0	7.0	16.0	5.714235055499865	4512	270367
65.81262493133545	60	16.021353	6.693033	56.0	9.0	16.02135231316726	6.693033475460394	4502	274869
66.88172936439514	61	16.868914	6.5999694	55.0	7.0	16.868913857677903	6.599969352164322	4504	279373
67.9449508190155	62	16.249098	5.532905	50.0	8.0	16.249097472924188	5.532905267731444	4501	283874
68.97898244857788	63	17.152092	6.2117014	47.0	7.0	17.15209125475285	6.211701318418257	4511	288385
70.0251476764679	64	16.692593	6.1774635	45.0	8.0	16.692592592592593	6.17746357669769	4507	292892
71.12154150009155	65	17.503876	6.859751	57.0	9.0	17.503875968992247	6.8597512000984375	4516	297408
72.21210289001465	66	17.507751	7.146985	55.0	8.0	17.507751937984494	7.146985187601733	4517	301925
73.37987065315247	67	17.810276	6.0833774	44.0	8.0	17.8102766798419	6.083377624532095	4506	306431
74.40867018699646	68	18.271255	6.648742	47.0	8.0	18.271255060728745	6.64874220576717	4513	310944
75.46847033500671	69	17.95219	6.97332	47.0	8.0	17.95219123505976	6.973320327771272	4506	315450
76.52145385742188	70	17.988049	6.5507407	63.0	9.0	17.98804780876494	6.550741007148294	4515	319965
77.72458577156067	71	19.25641	7.4709167	65.0	9.0	19.256410256410255	7.470916654651523	4506	324471
78.87955904006958	72	18.692945	7.6177554	73.0	8.0	18.692946058091287	7.617755522761225	4505	328976
79.97016716003418	73	19.229788	6.8228626	47.0	9.0	19.229787234042554	6.82286253314692	4519	333495
80.98443055152893	74	18.506123	6.3795724	48.0	8.0	18.506122448979593	6.379572251135277	4534	338029
81.93529677391052	75	19.443966	7.1436224	58.0	9.0	19.44396551724138	7.143622533096402	4511	342540
82.85222792625427	76	19.573914	8.266287	65.0	8.0	19.57391304347826	8.266286553449675	4502	347042
