Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.5412871837615967	0	8.639155	1.4986631	14.0	6.0	8.63915547024952	1.4986630179836946	4501	4501
2.6235413551330566	1	20.429865	6.021892	41.0	10.0	20.429864253393664	6.021891772903203	4515	9016
3.7148430347442627	2	18.412245	5.5700965	48.0	10.0	18.412244897959184	5.570096274881931	4511	13527
4.8497679233551025	3	29.638159	8.707642	73.0	16.0	29.638157894736842	8.707641337312864	4505	18032
5.8638756275177	4	31.657343	9.426271	89.0	20.0	31.657342657342657	9.426272535713732	4527	22559
6.802924394607544	5	27.646341	6.66877	61.0	18.0	27.646341463414632	6.668769497824171	4534	27093
7.693594694137573	6	29.89404	8.472122	87.0	21.0	29.894039735099337	8.472122041877162	4514	31607
8.761385202407837	7	35.062016	8.556019	67.0	23.0	35.06201550387597	8.556018723849336	4523	36130
9.744442224502563	8	43.673077	12.765971	114.0	23.0	43.67307692307692	12.765972128228162	4542	40672
10.7843017578125	9	42.801888	12.490313	118.0	25.0	42.801886792452834	12.490313085279974	4537	45209
11.621104955673218	10	37.163933	7.484805	63.0	28.0	37.16393442622951	7.484804996241763	4534	49743
12.579030513763428	11	36.39516	7.131053	63.0	24.0	36.395161290322584	7.131052662178259	4513	54256
13.479385137557983	12	38.347458	7.593906	70.0	28.0	38.347457627118644	7.593906029875365	4525	58781
14.267041444778442	13	48.053192	10.899313	82.0	30.0	48.0531914893617	10.899313877757857	4517	63298
15.116924524307251	14	58.636364	12.962393	98.0	40.0	58.63636363636363	12.962392246452254	4515	67813
16.08137059211731	15	66.911766	18.112179	142.0	39.0	66.91176470588235	18.11217927424206	4550	72363
17.106839895248413	16	73.30645	17.847553	138.0	45.0	73.30645161290323	17.84755220379012	4545	76908
18.044728994369507	17	86.71154	20.473562	144.0	56.0	86.71153846153847	20.473563196005436	4509	81417
18.92614769935608	18	103.068184	30.998093	218.0	69.0	103.06818181818181	30.998092116709913	4535	85952
19.884455680847168	19	157.27586	91.83752	407.0	77.0	157.27586206896552	91.8375239031989	4561	90513
20.911988496780396	20	644.8571	283.92728	1000.0	269.0	644.8571428571429	283.9272686403175	4514	95027
21.90853977203369	21	583.75	181.1517	939.0	377.0	583.75	181.15169748031622	4670	99697
22.72079873085022	22	568.5	237.86394	1000.0	283.0	568.5	237.86393169204953	4548	104245
23.55425453186035	23	752.6667	210.66693	1000.0	505.0	752.6666666666666	210.66693037958177	4516	108761
24.53913950920105	24	511.66666	137.26373	677.0	254.0	511.6666666666667	137.263736410362	4605	113366
25.384857654571533	25	654.4286	203.73012	986.0	363.0	654.4285714285714	203.73011359068514	4581	117947
26.216939687728882	26	517.2222	143.62047	746.0	196.0	517.2222222222222	143.62047035911294	4655	122602
27.158183336257935	27	735.0	146.07729	1000.0	566.0	735.0	146.0772789607317	5145	127747
28.055789947509766	28	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	132747
28.978165864944458	29	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	137747
30.017470836639404	30	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	142747
31.09830927848816	31	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	147747
32.096253871917725	32	475.7	131.5736	719.0	275.0	475.7	131.57359157520935	4757	152504
33.13085222244263	33	360.53845	80.266495	548.0	279.0	360.53846153846155	80.26649400074479	4687	157191
34.116135358810425	34	267.6111	46.281914	365.0	160.0	267.6111111111111	46.281912580388955	4817	162008
35.081528663635254	35	241.36842	48.648266	384.0	160.0	241.3684210526316	48.64826553549662	4586	166594
36.01822257041931	36	161.17857	22.55953	208.0	129.0	161.17857142857142	22.55953009171919	4513	171107
37.05975699424744	37	126.80556	8.76172	150.0	112.0	126.80555555555556	8.76172054527992	4565	175672
38.13635039329529	38	109.38095	8.26914	131.0	89.0	109.38095238095238	8.269140512003425	4594	180266
39.196314334869385	39	94.333336	9.016959	115.0	71.0	94.33333333333333	9.016959329815986	4528	184794
40.244757890701294	40	82.854546	7.249873	98.0	66.0	82.85454545454546	7.249873182133933	4557	189351
41.403093576431274	41	70.40625	6.301584	83.0	56.0	70.40625	6.3015840022568925	4506	193857
42.47703456878662	42	68.28788	5.8769326	81.0	58.0	68.28787878787878	5.87693269696885	4507	198364
43.53732204437256	43	65.94203	5.516468	79.0	56.0	65.94202898550725	5.516468251533252	4550	202914
44.531367778778076	44	64.37143	5.2865634	78.0	52.0	64.37142857142857	5.286563638323179	4506	207420
45.5750572681427	45	64.91428	6.4448047	81.0	53.0	64.91428571428571	6.444804900389276	4544	211964
46.54729247093201	46	74.22951	6.2263155	86.0	62.0	74.22950819672131	6.226314971055132	4528	216492
47.58336544036865	47	89.4902	4.473769	100.0	80.0	89.49019607843137	4.473769078246531	4564	221056
48.6443567276001	48	103.88636	6.9387445	121.0	93.0	103.88636363636364	6.938744676521137	4571	225627
