Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.6542530059814453	0	8.696532	1.5121243	14.0	6.0	8.696531791907514	1.512124255291258	3009	3009
2.4625136852264404	1	13.784404	2.9216583	26.0	8.0	13.784403669724771	2.921658267099577	3005	6014
3.228015422821045	2	18.549383	4.3162804	35.0	11.0	18.549382716049383	4.316280504872025	3005	9019
3.9934322834014893	3	34.953487	10.337229	84.0	20.0	34.95348837209303	10.33722892194753	3006	12025
4.745996475219727	4	28.62857	7.1916046	55.0	18.0	28.62857142857143	7.191605083252931	3006	15031
5.416342735290527	5	26.681416	6.257407	56.0	18.0	26.68141592920354	6.257406919641422	3015	18046
6.176167249679565	6	29.431372	6.3901114	51.0	21.0	29.431372549019606	6.390111545747037	3002	21048
7.021294593811035	7	37.987343	8.536583	64.0	27.0	37.9873417721519	8.536583478815558	3001	24049
7.830487489700317	8	45.328358	8.966585	76.0	34.0	45.32835820895522	8.966584833323047	3037	27086
8.702001094818115	9	53.070175	17.373968	124.0	33.0	53.07017543859649	17.37396686225183	3025	30111
9.421094417572021	10	40.293335	9.797649	93.0	29.0	40.29333333333334	9.797650512013355	3022	33133
10.152807712554932	11	36.865852	5.193247	64.0	29.0	36.86585365853659	5.193246541145602	3023	36156
10.775915145874023	12	38.51282	5.9241867	57.0	29.0	38.51282051282051	5.924186820197761	3004	39160
11.516796112060547	13	45.71212	8.89461	83.0	34.0	45.71212121212121	8.894610474914522	3017	42177
12.238372564315796	14	64.40426	13.520134	101.0	41.0	64.40425531914893	13.520134039477952	3027	45204
13.029112100601196	15	64.19149	14.728231	105.0	47.0	64.19148936170212	14.728230668782505	3017	48221
13.860935688018799	16	56.851852	17.275982	156.0	40.0	56.851851851851855	17.27598140794559	3070	51291
14.69573712348938	17	57.45283	5.839249	68.0	45.0	57.45283018867924	5.839249233649267	3045	54336
15.612651586532593	18	57.35849	4.53953	68.0	49.0	57.35849056603774	4.539530104610578	3040	57376
16.466601371765137	19	56.555557	4.4333196	68.0	47.0	56.55555555555556	4.433319409613334	3054	60430
17.277746438980103	20	60.6	4.6861496	71.0	52.0	60.6	4.686149805543993	3030	63460
18.05922818183899	21	71.11628	9.772313	96.0	56.0	71.11627906976744	9.77231329240476	3058	66518
18.786682844161987	22	164.89473	82.00442	402.0	63.0	164.89473684210526	82.0044252572558	3133	69651
19.587509870529175	23	339.22223	122.73076	559.0	166.0	339.22222222222223	122.73076022812226	3053	72704
20.465864896774292	24	409.5	71.82444	537.0	300.0	409.5	71.82443873780011	3276	75980
21.353259086608887	25	737.8	208.5554	1000.0	370.0	737.8	208.55541230090387	3689	79669
22.383291006088257	26	961.75	41.990326	1000.0	899.0	961.75	41.99032626689152	3847	83516
23.287856340408325	27	758.6	189.36166	1000.0	544.0	758.6	189.36166454697212	3793	87309
24.175622940063477	28	830.5	293.5826	1000.0	322.0	830.5	293.5826118829247	3322	90631
25.060921907424927	29	914.25	120.88502	1000.0	708.0	914.25	120.88501768209326	3657	94288
25.87892508506775	30	869.5	226.03262	1000.0	478.0	869.5	226.0326303877385	3478	97766
26.99411964416504	31	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	101766
27.96916675567627	32	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	105766
28.808075189590454	33	604.4	211.3543	1000.0	396.0	604.4	211.35429969603175	3022	108788
29.491708278656006	34	186.94118	23.986444	243.0	137.0	186.94117647058823	23.986443691569995	3178	111966
30.31851625442505	35	140.18182	15.942043	185.0	120.0	140.1818181818182	15.94204379402398	3084	115050
31.111985206604004	36	136.86957	11.39147	171.0	123.0	136.8695652173913	11.391470294177921	3148	118198
31.964797496795654	37	142.90909	21.105598	171.0	77.0	142.9090909090909	21.105598332947956	3144	121342
32.72984027862549	38	195.0	30.899029	257.0	159.0	195.0	30.89902911096075	3120	124462
33.515347719192505	39	803.75	218.70114	1000.0	471.0	803.75	218.70113739987727	3215	127677
34.471516132354736	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	131677
35.32901072502136	41	809.75	329.52267	1000.0	239.0	809.75	329.5226661399789	3239	134916
36.311453342437744	42	702.8	296.57742	1000.0	260.0	702.8	296.5774097938007	3514	138430
37.2789306640625	43	509.14285	334.05023	1000.0	151.0	509.14285714285717	334.05022230258754	3564	141994
38.22817277908325	44	642.8333	268.5507	1000.0	256.0	642.8333333333334	268.55068836668846	3857	145851
39.05133366584778	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	149851
39.90163564682007	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	153851
40.84549927711487	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	157851
41.77908396720886	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	161851
42.71692752838135	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	165851
43.84805345535278	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	169851
44.80786919593811	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	173851
45.70755410194397	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	177851
46.632482290267944	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	181851
47.56497859954834	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	185851
48.522438526153564	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	189851
49.42105531692505	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	193851
50.43506741523743	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	197851
51.29473042488098	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	201851
52.225738763809204	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	205851
53.06959867477417	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	209851
54.10119962692261	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	213851
55.07241106033325	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	217851
55.89442276954651	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	221851
56.989256143569946	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	225851
57.911234617233276	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	229851
58.7980318069458	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	233851
59.707462549209595	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	237851
60.599557876586914	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	241851
61.48577857017517	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	245851
62.448150634765625	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	249851
63.293002128601074	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	253851
64.15485572814941	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	257851
64.98010540008545	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	261851
66.02205681800842	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	265851
66.87949228286743	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	269851
67.73591423034668	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	273851
68.38666415214539	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	277851
69.24278688430786	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	281851
70.09139013290405	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	285851
71.04691553115845	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	289851
71.96099138259888	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	293851
72.99741959571838	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	297851
74.01033616065979	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	301851
74.98457551002502	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	305851
75.84799432754517	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	309851
76.78564691543579	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	313851
77.74564170837402	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	317851
78.67324018478394	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	321851
79.58377051353455	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	325851
80.57368779182434	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	329851
81.46156811714172	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	333851
82.27328491210938	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	337851
83.03041481971741	93	759.25	416.99124	1000.0	37.0	759.25	416.9912319222072	3037	340888
83.85066413879395	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	344888
84.55901432037354	95	767.75	382.32864	1000.0	106.0	767.75	382.32863808509035	3071	347959
85.14006233215332	96	516.1667	322.9063	1000.0	103.0	516.1666666666666	322.90629015586273	3097	351056
85.63806891441345	97	797.75	323.1891	1000.0	239.0	797.75	323.18908938885914	3191	354247
86.27911329269409	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	358247
86.9105577468872	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	362247
