Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
440.20076084136963	40	-147.29335	45.196926	12.416699	-283.8106	151.0	0.0	50132	2055412
449.9512677192688	41	-138.0103	47.220448	13.639957	-251.2325	151.0	0.0	50132	2105544
459.6652235984802	42	-126.94269	47.50672	12.940409	-246.8334	151.0	0.0	50132	2155676
469.3802127838135	43	-119.39052	44.65999	38.274178	-262.14212	151.0	0.0	50132	2205808
479.118159532547	44	-99.77847	41.448254	16.81667	-239.36084	151.0	0.0	50132	2255940
489.2662031650543	45	-86.81385	43.06397	50.802948	-188.65265	151.0	0.0	50132	2306072
498.9977123737335	46	-85.25885	42.598255	45.334557	-240.11848	151.0	0.0	50132	2356204
508.73301577568054	47	-76.860214	43.784027	60.16576	-222.32306	151.0	0.0	50132	2406336
518.4521105289459	48	-78.13413	44.814594	47.078415	-224.56024	151.0	0.0	50132	2456468
530.0230767726898	49	-68.95512	40.20399	39.554913	-182.77032	151.0	0.0	50132	2506600
542.4106616973877	50	-68.001625	44.455574	67.969475	-173.91379	151.0	0.0	50132	2556732
553.1458294391632	51	-54.149307	39.2884	70.07468	-182.06274	151.0	0.0	50132	2606864
563.0418639183044	52	-47.578438	38.589622	74.30581	-139.79224	151.0	0.0	50132	2656996
572.713397026062	53	-34.376915	38.507233	70.14485	-166.92993	151.0	0.0	50132	2707128
582.577535867691	54	-25.595282	34.538128	52.119324	-141.99466	151.0	0.0	50132	2757260
592.2767293453217	55	-22.79477	31.856657	66.94481	-142.61078	151.0	0.0	50132	2807392
602.0893828868866	56	-17.469627	28.962341	80.343666	-87.204994	151.0	0.0	50132	2857524
612.2224385738373	57	-13.513092	27.281021	80.20795	-95.96958	151.0	0.0	50132	2907656
622.0950856208801	58	-12.555865	31.075022	71.769226	-114.14923	151.0	0.0	50132	2957788
631.8207039833069	59	-4.187565	34.559486	108.13408	-116.64482	151.0	0.0	50132	3007920
641.8097903728485	60	-2.0994604	40.68624	110.78604	-125.31852	151.0	0.0	50132	3058052
651.5822491645813	61	2.4603622	43.335144	107.504944	-115.782425	151.0	0.0	50132	3108184
661.6275386810303	62	5.472222	46.35227	140.2768	-94.83879	151.0	0.0	50132	3158316
671.4042670726776	63	7.9058414	42.27829	115.00758	-95.68692	151.0	0.0	50132	3208448
681.1825397014618	64	13.315375	42.036606	145.75674	-113.118744	151.0	0.0	50132	3258580
690.9609634876251	65	21.273638	44.133377	135.90741	-88.35157	151.0	0.0	50132	3308712
701.0035960674286	66	21.77747	42.552143	126.11659	-91.29352	151.0	0.0	50132	3358844
710.8443896770477	67	16.566656	41.856743	110.68562	-110.81511	151.0	0.0	50132	3408976
720.6272761821747	68	7.648473	37.157112	108.314224	-93.74533	151.0	0.0	50132	3459108
730.7006342411041	69	-7.351405	37.20925	92.82285	-101.98156	151.0	0.0	50132	3509240
741.7294640541077	70	-16.763033	39.448765	92.439224	-142.57779	151.0	0.0	50132	3559372
752.7515890598297	71	-16.85291	39.474228	161.78986	-107.2054	151.0	0.0	50132	3609504
763.4354281425476	72	-15.29554	37.47218	96.89574	-144.61104	151.0	0.0	50132	3659636
774.1082956790924	73	-7.945993	39.744728	116.42669	-118.10863	151.0	0.0	50132	3709768
784.7869498729706	74	4.7339187	41.637794	112.66613	-117.66106	151.0	0.0	50132	3759900
795.3659226894379	75	12.182973	41.955967	119.275314	-100.12529	151.0	0.0	50132	3810032
805.9851989746094	76	22.55324	44.584774	136.02943	-113.353134	151.0	0.0	50132	3860164
816.6345136165619	77	26.156363	50.35543	138.94257	-108.85007	151.0	0.0	50132	3910296
827.1872398853302	78	24.04497	56.02861	146.29205	-119.878914	151.0	0.0	50132	3960428
837.7445530891418	79	21.914425	58.537544	161.0036	-132.08539	151.0	0.0	50132	4010560
848.4403712749481	80	14.611322	57.796314	134.55064	-126.222534	151.0	0.0	50132	4060692
859.1318571567535	81	19.806026	52.95675	158.4029	-112.337845	151.0	0.0	50132	4110824
870.0884699821472	82	23.129887	56.10083	150.52301	-130.91537	151.0	0.0	50132	4160956
880.821569442749	83	32.583477	50.415943	151.84518	-142.44333	151.0	0.0	50132	4211088
891.3062963485718	84	31.028978	42.90639	141.14539	-88.30742	151.0	0.0	50132	4261220
901.7295951843262	85	25.124023	34.415215	117.059296	-88.47641	151.0	0.0	50132	4311352
912.9940528869629	86	15.213339	35.49059	128.67061	-92.738235	151.0	0.0	50132	4361484
923.345507144928	87	8.314147	38.407852	141.44814	-100.84217	151.0	0.0	50132	4411616
934.1330511569977	88	9.858763	44.570946	129.29115	-127.01022	151.0	0.0	50132	4461748
944.4965982437134	89	4.6829076	52.77341	138.27785	-151.86902	151.0	0.0	50132	4511880
955.4257476329803	90	-7.460577	56.82523	150.20044	-166.6626	151.0	0.0	50132	4562012
966.334192276001	91	-19.483883	55.477127	127.32969	-156.11229	151.0	0.0	50132	4612144
977.6722688674927	92	-30.686968	56.64206	155.03806	-165.76425	151.0	0.0	50132	4662276
989.589302778244	93	-33.150272	57.62819	154.22745	-187.4064	151.0	0.0	50132	4712408
1001.0696320533752	94	-48.339157	55.922325	142.24768	-183.38089	151.0	0.0	50132	4762540
1012.3234443664551	95	-53.684975	56.42005	146.28137	-199.14885	151.0	0.0	50132	4812672
1023.0959005355835	96	-66.51682	55.362278	102.62923	-227.41327	151.0	0.0	50132	4862804
1033.6176280975342	97	-84.875755	58.450275	97.00836	-238.0784	151.0	0.0	50132	4912936
1044.3537590503693	98	-99.70516	54.29172	77.96342	-251.46756	151.0	0.0	50132	4963068
1054.3679084777832	99	-103.6419	52.3855	60.605415	-275.5781	151.0	0.0	50132	5013200
