Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.2612767219543457	0	8.639155	1.4986631	14.0	6.0	8.63915547024952	1.4986630179836946	4501	4501
2.330183744430542	1	14.311111	3.5418189	34.0	8.0	14.311111111111112	3.541818701996624	4508	9009
3.472094774246216	2	19.676855	5.2225947	46.0	11.0	19.676855895196507	5.22259423574972	4506	13515
4.555485963821411	3	35.3125	10.944998	77.0	18.0	35.3125	10.944997430333183	4520	18035
5.568084955215454	4	26.928572	6.2512584	52.0	18.0	26.928571428571427	6.251258376720402	4524	22559
6.656435251235962	5	26.946428	6.1791306	56.0	18.0	26.946428571428573	6.179130514203808	4527	27086
7.71190071105957	6	33.10294	7.9040937	70.0	22.0	33.10294117647059	7.904093700851092	4502	31588
8.712902545928955	7	44.58416	11.575211	79.0	30.0	44.584158415841586	11.575210219191217	4503	36091
9.683818578720093	8	47.914894	11.738878	83.0	30.0	47.91489361702128	11.738878461840983	4504	40595
10.624444961547852	9	40.63964	9.532111	71.0	26.0	40.63963963963964	9.532110542879364	4511	45106
11.535751819610596	10	39.570175	8.032794	72.0	26.0	39.57017543859649	8.032793857818321	4511	49617
12.488043785095215	11	41.18182	9.193063	82.0	29.0	41.18181818181818	9.1930624219688	4530	54147
13.505148649215698	12	51.420456	12.241622	92.0	31.0	51.42045454545455	12.241621987477702	4525	58672
14.534418106079102	13	73.983604	18.748108	130.0	41.0	73.98360655737704	18.7481074920571	4513	63185
15.520883798599243	14	66.54412	12.930167	110.0	44.0	66.54411764705883	12.930167442991843	4525	67710
16.485708713531494	15	69.292305	18.741745	195.0	49.0	69.29230769230769	18.741745322980975	4504	72214
17.467313766479492	16	65.042854	9.344876	101.0	51.0	65.04285714285714	9.344877457402935	4553	76767
18.462337493896484	17	64.47143	8.857154	100.0	52.0	64.47142857142858	8.85715437787269	4513	81280
19.45495057106018	18	67.07353	7.0945635	84.0	53.0	67.07352941176471	7.094563321285052	4561	85841
20.47775101661682	19	98.652176	51.366207	300.0	57.0	98.65217391304348	51.36621178036596	4538	90379
21.51630735397339	20	157.86208	59.389263	310.0	66.0	157.86206896551724	59.38926185183302	4578	94957
22.525977849960327	21	209.59091	60.671738	328.0	105.0	209.5909090909091	60.67173903355146	4611	99568
23.530216693878174	22	179.76923	45.508503	292.0	117.0	179.76923076923077	45.508501059022514	4674	104242
24.548596143722534	23	188.08333	45.07671	294.0	128.0	188.08333333333334	45.07670931004416	4514	108756
25.494912147521973	24	199.0	58.053947	319.0	126.0	199.0	58.05394792402337	4577	113333
26.44544267654419	25	254.27777	121.434845	669.0	122.0	254.27777777777777	121.43485018521731	4577	117910
27.37284803390503	26	239.73685	122.43273	675.0	121.0	239.73684210526315	122.43272786794223	4555	122465
28.28916573524475	27	211.17392	81.51908	412.0	129.0	211.17391304347825	81.51908401473324	4857	127322
29.15853452682495	28	128.8	26.36101	210.0	65.0	128.8	26.361010169241567	4508	131830
29.948733806610107	29	140.06061	33.569412	201.0	56.0	140.06060606060606	33.56941193727571	4622	136452
30.78499698638916	30	133.64706	27.454649	226.0	68.0	133.64705882352942	27.45464961472151	4544	140996
31.712039470672607	31	235.7	108.21834	553.0	121.0	235.7	108.21834410117354	4714	145710
32.61658787727356	32	173.11539	57.457226	271.0	77.0	173.1153846153846	57.45722617945185	4501	150211
33.64714002609253	33	128.94286	35.452133	234.0	75.0	128.94285714285715	35.45213502105368	4513	154724
34.61243939399719	34	129.45714	50.042465	308.0	73.0	129.45714285714286	50.04246360107889	4531	159255
35.49398589134216	35	145.4375	41.684032	262.0	76.0	145.4375	41.6840328393259	4654	163909
36.33310341835022	36	166.92592	51.6304	274.0	81.0	166.92592592592592	51.63040012178149	4507	168416
37.15622663497925	37	170.03572	49.62609	278.0	82.0	170.03571428571428	49.62608915167299	4761	173177
38.15494656562805	38	187.26923	84.418175	432.0	85.0	187.26923076923077	84.41817052502914	4869	178046
38.95787286758423	39	270.41177	138.86601	617.0	123.0	270.4117647058824	138.8660204164344	4597	182643
39.83549666404724	40	335.2857	177.03326	700.0	147.0	335.2857142857143	177.03326102798897	4694	187337
40.753475189208984	41	73.741936	27.911112	172.0	50.0	73.74193548387096	27.911112068476662	4572	191909
41.69541335105896	42	57.55696	5.504307	82.0	48.0	57.55696202531646	5.504306335866877	4547	196456
42.72228741645813	43	56.11111	3.7350523	68.0	46.0	56.111111111111114	3.735052514215914	4545	201001
43.82096886634827	44	55.851852	2.7537231	62.0	50.0	55.851851851851855	2.7537230067320153	4524	205525
44.8177707195282	45	57.658226	3.1134095	66.0	52.0	57.65822784810127	3.113409446003687	4555	210080
45.74872612953186	46	59.657894	3.0416088	66.0	52.0	59.6578947368421	3.0416089560545494	4534	214614
46.83149552345276	47	62.246574	3.729853	71.0	55.0	62.24657534246575	3.7298529917697727	4544	219158
47.90969944000244	48	65.304344	3.5028117	77.0	58.0	65.30434782608695	3.502811904932358	4506	223664
