Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
661.9217512607574	59	153.07654	42.211758	288.04813	27.231062	151.0	0.0	50132	3007920
673.0734493732452	60	164.21355	42.08338	300.1211	40.23622	151.0	0.0	50132	3058052
683.9512007236481	61	181.84085	42.41416	298.51562	37.06739	151.0	0.0	50132	3108184
694.7196364402771	62	197.97946	43.36897	313.27368	85.60743	151.0	0.0	50132	3158316
705.908433675766	63	197.8119	48.57326	352.08206	71.615616	151.0	0.0	50132	3208448
716.3551318645477	64	196.92252	54.353813	343.8266	-90.459045	151.0	0.0	50132	3258580
727.0718398094177	65	194.88812	54.448784	345.5767	34.80922	151.0	0.0	50132	3308712
737.9190864562988	66	190.74133	50.965073	316.8496	-3.7875786	151.0	0.0	50132	3358844
747.9101643562317	67	172.71219	51.66503	318.08133	8.371849	151.0	0.0	50132	3408976
758.089369058609	68	184.18019	47.818645	302.4879	74.92761	151.0	0.0	50132	3459108
768.3506751060486	69	204.75673	45.306454	333.23813	90.85632	151.0	0.0	50132	3509240
779.2396283149719	70	187.24864	44.108818	319.85022	87.61715	151.0	0.0	50132	3559372
790.161833524704	71	214.45741	41.38441	347.63336	87.34091	151.0	0.0	50132	3609504
800.788875579834	72	234.60693	46.86506	421.27777	134.541	151.0	0.0	50132	3659636
811.7459094524384	73	256.61118	45.78431	389.0495	113.36519	151.0	0.0	50132	3709768
822.6189060211182	74	270.8243	41.720207	367.3445	154.54979	151.0	0.0	50132	3759900
833.4450249671936	75	248.03416	40.95196	380.8736	107.39922	151.0	0.0	50132	3810032
844.2231864929199	76	259.34235	42.560066	369.8769	120.73349	151.0	0.0	50132	3860164
854.8602583408356	77	269.03604	47.557224	379.4569	148.44911	151.0	0.0	50132	3910296
865.3564178943634	78	254.60509	48.55238	371.09235	106.75104	151.0	0.0	50132	3960428
