Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.6838467121124268	0	7.4925375	4.305058	31.0	2.0	7.492537313432836	4.305058233968669	1004	1004
2.2262816429138184	1	8.516949	5.315046	24.0	3.0	8.516949152542374	5.315045881855404	1005	2009
2.6644272804260254	2	10.029411	8.500814	68.0	2.0	10.029411764705882	8.500814127508603	1023	3032
3.1005096435546875	3	11.41573	9.599636	75.0	3.0	11.415730337078651	9.59963598182044	1016	4048
3.6794075965881348	4	12.353659	7.268999	39.0	3.0	12.353658536585366	7.268998574332412	1013	5061
4.1786792278289795	5	12.231708	8.495765	38.0	3.0	12.231707317073171	8.49576477053643	1003	6064
4.617904424667358	6	12.910256	9.357824	51.0	3.0	12.91025641025641	9.357823954585971	1007	7071
5.179605722427368	7	14.970589	10.167669	53.0	4.0	14.970588235294118	10.167668753911753	1018	8089
5.631455898284912	8	16.409836	9.94143	50.0	4.0	16.40983606557377	9.941430198887634	1001	9090
6.0922324657440186	9	18.142857	10.420496	44.0	4.0	18.142857142857142	10.420495894816021	1016	10106
6.4844279289245605	10	17.741379	11.450885	56.0	4.0	17.74137931034483	11.450885140952908	1029	11135
6.907937288284302	11	21.638298	15.243311	68.0	6.0	21.638297872340427	15.243311099396163	1017	12152
7.2771594524383545	12	19.960785	10.619923	53.0	3.0	19.96078431372549	10.619923533408336	1018	13170
7.68733811378479	13	23.363636	10.557399	55.0	5.0	23.363636363636363	10.557399191370497	1028	14198
8.064027070999146	14	27.675676	15.925594	68.0	5.0	27.675675675675677	15.925593975182881	1024	15222
8.480331897735596	15	22.355556	12.71247	62.0	5.0	22.355555555555554	12.712470789749997	1006	16228
8.94384479522705	16	23.488373	12.338957	52.0	3.0	23.488372093023255	12.338957200338257	1010	17238
9.48833966255188	17	25.024391	11.105893	68.0	7.0	25.024390243902438	11.105893414338016	1026	18264
9.979471921920776	18	28.777779	17.275724	74.0	8.0	28.77777777777778	17.275723350527198	1036	19300
10.48970079421997	19	28.942858	13.136519	57.0	8.0	28.942857142857143	13.136520211429895	1013	20313
11.015538215637207	20	33.5	10.968895	56.0	15.0	33.5	10.968895416889827	1005	21318
11.496144771575928	21	33.258064	13.314963	59.0	9.0	33.25806451612903	13.31496306473257	1031	22349
11.964720726013184	22	34.793102	17.638866	77.0	10.0	34.793103448275865	17.63886639242976	1009	23358
12.514170169830322	23	36.068966	16.51526	100.0	11.0	36.06896551724138	16.515261561570462	1046	24404
13.103256225585938	24	33.16129	15.059231	78.0	10.0	33.16129032258065	15.05923095794553	1028	25432
13.591339588165283	25	42.916668	27.12612	145.0	15.0	42.916666666666664	27.126120048560004	1030	26462
14.084506034851074	26	39.53846	19.582628	104.0	19.0	39.53846153846154	19.582627248171487	1028	27490
14.570199728012085	27	42.541668	17.92805	77.0	16.0	42.541666666666664	17.92804871020702	1021	28511
15.074681997299194	28	39.384617	17.135382	95.0	12.0	39.38461538461539	17.135381576584397	1024	29535
15.548263549804688	29	39.23077	17.493532	67.0	6.0	39.23076923076923	17.493532194472714	1020	30555
16.01897430419922	30	46.454544	27.279242	128.0	13.0	46.45454545454545	27.279241646229618	1022	31577
16.487077236175537	31	47.904762	21.248875	114.0	14.0	47.904761904761905	21.24887618743695	1006	32583
16.993377685546875	32	52.75	35.5315	149.0	8.0	52.75	35.53150010905816	1055	33638
17.47099471092224	33	43.25	17.472002	82.0	12.0	43.25	17.472001411782603	1038	34676
17.940693855285645	34	46.130436	20.781061	101.0	12.0	46.130434782608695	20.78106234014222	1061	35737
18.36757230758667	35	59.294117	36.697117	165.0	17.0	59.294117647058826	36.69711433739772	1008	36745
18.759110927581787	36	60.82353	33.332966	170.0	17.0	60.8235294117647	33.33296424247792	1034	37779
19.196223497390747	37	54.473682	28.501835	121.0	11.0	54.473684210526315	28.50183451353823	1035	38814
19.539867877960205	38	48.904762	23.557234	102.0	17.0	48.904761904761905	23.557234783768582	1027	39841
19.869267225265503	39	63.5	30.380915	121.0	9.0	63.5	30.380915061926625	1016	40857
20.24110984802246	40	60.764706	28.871988	131.0	20.0	60.76470588235294	28.871988076710792	1033	41890
20.682857275009155	41	70.666664	51.168568	215.0	22.0	70.66666666666667	51.1685667399647	1060	42950
21.126357078552246	42	69.6	40.021328	155.0	7.0	69.6	40.0213276474765	1044	43994
21.628308534622192	43	73.6	23.16837	130.0	43.0	73.6	23.16836924199313	1104	45098
22.157039880752563	44	91.72727	56.212406	205.0	19.0	91.72727272727273	56.21240708903864	1009	46107
22.606616973876953	45	81.69231	36.99976	166.0	41.0	81.6923076923077	36.9997601143671	1062	47169
23.04663109779358	46	114.9	80.784225	279.0	27.0	114.9	80.78421875589315	1149	48318
23.5712251663208	47	84.38461	40.6742	130.0	11.0	84.38461538461539	40.67419983901808	1097	49415
24.11620545387268	48	94.583336	33.99622	168.0	44.0	94.58333333333333	33.996221195238085	1135	50550
24.64025044441223	49	85.75	39.223984	155.0	39.0	85.75	39.223982884624725	1029	51579
25.13112783432007	50	119.22222	85.19752	323.0	27.0	119.22222222222223	85.19751923589452	1073	52652
25.63663125038147	51	91.75	49.220802	214.0	18.0	91.75	49.220803528589414	1101	53753
26.137973308563232	52	104.6	54.82919	228.0	45.0	104.6	54.82918930642692	1046	54799
26.7431800365448	53	82.0	38.384693	137.0	20.0	82.0	38.38469246176938	1066	55865
27.226094245910645	54	101.2	53.30441	229.0	44.0	101.2	53.3044088232859	1012	56877
27.592702627182007	55	125.55556	91.05446	350.0	15.0	125.55555555555556	91.05445392866247	1130	58007
28.08420753479004	56	123.77778	49.877132	197.0	44.0	123.77777777777777	49.877132987589896	1114	59121
28.56297469139099	57	116.44444	50.691025	187.0	37.0	116.44444444444444	50.691027282089884	1048	60169
29.060402631759644	58	82.30769	33.662086	151.0	32.0	82.3076923076923	33.6620869031401	1070	61239
29.559722661972046	59	111.22222	40.24861	166.0	55.0	111.22222222222223	40.248610128598855	1001	62240
30.182589769363403	60	92.25	38.633156	158.0	46.0	92.25	38.633157175324584	1107	63347
30.487025022506714	61	98.0	60.330906	275.0	27.0	98.0	60.33090569366734	1078	64425
30.873509645462036	62	116.888885	46.174652	193.0	61.0	116.88888888888889	46.17465501151144	1052	65477
31.323376417160034	63	105.1	29.217976	158.0	48.0	105.1	29.217973920174543	1051	66528
31.666165828704834	64	115.111115	42.701664	183.0	30.0	115.11111111111111	42.701663887551646	1036	67564
32.17359375953674	65	108.7	34.371647	166.0	29.0	108.7	34.37164529084984	1087	68651
