Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.4405596256256104	0	8.908889	5.122773	33.0	3.0	8.908888888888889	5.122773650723133	4009	4009
2.427608013153076	1	12.293578	7.302091	50.0	3.0	12.293577981651376	7.302091467342468	4020	8029
3.378612756729126	2	15.162879	8.679041	51.0	3.0	15.162878787878787	8.679040455472705	4003	12032
4.435155153274536	3	20.489796	11.683535	61.0	4.0	20.489795918367346	11.683535334715017	4016	16048
5.36754846572876	4	29.777779	13.193526	73.0	6.0	29.77777777777778	13.193526283843497	4020	20068
6.298329591751099	5	29.733334	12.760007	73.0	8.0	29.733333333333334	12.760006966211963	4014	24082
7.233062744140625	6	35.149124	17.727583	136.0	6.0	35.14912280701754	17.727584045002796	4007	28089
8.156337261199951	7	37.588783	16.968334	100.0	7.0	37.58878504672897	16.968334043332938	4022	32111
9.08988332748413	8	45.579544	18.235031	107.0	16.0	45.57954545454545	18.235032212567887	4011	36122
10.115691900253296	9	53.65333	19.963629	117.0	19.0	53.653333333333336	19.963629151256267	4024	40146
11.035906314849854	10	57.471428	25.015265	175.0	23.0	57.47142857142857	25.015264727516982	4023	44169
12.065320014953613	11	57.507042	24.620426	155.0	17.0	57.50704225352113	24.620427359499914	4083	48252
13.040838241577148	12	72.32143	29.768215	163.0	19.0	72.32142857142857	29.7682159974942	4050	52302
14.000957250595093	13	82.918365	32.88808	154.0	25.0	82.91836734693878	32.8880827834518	4063	56365
14.931717157363892	14	98.585365	44.875423	237.0	46.0	98.58536585365853	44.87542410140305	4042	60407
15.915295362472534	15	101.475	42.213142	228.0	51.0	101.475	42.213142207137345	4059	64466
16.843358039855957	16	118.35294	54.005928	229.0	42.0	118.3529411764706	54.00592688222566	4024	68490
17.75388240814209	17	116.48572	52.20201	264.0	47.0	116.48571428571428	52.20200950076891	4077	72567
18.664843320846558	18	122.121216	55.370792	257.0	33.0	122.12121212121212	55.370792856532816	4030	76597
19.629417181015015	19	226.0	171.87541	705.0	59.0	226.0	171.87541387509978	4294	80891
20.58298969268799	20	175.82608	86.04986	382.0	49.0	175.82608695652175	86.04986025500264	4044	84935
21.582134246826172	21	172.36	83.600426	372.0	52.0	172.36	83.60042105157126	4309	89244
22.565545797348022	22	159.42308	74.0993	313.0	46.0	159.42307692307693	74.09929568694817	4145	93389
23.557527780532837	23	153.22223	50.4787	291.0	69.0	153.22222222222223	50.47869615424015	4137	97526
24.471131324768066	24	148.64285	46.69675	231.0	55.0	148.64285714285714	46.69675293522963	4162	101688
25.411250829696655	25	123.21212	44.227894	243.0	64.0	123.21212121212122	44.227893005917466	4066	105754
26.36153292655945	26	123.06061	41.551678	206.0	60.0	123.06060606060606	41.55167603660377	4061	109815
27.330145597457886	27	131.625	54.606976	274.0	54.0	131.625	54.60697643158793	4212	114027
28.279544591903687	28	131.87097	48.727512	255.0	68.0	131.8709677419355	48.72751222308166	4088	118115
29.210378408432007	29	137.66667	52.58221	294.0	62.0	137.66666666666666	52.58221076456266	4130	122245
30.25891137123108	30	129.125	29.018044	186.0	77.0	129.125	29.01804395544262	4132	126377
31.149463891983032	31	150.44444	49.241905	260.0	76.0	150.44444444444446	49.24190727519361	4062	130439
32.121429681777954	32	186.77272	81.94063	460.0	96.0	186.77272727272728	81.94062807256007	4109	134548
33.04470682144165	33	216.52632	103.60368	487.0	78.0	216.52631578947367	103.6036823268833	4114	138662
33.94688653945923	34	181.82608	84.56778	414.0	84.0	181.82608695652175	84.56777686972794	4182	142844
34.944252252578735	35	143.78572	43.118073	266.0	68.0	143.78571428571428	43.11807471753509	4026	146870
35.85844421386719	36	132.19354	25.101625	198.0	97.0	132.19354838709677	25.101624873300867	4098	150968
36.86105751991272	37	148.51852	44.689358	248.0	84.0	148.5185185185185	44.68935607002367	4010	154978
37.68919634819031	38	170.95833	39.8659	265.0	104.0	170.95833333333334	39.865899344622285	4103	159081
38.51737713813782	39	194.33333	48.875286	319.0	100.0	194.33333333333334	48.875286708045515	4081	163162
39.4177942276001	40	400.81818	144.74919	720.0	199.0	400.8181818181818	144.74919888729056	4409	167571
40.45335817337036	41	718.3333	283.63278	1000.0	385.0	718.3333333333334	283.6327829351811	4310	171881
41.78852391242981	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	176881
42.75776147842407	43	707.3333	296.22214	1000.0	250.0	707.3333333333334	296.2221388680386	4244	181125
43.7107994556427	44	472.0	324.67007	1000.0	96.0	472.0	324.6700889621135	4248	185373
44.73354768753052	45	680.7143	251.66629	1000.0	254.0	680.7142857142857	251.66628373174453	4765	190138
45.77659487724304	46	705.8571	346.45654	1000.0	174.0	705.8571428571429	346.45652317279234	4941	195079
46.82728958129883	47	973.4	53.199997	1000.0	867.0	973.4	53.2	4867	199946
47.74505543708801	48	448.8889	155.6345	722.0	285.0	448.8888888888889	155.63450377545493	4040	203986
48.75486612319946	49	312.53845	142.12866	620.0	169.0	312.53846153846155	142.1286607726174	4063	208049
49.681021213531494	50	629.2857	331.9164	1000.0	207.0	629.2857142857143	331.9163897669387	4405	212454
50.696717262268066	51	705.3333	416.7216	1000.0	116.0	705.3333333333334	416.72159637927194	4232	216686
51.698137283325195	52	971.6	56.8	1000.0	858.0	971.6	56.800000000000004	4858	221544
52.525665521621704	53	806.0	237.64175	1000.0	508.0	806.0	237.64174717418655	4030	225574
53.437225580215454	54	790.8333	285.92798	1000.0	192.0	790.8333333333334	285.9279726706633	4745	230319
54.30188751220703	55	823.2	353.6	1000.0	116.0	823.2	353.6	4116	234435
55.391930103302	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	239435
56.29761838912964	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	244435
57.42077279090881	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	249435
58.4646577835083	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	254435
59.613258600234985	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	259435
60.66126799583435	61	887.6	224.8	1000.0	438.0	887.6	224.80000000000004	4438	263873
61.75332832336426	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	268873
62.79532599449158	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	273873
63.81743788719177	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	278873
64.96106600761414	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	283873
66.06326079368591	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	288873
67.2979166507721	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	293873
68.27137494087219	68	739.8333	303.794	1000.0	134.0	739.8333333333334	303.7940183011436	4439	298312
69.03495335578918	69	342.5	191.20125	748.0	117.0	342.5	191.2012465091864	4110	302422
