Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
404.04289507865906	55	198.11539	9.423077	200.0	151.0	198.1153846153846	9.423076923076925	5151	283467
412.8089482784271	56	196.0	13.955975	200.0	142.0	196.0	13.955974733755818	5096	288563
420.32186913490295	57	198.1923	9.038462	200.0	153.0	198.19230769230768	9.038461538461538	5153	293716
428.1982433795929	58	195.57692	15.546884	200.0	133.0	195.57692307692307	15.546884617240044	5085	298801
435.2675142288208	59	194.8077	22.326284	200.0	84.0	194.80769230769232	22.326285354968462	5065	303866
442.62873458862305	60	200.0	0.0	200.0	200.0	200.0	0.0	5200	309066
450.81647205352783	61	191.92592	30.180847	200.0	55.0	191.92592592592592	30.180844950405863	5182	314248
457.4057641029358	62	200.0	0.0	200.0	200.0	200.0	0.0	5200	319448
464.95515871047974	63	192.46153	28.482424	200.0	61.0	192.46153846153845	28.482424768794864	5004	324452
472.4470317363739	64	198.88461	5.576923	200.0	171.0	198.8846153846154	5.5769230769230775	5171	329623
480.4640762805939	65	194.76923	17.133654	200.0	122.0	194.76923076923077	17.133654898401414	5064	334687
488.142920255661	66	195.46153	22.692307	200.0	82.0	195.46153846153845	22.69230769230769	5082	339769
495.34235286712646	67	192.34616	26.140072	200.0	96.0	192.34615384615384	26.14006990116648	5001	344770
502.7731363773346	68	191.0	29.485716	200.0	84.0	191.0	29.48571531110289	5157	349927
510.757022857666	69	200.0	0.0	200.0	200.0	200.0	0.0	5200	355127
517.6579494476318	70	195.53847	15.517313	200.0	137.0	195.53846153846155	15.517312339723032	5084	360211
526.6231195926666	71	193.07692	23.98224	200.0	110.0	193.07692307692307	23.982241950953686	5020	365231
533.5225365161896	72	191.62962	30.248533	200.0	64.0	191.62962962962962	30.248536111684192	5174	370405
540.9975137710571	73	190.59259	28.456932	200.0	91.0	190.59259259259258	28.456932058241144	5146	375551
547.4841072559357	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	380751
556.1925349235535	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	385951
561.7062034606934	76	195.61539	15.492124	200.0	132.0	195.6153846153846	15.492124359162734	5086	391037
568.2236726284027	77	200.0	0.0	200.0	200.0	200.0	0.0	5200	396237
574.6172406673431	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	401437
581.085147857666	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	406637
587.8911283016205	80	197.5	12.5	200.0	135.0	197.5	12.5	5135	411772
594.8530128002167	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	416972
602.0614657402039	82	199.03847	3.4694355	200.0	184.0	199.03846153846155	3.469435436568997	5175	422147
611.3775997161865	83	198.11539	7.5870686	200.0	161.0	198.1153846153846	7.587068568785682	5151	427298
619.0705065727234	84	198.57692	5.5896406	200.0	172.0	198.57692307692307	5.589640671835416	5163	432461
630.645182132721	85	198.26923	6.346154	200.0	170.0	198.26923076923077	6.346153846153846	5155	437616
639.1768505573273	86	193.76923	31.153847	200.0	38.0	193.76923076923077	31.153846153846153	5038	442654
649.3656771183014	87	199.92308	0.38461536	200.0	198.0	199.92307692307693	0.38461538461538464	5198	447852
662.4511160850525	88	198.61539	6.0004935	200.0	169.0	198.6153846153846	6.000493076386583	5164	453016
676.5660371780396	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	458216
687.4103066921234	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	463416
698.3009588718414	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	468616
706.4271459579468	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	473816
712.1039156913757	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	479016
718.9347460269928	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	484216
726.2322645187378	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	489416
734.1768825054169	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	494616
742.1122000217438	97	188.74074	34.167988	200.0	48.0	188.74074074074073	34.167986524742815	5096	499712
749.6671788692474	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	504912
757.371307849884	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	510112
