Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.123969316482544	0	8.683168	1.5216633	14.0	6.0	8.683168316831683	1.5216633230446042	3508	3508
2.0139784812927246	1	12.366198	3.8874645	45.0	7.0	12.366197183098592	3.887464275891175	3512	7020
2.891244888305664	2	21.248486	7.2315855	48.0	9.0	21.24848484848485	7.231585651684506	3506	10526
3.798786163330078	3	21.469513	8.542165	58.0	9.0	21.46951219512195	8.542164988389985	3521	14047
4.596327066421509	4	19.532967	6.784477	58.0	10.0	19.532967032967033	6.7844773531169755	3555	17602
5.467976331710815	5	20.886906	7.100826	56.0	11.0	20.886904761904763	7.100826239012189	3509	21111
6.361266136169434	6	24.55944	8.3746395	61.0	14.0	24.55944055944056	8.374639019564082	3512	24623
7.262861013412476	7	29.923077	8.463248	61.0	14.0	29.923076923076923	8.463247690615896	3501	28124
8.153313398361206	8	31.026548	8.905065	68.0	18.0	31.02654867256637	8.90506485791862	3506	31630
8.939770698547363	9	31.854546	9.4991255	61.0	16.0	31.854545454545455	9.499125666594376	3504	35134
9.666418075561523	10	29.453781	8.833424	66.0	15.0	29.45378151260504	8.83342382411627	3505	38639
10.41560673713684	11	29.745762	8.999234	60.0	17.0	29.74576271186441	8.999233904002528	3510	42149
11.229332208633423	12	30.353449	8.092412	66.0	19.0	30.353448275862068	8.092412698435947	3521	45670
11.960748434066772	13	34.71287	11.870035	93.0	20.0	34.71287128712871	11.870036020250605	3506	49176
12.855163812637329	14	38.68132	12.860091	99.0	20.0	38.68131868131868	12.860091706540823	3520	52696
13.535638332366943	15	42.650604	12.594159	98.0	24.0	42.65060240963855	12.594159800593516	3540	56236
14.222442865371704	16	42.11905	11.754842	91.0	24.0	42.11904761904762	11.754841719686203	3538	59774
14.961009740829468	17	42.638554	12.555014	90.0	26.0	42.63855421686747	12.555014659108688	3539	63313
15.735343217849731	18	42.817074	11.15755	80.0	24.0	42.81707317073171	11.157550269617264	3511	66824
16.47360587120056	19	41.2	11.3135	94.0	26.0	41.2	11.313500524490511	3502	70326
17.315590858459473	20	47.453335	18.462425	124.0	20.0	47.45333333333333	18.462425505755075	3559	73885
18.13297724723816	21	52.132355	15.191817	108.0	30.0	52.13235294117647	15.191817081191234	3545	77430
18.977068424224854	22	52.597015	16.534054	101.0	27.0	52.59701492537314	16.534053237559863	3524	80954
19.707732439041138	23	59.433334	17.28233	116.0	31.0	59.43333333333333	17.282328803980352	3566	84520
20.419914960861206	24	62.298244	15.650755	112.0	39.0	62.29824561403509	15.650755166221439	3551	88071
21.18699860572815	25	70.28	22.10524	169.0	43.0	70.28	22.105239197982	3514	91585
21.943684101104736	26	66.18868	21.10625	134.0	35.0	66.18867924528301	21.106251067033757	3508	95093
22.858034133911133	27	69.07843	19.08479	128.0	33.0	69.07843137254902	19.08478825236076	3523	98616
23.661856412887573	28	68.64706	18.092165	133.0	48.0	68.6470588235294	18.092164406673636	3501	102117
24.459768295288086	29	70.12	19.616972	122.0	44.0	70.12	19.616972243442664	3506	105623
25.332542181015015	30	80.318184	41.12662	238.0	48.0	80.31818181818181	41.126618634779334	3534	109157
26.17557168006897	31	101.91428	44.52054	266.0	54.0	101.91428571428571	44.52053871357509	3567	112724
27.21961236000061	32	112.90625	41.207825	183.0	47.0	112.90625	41.20782645247745	3613	116337
28.15151572227478	33	112.8125	22.392015	159.0	67.0	112.8125	22.392015178406787	3610	119947
29.083101272583008	34	128.21428	40.04583	203.0	64.0	128.21428571428572	40.04582833887868	3590	123537
30.027599811553955	35	132.0	42.580177	275.0	77.0	132.0	42.580176474169626	3696	127233
30.923895597457886	36	127.32143	31.571974	218.0	89.0	127.32142857142857	31.57197397718943	3565	130798
31.839207887649536	37	118.066666	34.304455	215.0	74.0	118.06666666666666	34.304453873448495	3542	134340
32.74046087265015	38	148.20833	36.28932	226.0	89.0	148.20833333333334	36.289322541975835	3557	137897
33.62551403045654	39	160.5	57.559258	336.0	94.0	160.5	57.55925800267219	3531	141428
34.43294286727905	40	141.32	26.868153	206.0	84.0	141.32	26.868152150827193	3533	144961
35.362035512924194	41	196.1579	50.972916	295.0	112.0	196.1578947368421	50.97291660427932	3727	148688
36.29738998413086	42	271.57144	120.535545	554.0	118.0	271.57142857142856	120.53553968241322	3802	152490
37.240663290023804	43	292.75	95.29439	485.0	155.0	292.75	95.29439035606102	3513	156003
38.17098593711853	44	238.13333	60.663956	336.0	140.0	238.13333333333333	60.66395598339722	3572	159575
39.09245777130127	45	236.66667	91.374435	466.0	117.0	236.66666666666666	91.37444330275774	3550	163125
39.943509101867676	46	188.0	60.813778	344.0	102.0	188.0	60.81377960194288	3572	166697
40.78563666343689	47	212.22223	75.92947	407.0	120.0	212.22222222222223	75.9294669454309	3820	170517
41.619258642196655	48	222.75	76.20654	459.0	155.0	222.75	76.20654499450818	3564	174081
42.4625825881958	49	164.27272	60.747753	296.0	63.0	164.27272727272728	60.74775103819357	3614	177695
43.117881298065186	50	188.36842	60.85895	349.0	124.0	188.3684210526316	60.858948679294734	3579	181274
43.92788481712341	51	169.95238	57.531338	362.0	108.0	169.95238095238096	57.531338201743985	3569	184843
44.701709270477295	52	221.875	59.46099	381.0	138.0	221.875	59.46099036343071	3550	188393
45.556288719177246	53	143.04	35.91933	231.0	71.0	143.04	35.91933184233805	3576	191969
46.42816781997681	54	130.92592	39.223885	226.0	73.0	130.92592592592592	39.223883432802374	3535	195504
47.20945382118225	55	134.65384	46.979492	322.0	65.0	134.65384615384616	46.979490048393465	3501	199005
47.99676728248596	56	131.37038	34.736202	208.0	78.0	131.37037037037038	34.736199655827235	3547	202552
48.8306450843811	57	148.95833	50.372345	278.0	92.0	148.95833333333334	50.3723462218	3575	206127
49.754857778549194	58	189.47368	76.69376	400.0	100.0	189.47368421052633	76.69376453145027	3600	209727
50.707523584365845	59	154.39131	69.99735	410.0	74.0	154.3913043478261	69.99735344713416	3551	213278
51.6664252281189	60	179.6	69.6652	330.0	84.0	179.6	69.6651993465891	3592	216870
52.58701181411743	61	183.3	102.72395	480.0	74.0	183.3	102.72395046920656	3666	220536
53.493255376815796	62	164.90909	56.830616	296.0	87.0	164.9090909090909	56.83061682108037	3628	224164
54.38209795951843	63	186.89473	72.023315	422.0	115.0	186.89473684210526	72.02331109245272	3551	227715
55.38381814956665	64	241.6	83.49674	422.0	99.0	241.6	83.49674644359902	3624	231339
56.315091609954834	65	206.70589	55.81352	289.0	111.0	206.7058823529412	55.81351797662763	3514	234853
57.218547105789185	66	224.4375	88.946594	462.0	123.0	224.4375	88.9465912430038	3591	238444
58.14430332183838	67	210.77777	77.07972	347.0	109.0	210.77777777777777	77.07972464025337	3794	242238
58.969374656677246	68	269.30768	95.58354	495.0	140.0	269.3076923076923	95.58353947072413	3501	245739
59.736608266830444	69	253.07143	100.498375	553.0	128.0	253.07142857142858	100.49837545646078	3543	249282
60.496782302856445	70	277.15384	127.64665	507.0	116.0	277.15384615384613	127.64665541663538	3603	252885
61.41153383255005	71	285.84616	106.79661	505.0	145.0	285.84615384615387	106.79660478170365	3716	256601
62.25360369682312	72	300.75	170.21022	850.0	194.0	300.75	170.2102254076803	3609	260210
63.13952422142029	73	461.25	245.92262	1000.0	250.0	461.25	245.92262502665346	3690	263900
63.93454122543335	74	546.2857	275.9429	1000.0	245.0	546.2857142857143	275.94291039256353	3824	267724
64.72184658050537	75	471.25	147.90347	690.0	291.0	471.25	147.90347359004116	3770	271494
65.52780199050903	76	599.3333	315.78458	986.0	179.0	599.3333333333334	315.7845608779645	3596	275090
66.30968642234802	77	473.5	173.17549	854.0	302.0	473.5	173.17548902774897	3788	278878
67.14058470726013	78	485.875	239.60146	1000.0	201.0	485.875	239.60145945924452	3887	282765
68.03564524650574	79	594.0	219.8052	1000.0	343.0	594.0	219.805216801907	3564	286329
68.86245822906494	80	617.1667	223.32443	1000.0	397.0	617.1666666666666	223.32444012144205	3703	290032
69.75418901443481	81	675.8333	241.50667	1000.0	396.0	675.8333333333334	241.50667117539885	4055	294087
70.70614314079285	82	538.4286	276.41473	1000.0	199.0	538.4285714285714	276.41472833555076	3769	297856
71.40716648101807	83	509.7143	238.41122	878.0	207.0	509.7142857142857	238.41123792167795	3568	301424
72.25557518005371	84	690.5	314.17606	1000.0	273.0	690.5	314.1760387638327	4143	305567
73.05932879447937	85	377.2	86.74422	477.0	206.0	377.2	86.74422170957557	3772	309339
73.8266851902008	86	325.45456	119.36831	588.0	144.0	325.45454545454544	119.36830981642385	3580	312919
74.7434892654419	87	432.44446	229.62148	1000.0	188.0	432.44444444444446	229.62148133691244	3892	316811
75.61150670051575	88	321.18182	113.82908	559.0	162.0	321.1818181818182	113.82907296134704	3533	320344
76.75897288322449	89	294.53845	123.54919	552.0	150.0	294.53846153846155	123.5491900696395	3829	324173
77.73611521720886	90	229.3125	103.57951	470.0	76.0	229.3125	103.57950976785901	3669	327842
78.72877597808838	91	222.11765	95.28278	429.0	98.0	222.11764705882354	95.28278799752512	3776	331618
79.70420694351196	92	214.29411	61.80783	364.0	133.0	214.2941176470588	61.80782808396317	3643	335261
80.65059971809387	93	179.75	93.19918	452.0	90.0	179.75	93.19918186336187	3595	338856
81.53443646430969	94	257.64285	60.856514	371.0	183.0	257.64285714285717	60.85651408125879	3607	342463
82.47093677520752	95	553.2857	230.70433	1000.0	214.0	553.2857142857143	230.70433415070113	3873	346336
83.3918993473053	96	730.2	303.90814	1000.0	195.0	730.2	303.9081440172343	3651	349987
84.30298352241516	97	338.18182	122.71091	544.0	161.0	338.1818181818182	122.71090799985451	3720	353707
85.18910026550293	98	255.57143	105.24306	465.0	55.0	255.57142857142858	105.2430617229294	3578	357285
86.07807970046997	99	252.5	92.12472	436.0	133.0	252.5	92.12472136030745	3535	360820
