Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
69.88031959533691	24	9.947316	6.4270034	51.0	3.0	9.947316103379721	6.427003153590448	10007	250092
72.28833198547363	25	9.456522	6.7520566	67.0	2.0	9.456521739130435	6.752056327540785	10005	260097
74.56554818153381	26	10.550632	6.4672637	50.0	3.0	10.550632911392405	6.4672633609598655	10002	270099
76.76553988456726	27	12.144418	7.267748	55.0	3.0	12.144417475728156	7.2677481388790595	10007	280106
78.91901445388794	28	12.20341	8.167777	67.0	3.0	12.20341047503045	8.167777100639855	10019	290125
81.18825149536133	29	12.048135	7.838938	49.0	3.0	12.048134777376655	7.8389378477643925	10012	300137
83.21040415763855	30	13.042969	8.949917	73.0	3.0	13.04296875	8.949917221396898	10017	310154
85.2028214931488	31	14.149929	8.920528	83.0	3.0	14.14992927864215	8.920528229808898	10004	320158
87.132728099823	32	16.595356	9.275519	65.0	4.0	16.59535655058043	9.275519858960262	10007	330165
89.10827541351318	33	19.660118	10.722449	70.0	4.0	19.660117878192533	10.722449540619634	10007	340172
90.97007465362549	34	22.60948	11.571686	87.0	4.0	22.609480812641085	11.571686487841019	10016	350188
93.02028226852417	35	25.601023	11.654857	79.0	4.0	25.601023017902815	11.65485745422236	10010	360198
95.07366991043091	36	27.091892	12.483598	82.0	6.0	27.09189189189189	12.483597419368072	10024	370222
97.07435059547424	37	25.553572	13.09686	109.0	3.0	25.553571428571427	13.096860018605176	10017	380239
99.26359510421753	38	23.7981	13.429843	98.0	3.0	23.798099762470308	13.429842198336983	10019	390258
101.47315287590027	39	24.352798	14.327066	81.0	3.0	24.35279805352798	14.327066271128917	10009	400267
103.65480065345764	40	29.913433	14.198222	96.0	3.0	29.913432835820895	14.198222460979371	10021	410288
105.92393445968628	41	35.619217	14.715844	105.0	4.0	35.619217081850536	14.715844249818083	10009	420297
108.1689612865448	42	37.066666	14.382448	83.0	10.0	37.06666666666667	14.38244815095173	10008	430305
110.4789788722992	43	35.257042	13.105778	98.0	7.0	35.25704225352113	13.105777125704419	10013	440318
112.89479303359985	44	38.782948	13.278742	104.0	6.0	38.78294573643411	13.278741674945095	10006	450324
115.10156726837158	45	45.872147	15.934572	105.0	15.0	45.87214611872146	15.93457228871586	10046	460370
117.31903457641602	46	52.83684	16.295616	126.0	26.0	52.83684210526316	16.29561486142549	10039	470409
119.67176222801208	47	58.497074	15.347962	120.0	31.0	58.49707602339181	15.34796185070932	10003	480412
121.97431516647339	48	60.866665	19.019775	169.0	35.0	60.86666666666667	19.019777054211733	10043	490455
124.31638741493225	49	67.939186	17.385622	140.0	41.0	67.9391891891892	17.385620942572114	10055	500510
126.48308300971985	50	83.666664	17.692432	175.0	54.0	83.66666666666667	17.69243403893942	10040	510550
128.60689544677734	51	107.70968	26.598803	196.0	65.0	107.70967741935483	26.598803694159965	10017	520567
130.7517113685608	52	132.35527	36.899475	258.0	46.0	132.35526315789474	36.89947366168921	10059	530626
132.87584376335144	53	127.91139	65.39833	379.0	8.0	127.9113924050633	65.39832961003461	10105	540731
135.00719714164734	54	142.67606	34.621403	276.0	62.0	142.67605633802816	34.6214029088526	10130	550861
137.13598203659058	55	119.60714	17.337694	155.0	73.0	119.60714285714286	17.337694865964913	10047	560908
139.17821717262268	56	139.36111	24.65163	224.0	72.0	139.36111111111111	24.651631428746565	10034	570942
141.21069717407227	57	169.43333	43.891293	272.0	61.0	169.43333333333334	43.8912924798935	10166	581108
143.26076292991638	58	264.89474	132.73674	763.0	98.0	264.89473684210526	132.73673776029955	10066	591174
145.44750213623047	59	353.7586	200.21913	931.0	33.0	353.7586206896552	200.21913084597637	10259	601433
147.6409091949463	60	312.96875	229.96243	953.0	26.0	312.96875	229.96242687325577	10015	611448
149.95402669906616	61	974.0	82.219215	1000.0	714.0	974.0	82.21921916437786	10714	622162
152.2895450592041	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	633162
154.63919949531555	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	644162
156.9832103252411	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	655162
159.26146292686462	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	666162
161.48814797401428	66	890.8333	250.24849	1000.0	210.0	890.8333333333334	250.2484876189176	10690	676852
163.7090539932251	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	687852
166.03045129776	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	698852
168.1923041343689	69	953.8182	146.03973	1000.0	492.0	953.8181818181819	146.03973194232154	10492	709344
170.3440546989441	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	720344
172.4408643245697	71	946.36365	169.61307	1000.0	410.0	946.3636363636364	169.61307449994035	10410	730754
174.619487285614	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	741754
176.89012932777405	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	752754
179.41119027137756	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	763754
181.60860347747803	75	158.84126	15.380059	201.0	134.0	158.84126984126985	15.380059600279127	10007	773761
183.8236050605774	76	106.88298	6.3595405	122.0	94.0	106.88297872340425	6.3595403001580655	10047	783808
185.77366042137146	77	111.73333	5.8419933	127.0	101.0	111.73333333333333	5.841993571452205	10056	793864
188.0455400943756	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	804864
190.1771595478058	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	815864
192.531188249588	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	826864
195.12410616874695	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	837864
197.31018924713135	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	848864
199.60707998275757	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	859864
201.85740423202515	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	870864
204.11783123016357	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	881864
206.4097204208374	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	892864
208.7636706829071	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	903864
211.0231647491455	88	881.25	172.13954	1000.0	456.0	881.25	172.1395388437338	10575	914439
213.04824376106262	89	346.89655	173.86783	680.0	113.0	346.8965517241379	173.8678342339745	10060	924499
215.0039930343628	90	193.98112	60.041332	337.0	4.0	193.9811320754717	60.04133499642031	10281	934780
216.95928263664246	91	117.23256	61.248573	208.0	3.0	117.23255813953489	61.24857367463224	10082	944862
218.933123588562	92	104.885414	74.73688	199.0	3.0	104.88541666666667	74.73688148426488	10069	954931
221.0565857887268	93	434.375	241.57846	1000.0	3.0	434.375	241.57845732114995	10425	965356
223.2194788455963	94	792.46155	384.22104	1000.0	3.0	792.4615384615385	384.2210131971552	10302	975658
224.9983994960785	95	933.9091	147.6362	1000.0	528.0	933.9090909090909	147.63619570075537	10273	985931
226.52670240402222	96	834.6667	299.98038	1000.0	90.0	834.6666666666666	299.98036972812446	10016	995947
228.13253235816956	97	752.9286	351.74088	1000.0	45.0	752.9285714285714	351.7408673371663	10541	1006488
229.6850335597992	98	844.9167	274.23148	1000.0	144.0	844.9166666666666	274.23148929731286	10139	1016627
231.32737040519714	99	518.7143	354.4763	1000.0	22.0	518.7142857142857	354.476292827702	10893	1027520
