Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.9221172332763672	0	7.657046	4.9336386	43.0	2.0	7.65704584040747	4.933638263910424	4510	4510
3.116145610809326	1	8.131769	5.643977	43.0	2.0	8.131768953068592	5.643977152526564	4505	9015
4.238950490951538	2	9.139959	6.4174175	46.0	3.0	9.139959432048682	6.417417791758061	4506	13521
5.341853857040405	3	9.82826	7.1196957	65.0	2.0	9.828260869565218	7.119695982868145	4521	18042
6.438130140304565	4	10.515152	7.843034	58.0	2.0	10.515151515151516	7.843033449819775	4511	22553
7.499318361282349	5	12.606145	8.998676	51.0	3.0	12.606145251396647	8.998675644404777	4513	27066
8.592297077178955	6	13.846625	9.742439	62.0	3.0	13.846625766871165	9.742439461005679	4514	31580
9.67619776725769	7	14.533762	9.38347	71.0	3.0	14.533762057877814	9.383469678656429	4520	36100
10.746366739273071	8	16.215828	10.641146	66.0	2.0	16.215827338129497	10.641146277525005	4508	40608
11.785393714904785	9	18.383673	14.379965	124.0	2.0	18.383673469387755	14.379965469839831	4504	45112
12.879266738891602	10	19.938053	13.391836	81.0	3.0	19.938053097345133	13.391836891353416	4506	49618
13.778414964675903	11	20.495455	12.270992	66.0	3.0	20.495454545454546	12.270992301607711	4509	54127
14.742143869400024	12	24.867403	15.606845	104.0	4.0	24.867403314917127	15.606843958344028	4501	58628
15.658000469207764	13	23.143589	13.379275	75.0	4.0	23.143589743589743	13.379275877683996	4513	63141
16.609604835510254	14	26.511765	15.210771	77.0	5.0	26.511764705882353	15.210769495673748	4507	67648
17.62800693511963	15	25.564972	13.855082	73.0	5.0	25.56497175141243	13.855081840097958	4525	72173
18.547481298446655	16	28.225	17.736597	113.0	6.0	28.225	17.73659705242243	4516	76689
19.57871413230896	17	25.867817	14.299739	86.0	5.0	25.867816091954023	14.299738718398098	4501	81190
20.495994329452515	18	27.609756	12.483409	68.0	6.0	27.609756097560975	12.483409573295988	4528	85718
