Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.9238636493682861	0	7.657046	4.9336386	43.0	2.0	7.65704584040747	4.933638263910424	4510	4510
3.10467267036438	1	8.663462	5.575376	34.0	2.0	8.663461538461538	5.57537611170603	4505	9015
4.277503490447998	2	11.465649	8.287423	61.0	3.0	11.465648854961833	8.287423602868945	4506	13521
5.395830869674683	3	13.668674	9.764633	64.0	2.0	13.668674698795181	9.764632858949831	4538	18059
6.506185531616211	4	17.183207	11.509903	66.0	2.0	17.18320610687023	11.50990381819435	4502	22561
7.490697622299194	5	20.660551	13.280475	75.0	3.0	20.660550458715598	13.280474861277812	4504	27065
8.573362588882446	6	21.60287	11.35635	73.0	5.0	21.60287081339713	11.356350220164211	4515	31580
9.563970565795898	7	23.931217	14.169441	86.0	6.0	23.93121693121693	14.169440591188721	4523	36103
10.637268304824829	8	26.356726	14.581339	82.0	6.0	26.35672514619883	14.58133866380412	4507	40610
11.586262941360474	9	27.290909	13.816555	79.0	7.0	27.29090909090909	13.81655492815212	4503	45113
12.600995779037476	10	30.342281	14.842245	94.0	5.0	30.34228187919463	14.842245082477561	4521	49634
13.611607074737549	11	31.694445	16.094028	101.0	7.0	31.694444444444443	16.094028299763245	4564	54198
14.640945672988892	12	30.208054	14.780849	85.0	8.0	30.20805369127517	14.780848831682054	4501	58699
15.713570833206177	13	34.7	14.644847	89.0	6.0	34.7	14.644846822740702	4511	63210
16.795753717422485	14	39.657894	17.42192	102.0	8.0	39.6578947368421	17.42192052748814	4521	67731
17.860793113708496	15	38.16102	19.554344	130.0	6.0	38.16101694915254	19.5543442392434	4503	72234
18.960067987442017	16	39.57895	17.854626	107.0	4.0	39.578947368421055	17.854624805975124	4512	76746
20.14480423927307	17	42.055557	19.627945	106.0	10.0	42.05555555555556	19.627943673230423	4542	81288
21.31371569633484	18	44.66337	19.808126	135.0	16.0	44.663366336633665	19.80812775861063	4511	85799
22.39457368850708	19	53.282352	25.863266	187.0	10.0	53.28235294117647	25.863265689211147	4529	90328
23.430991172790527	20	53.0	29.556017	146.0	10.0	53.0	29.55601697683373	4558	94886
24.384583711624146	21	64.35714	31.199375	190.0	13.0	64.35714285714286	31.19937532080031	4505	99391
25.335235118865967	22	65.333336	40.641834	305.0	14.0	65.33333333333333	40.64183133307701	4508	103899
26.33730983734131	23	69.35384	35.55729	203.0	18.0	69.35384615384615	35.557291049031875	4508	108407
27.39885377883911	24	78.05173	46.015522	220.0	11.0	78.05172413793103	46.01552302317462	4527	112934
28.345752716064453	25	85.0566	47.103424	294.0	30.0	85.05660377358491	47.10342498236641	4508	117442
29.261775016784668	26	76.61017	42.15227	194.0	8.0	76.61016949152543	42.15227317559016	4520	121962
30.105769634246826	27	90.78432	43.555832	211.0	23.0	90.7843137254902	43.5558301743416	4630	126592
30.981788396835327	28	89.28846	51.15111	211.0	14.0	89.28846153846153	51.15110967232343	4643	131235
31.948368310928345	29	104.88636	51.065117	225.0	26.0	104.88636363636364	51.06511703390045	4615	135850
32.89390015602112	30	104.93023	75.6471	502.0	14.0	104.93023255813954	75.64709845458106	4512	140362
33.83268928527832	31	111.63415	76.609795	376.0	24.0	111.63414634146342	76.60979880571254	4577	144939
34.70783257484436	32	104.83721	69.46604	360.0	17.0	104.83720930232558	69.46604666111088	4508	149447
35.65669655799866	33	119.17949	69.71843	400.0	19.0	119.17948717948718	69.71843437746367	4648	154095
36.64117169380188	34	106.704544	52.427258	235.0	12.0	106.70454545454545	52.42725676655336	4695	158790
37.5773069858551	35	108.40476	44.727245	209.0	30.0	108.4047619047619	44.727247221251275	4553	163343
38.534173011779785	36	113.825	48.332645	265.0	39.0	113.825	48.332642954839535	4553	167896
39.648465156555176	37	126.583336	57.811172	287.0	39.0	126.58333333333333	57.81117490973907	4557	172453
40.774641036987305	38	119.35897	61.607307	285.0	31.0	119.35897435897436	61.60731191181241	4655	177108
41.878618001937866	39	160.85715	67.08455	306.0	69.0	160.85714285714286	67.0845491502617	4504	181612
42.953702211380005	40	169.92592	70.478226	346.0	72.0	169.92592592592592	70.47822144617963	4588	186200
43.951699018478394	41	141.33333	57.8743	303.0	57.0	141.33333333333334	57.87429777918988	4664	190864
44.93175411224365	42	156.13792	95.5134	483.0	60.0	156.13793103448276	95.51339466921182	4528	195392
45.91322302818298	43	182.8	102.155174	475.0	43.0	182.8	102.1551760803142	4570	199962
46.94429039955139	44	201.30435	85.382225	411.0	79.0	201.30434782608697	85.38222744637847	4630	204592
47.985074520111084	45	230.7	119.90459	501.0	58.0	230.7	119.90458706821853	4614	209206
49.07905912399292	46	218.80952	190.65242	1000.0	81.0	218.8095238095238	190.65241847719062	4595	213801
50.085928201675415	47	249.47368	151.31262	571.0	46.0	249.47368421052633	151.31263154599472	4740	218541
