Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.658660888671875	0	7.5969696	4.851553	43.0	2.0	7.596969696969697	4.851553006495889	2507	2507
2.391176462173462	1	8.724739	5.964837	38.0	2.0	8.724738675958188	5.964837254133185	2504	5011
3.0720434188842773	2	9.112319	7.170167	53.0	2.0	9.11231884057971	7.170167189231301	2515	7526
3.690932512283325	3	9.743191	6.56042	48.0	2.0	9.743190661478598	6.5604197525316135	2504	10030
4.31976842880249	4	11.357466	7.623125	38.0	2.0	11.357466063348417	7.623125147738233	2510	12540
4.950155973434448	5	12.661616	8.265276	47.0	3.0	12.66161616161616	8.26527611802616	2507	15047
5.621440410614014	6	14.301136	9.996885	53.0	2.0	14.301136363636363	9.996885814162576	2517	17564
6.353744745254517	7	15.962026	11.464246	68.0	3.0	15.962025316455696	11.464246057645708	2522	20086
7.130879640579224	8	17.02721	11.486132	59.0	3.0	17.027210884353742	11.486132175666809	2503	22589
8.030472040176392	9	18.071943	12.185402	62.0	3.0	18.071942446043167	12.185402452014085	2512	25101
8.759415864944458	10	19.0	10.6997595	68.0	4.0	19.0	10.699759272284984	2508	27609
9.458907127380371	11	20.439024	12.683864	78.0	3.0	20.4390243902439	12.683864880882258	2514	30123
10.195204734802246	12	20.487804	9.971804	46.0	4.0	20.48780487804878	9.971802402219938	2520	32643
10.994336128234863	13	23.819048	13.702819	79.0	5.0	23.81904761904762	13.702819280565137	2501	35144
11.611652612686157	14	25.77551	15.452712	76.0	2.0	25.775510204081634	15.452712998868712	2526	37670
12.286374807357788	15	24.152382	13.668023	70.0	4.0	24.152380952380952	13.668023825098004	2536	40206
13.017758846282959	16	27.703297	14.281699	69.0	3.0	27.703296703296704	14.2816985057335	2521	42727
13.801832437515259	17	27.526882	18.227705	105.0	4.0	27.526881720430108	18.22770631135763	2560	45287
14.551728248596191	18	31.55	17.031515	80.0	5.0	31.55	17.031514906196687	2524	47811
15.262455701828003	19	28.804598	14.976486	81.0	7.0	28.804597701149426	14.976486613185926	2506	50317
15.94847297668457	20	30.192772	14.211363	78.0	10.0	30.19277108433735	14.211363034876118	2506	52823
16.62811040878296	21	28.770115	14.466529	58.0	7.0	28.770114942528735	14.466529860117967	2503	55326
17.48020362854004	22	32.06329	17.702421	83.0	7.0	32.063291139240505	17.70242189834873	2533	57859
18.193008422851562	23	33.105263	15.1071415	88.0	7.0	33.10526315789474	15.107142740202503	2516	60375
18.956284761428833	24	33.0	20.359274	128.0	7.0	33.0	20.359273071502333	2508	62883
19.625612020492554	25	34.36986	16.81202	81.0	9.0	34.36986301369863	16.812020201894416	2509	65392
20.281216382980347	26	42.61017	17.5596	94.0	4.0	42.610169491525426	17.559600154855215	2514	67906
20.90419626235962	27	37.984848	16.72006	98.0	8.0	37.984848484848484	16.72005910552336	2507	70413
21.664482831954956	28	37.924244	16.564209	78.0	9.0	37.92424242424242	16.564209871542417	2503	72916
22.322285890579224	29	49.372547	21.776909	112.0	14.0	49.372549019607845	21.776908785399204	2518	75434
23.088176727294922	30	41.245903	24.788055	168.0	5.0	41.24590163934426	24.788056178431564	2516	77950
23.69883131980896	31	42.283333	23.581839	123.0	6.0	42.28333333333333	23.581837408386047	2537	80487
24.28028964996338	32	48.23077	25.638474	125.0	14.0	48.23076923076923	25.63847423203545	2508	82995
24.973302364349365	33	48.576923	19.853643	114.0	14.0	48.57692307692308	19.853643488370434	2526	85521
25.607423305511475	34	56.066666	27.134563	167.0	15.0	56.06666666666667	27.134561806752007	2523	88044
26.30632495880127	35	54.595745	28.538633	133.0	9.0	54.59574468085106	28.538633445095712	2566	90610
26.986971139907837	36	54.847828	31.604877	152.0	12.0	54.84782608695652	31.604875374663557	2523	93133
27.59610342979431	37	61.73171	31.27847	161.0	12.0	61.73170731707317	31.278469482738913	2531	95664
28.26712727546692	38	62.243904	39.020184	167.0	10.0	62.24390243902439	39.02018270000413	2552	98216
28.962838411331177	39	71.111115	41.614487	173.0	6.0	71.11111111111111	41.61448584446005	2560	100776
29.676921844482422	40	73.083336	43.02672	231.0	17.0	73.08333333333333	43.02671973449883	2631	103407
30.336909294128418	41	66.948715	34.289078	167.0	15.0	66.94871794871794	34.28907930952369	2611	106018
30.95250153541565	42	69.77778	39.35318	227.0	22.0	69.77777777777777	39.35318080544663	2512	108530
31.55823278427124	43	73.882355	33.01494	135.0	14.0	73.88235294117646	33.01493842443978	2512	111042
32.25507593154907	44	88.44827	58.940994	296.0	8.0	88.44827586206897	58.94099106786238	2565	113607
32.92122507095337	45	69.583336	28.841883	165.0	38.0	69.58333333333333	28.841882162346245	2505	116112
33.68159461021423	46	90.06896	54.85651	264.0	24.0	90.06896551724138	54.85650939558382	2612	118724
34.28012681007385	47	75.882355	37.05859	159.0	13.0	75.88235294117646	37.05859010197259	2580	121304
34.82672953605652	48	93.37037	79.01297	426.0	27.0	93.37037037037037	79.01296103155443	2521	123825
35.60842776298523	49	109.96	64.26537	319.0	40.0	109.96	64.26537481412522	2749	126574
36.23181748390198	50	93.81481	47.64066	236.0	26.0	93.81481481481481	47.640658823255734	2533	129107
36.85302543640137	51	96.5	44.33461	196.0	35.0	96.5	44.3346105464759	2509	131616
37.72411370277405	52	85.73333	42.622322	198.0	11.0	85.73333333333333	42.62232070432372	2572	134188
38.276424169540405	53	84.26667	43.26425	245.0	41.0	84.26666666666667	43.264252629111205	2528	136716
38.89804720878601	54	86.793106	29.629177	159.0	50.0	86.79310344827586	29.629178663939424	2517	139233
39.673160552978516	55	99.15385	66.975136	334.0	16.0	99.15384615384616	66.9751344832786	2578	141811
40.364251136779785	56	83.96667	38.185932	194.0	37.0	83.96666666666667	38.18593400135128	2519	144330
41.08352780342102	57	81.53125	38.018074	190.0	30.0	81.53125	38.0180749570188	2609	146939
41.694766998291016	58	87.13793	45.145527	202.0	16.0	87.13793103448276	45.1455302999556	2527	149466
42.298123598098755	59	94.62963	40.795013	203.0	47.0	94.62962962962963	40.79501435419679	2555	152021
42.92669916152954	60	94.666664	33.242096	170.0	48.0	94.66666666666667	33.24209736218575	2556	154577
43.48831367492676	61	91.0	32.850307	174.0	39.0	91.0	32.8503098485061	2548	157125
44.0934693813324	62	83.46667	39.553116	206.0	20.0	83.46666666666667	39.55311478112551	2504	159629
44.758403301239014	63	98.53846	56.692986	250.0	14.0	98.53846153846153	56.6929861143	2562	162191
45.40184140205383	64	84.46667	24.607225	164.0	48.0	84.46666666666667	24.607225677746683	2534	164725
46.106365442276	65	87.10345	37.840267	204.0	38.0	87.10344827586206	37.84026757540648	2526	167251
46.933917760849	66	84.666664	26.129595	145.0	36.0	84.66666666666667	26.129591568862217	2540	169791
47.69931101799011	67	105.666664	39.87132	228.0	49.0	105.66666666666667	39.871320798566764	2536	172327
48.423155069351196	68	105.166664	51.55391	315.0	43.0	105.16666666666667	51.55390921700851	2524	174851
49.20644760131836	69	118.5	47.003624	204.0	33.0	118.5	47.003626552542826	2607	177458
49.84445762634277	70	122.95238	56.57568	306.0	44.0	122.95238095238095	56.575677249466736	2582	180040
50.53320837020874	71	148.72223	62.87448	306.0	66.0	148.72222222222223	62.87448303790616	2677	182717
51.19559335708618	72	169.8	75.99403	315.0	88.0	169.8	75.9940348536208	2547	185264
51.85609030723572	73	171.53334	123.67963	535.0	51.0	171.53333333333333	123.67962196291226	2573	187837
52.50432348251343	74	119.190475	67.14349	325.0	59.0	119.19047619047619	67.14349881490072	2503	190340
53.17947578430176	75	187.85715	101.821175	374.0	18.0	187.85714285714286	101.82117176898018	2630	192970
53.83963489532471	76	192.07143	84.81699	354.0	81.0	192.07142857142858	84.81699988438494	2689	195659
54.56926727294922	77	195.71428	123.6553	445.0	27.0	195.71428571428572	123.65529771530706	2740	198399
55.332085609436035	78	174.0	68.88348	344.0	81.0	174.0	68.88347648989077	2610	201009
56.1870756149292	79	180.46666	102.717	505.0	79.0	180.46666666666667	102.71700064849159	2707	203716
56.91314744949341	80	205.46153	148.08397	567.0	39.0	205.46153846153845	148.08397585601705	2671	206387
57.49489760398865	81	179.71428	84.32796	314.0	36.0	179.71428571428572	84.32795551673628	2516	208903
58.09521961212158	82	167.53334	65.04549	337.0	87.0	167.53333333333333	65.04548835665358	2513	211416
58.776458978652954	83	210.75	117.90047	409.0	36.0	210.75	117.90047003016288	2529	213945
59.48718595504761	84	193.15384	113.04447	408.0	34.0	193.15384615384616	113.04447467451857	2511	216456
60.331181049346924	85	182.4	120.79779	548.0	11.0	182.4	120.79779247431084	2736	219192
61.144068241119385	86	152.17647	86.69367	329.0	44.0	152.1764705882353	86.69366982394536	2587	221779
62.017682790756226	87	167.64706	113.38064	546.0	47.0	167.64705882352942	113.38064010303087	2850	224629
62.66391634941101	88	167.13333	101.25207	367.0	30.0	167.13333333333333	101.25207268111711	2507	227136
63.47736096382141	89	180.92857	96.63737	494.0	63.0	180.92857142857142	96.6373665423727	2533	229669
64.22270131111145	90	255.4	98.88296	409.0	101.0	255.4	98.88296112071079	2554	232223
64.8157799243927	91	115.40909	69.08668	353.0	20.0	115.4090909090909	69.08667750199356	2539	234762
65.44005346298218	92	157.5625	101.56461	461.0	53.0	157.5625	101.5646153625858	2521	237283
66.00411772727966	93	152.76471	75.24277	308.0	56.0	152.76470588235293	75.2427674161637	2597	239880
66.5928521156311	94	138.94444	47.37964	288.0	85.0	138.94444444444446	47.379639581929915	2501	242381
67.44198179244995	95	198.6923	103.103676	421.0	83.0	198.69230769230768	103.10367046766727	2583	244964
68.11539888381958	96	148.05882	60.96525	267.0	63.0	148.05882352941177	60.965246211876654	2517	247481
68.79528856277466	97	109.95652	49.976933	252.0	60.0	109.95652173913044	49.97693229695821	2529	250010
69.40377879142761	98	133.47368	71.334175	395.0	63.0	133.47368421052633	71.33417902347308	2536	252546
69.95862698554993	99	140.36842	101.985664	525.0	49.0	140.3684210526316	101.98565973823852	2667	255213
