Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.2514266967773438	0	9.028881	5.195725	33.0	3.0	9.028880866425993	5.19572476053642	2501	2501
2.0263843536376953	1	10.925764	6.646973	52.0	3.0	10.925764192139738	6.646973895735978	2502	5003
2.733987331390381	2	13.619565	8.726326	59.0	3.0	13.619565217391305	8.72632497888149	2506	7509
3.4761486053466797	3	17.676056	11.094694	70.0	4.0	17.676056338028168	11.09469438977297	2510	10019
4.280385971069336	4	21.190083	12.918252	74.0	4.0	21.1900826446281	12.918251582939233	2564	12583
5.047554969787598	5	25.693878	15.074244	74.0	5.0	25.693877551020407	15.074243584952303	2518	15101
5.804139137268066	6	28.146067	15.769086	92.0	7.0	28.146067415730336	15.769085501971533	2505	17606
6.549569368362427	7	28.443182	14.271601	81.0	7.0	28.443181818181817	14.271600816868201	2503	20109
7.322072744369507	8	30.962963	16.21647	81.0	8.0	30.962962962962962	16.216471160516484	2508	22617
8.108120918273926	9	35.942856	14.011104	70.0	15.0	35.94285714285714	14.011103468612431	2516	25133
8.919066667556763	10	36.739132	16.91809	110.0	15.0	36.73913043478261	16.918090972163704	2535	27668
9.526288747787476	11	40.403225	18.44911	102.0	8.0	40.403225806451616	18.449110195712084	2505	30173
10.224622249603271	12	47.166668	17.622324	92.0	20.0	47.166666666666664	17.62232380522774	2547	32720
10.892366409301758	13	55.933334	24.965221	143.0	9.0	55.93333333333333	24.965220251826786	2517	35237
11.497683763504028	14	55.711113	23.81934	150.0	19.0	55.71111111111111	23.819340621736806	2507	37744
12.156258821487427	15	62.7	25.974218	129.0	13.0	62.7	25.974217986303266	2508	40252
12.847042560577393	16	63.975	24.532108	139.0	18.0	63.975	24.53210906139136	2559	42811
13.558985948562622	17	72.14286	27.717085	144.0	38.0	72.14285714285714	27.71708380573031	2525	45336
14.26746129989624	18	76.030304	27.210163	150.0	44.0	76.03030303030303	27.21016393041934	2509	47845
14.995110511779785	19	79.5625	26.786118	142.0	46.0	79.5625	26.7861175564881	2546	50391
15.645880937576294	20	88.44827	27.071533	136.0	31.0	88.44827586206897	27.071535129518008	2565	52956
16.322559595108032	21	86.433334	36.048748	185.0	44.0	86.43333333333334	36.04874785928385	2593	55549
17.07840132713318	22	113.565216	56.565334	268.0	36.0	113.56521739130434	56.56533435806507	2612	58161
17.767361640930176	23	109.125	62.194126	354.0	45.0	109.125	62.194126531369506	2619	60780
18.423146724700928	24	114.181816	62.038574	256.0	50.0	114.18181818181819	62.038577707479256	2512	63292
19.122332334518433	25	139.66667	72.08328	282.0	40.0	139.66666666666666	72.0832851637604	2514	65806
19.743217706680298	26	183.14285	133.60008	448.0	45.0	183.14285714285714	133.60007332272215	2564	68370
20.434401273727417	27	180.28572	116.760704	525.0	58.0	180.28571428571428	116.76070068516117	2524	70894
21.100423336029053	28	193.0	82.860466	330.0	55.0	193.0	82.86046791357832	2702	73596
21.716119289398193	29	127.2	84.21259	361.0	54.0	127.2	84.21258813265389	2544	76140
22.375725030899048	30	153.94444	83.50747	350.0	43.0	153.94444444444446	83.50746621458615	2771	78911
23.10959005355835	31	192.14285	74.12138	376.0	87.0	192.14285714285714	74.12138417377764	2690	81601
23.939889669418335	32	201.38461	83.025055	394.0	107.0	201.3846153846154	83.02505503348739	2618	84219
24.72528576850891	33	149.76471	66.95875	271.0	62.0	149.76470588235293	66.9587488566125	2546	86765
25.43003797531128	34	160.8125	80.95077	329.0	72.0	160.8125	80.95077111275717	2573	89338
26.13180136680603	35	278.44446	129.44078	480.0	82.0	278.44444444444446	129.44077248010734	2506	91844
26.950594425201416	36	229.54546	69.1275	324.0	118.0	229.54545454545453	69.12750227115062	2525	94369
27.704116106033325	37	189.0	81.04496	376.0	65.0	189.0	81.04496106659386	2646	97015
28.403043746948242	38	142.05556	76.12013	331.0	50.0	142.05555555555554	76.12013328520926	2557	99572
29.050225734710693	39	155.52942	93.98756	461.0	56.0	155.52941176470588	93.98755715334866	2644	102216
29.662511110305786	40	151.66667	95.551025	498.0	83.0	151.66666666666666	95.55103348473004	2730	104946
30.23615002632141	41	118.90909	40.83994	205.0	53.0	118.9090909090909	40.83994155782157	2616	107562
30.951300144195557	42	136.80952	82.41511	469.0	70.0	136.8095238095238	82.41510439905161	2873	110435
31.586236238479614	43	164.0	108.81234	467.0	60.0	164.0	108.81233845479106	2624	113059
32.25410532951355	44	161.25	80.908516	326.0	64.0	161.25	80.90851314911181	2580	115639
32.93938159942627	45	175.93333	53.165733	247.0	68.0	175.93333333333334	53.16573666898217	2639	118278
33.75941801071167	46	261.8	97.21193	424.0	139.0	261.8	97.21193342383434	2618	120896
34.4107940196991	47	245.81818	99.40351	480.0	106.0	245.8181818181818	99.4035102561256	2704	123600
35.07423281669617	48	321.125	115.734	471.0	165.0	321.125	115.73400267423571	2569	126169
35.698463678359985	49	216.0	100.79931	435.0	95.0	216.0	100.7993055531634	2592	128761
36.37373232841492	50	316.66666	137.0523	594.0	115.0	316.6666666666667	137.05230145215853	2850	131611
37.003296852111816	51	251.9	134.51353	577.0	119.0	251.9	134.5135309178969	2519	134130
37.87069296836853	52	510.4	211.26154	819.0	233.0	510.4	211.26154406327717	2552	136682
38.799269914627075	53	281.45456	182.07709	648.0	92.0	281.45454545454544	182.0770883875906	3096	139778
39.73475241661072	54	272.81818	154.10376	642.0	89.0	272.8181818181818	154.10375382238018	3001	142779
40.69314384460449	55	248.07692	225.27708	952.0	66.0	248.07692307692307	225.2770811991523	3225	146004
41.36104464530945	56	210.0	103.47426	487.0	80.0	210.0	103.47426287209335	2730	148734
42.12371301651001	57	257.1	103.73664	418.0	75.0	257.1	103.73663769372902	2571	151305
42.91108202934265	58	195.15384	108.99742	407.0	73.0	195.15384615384616	108.99742139070302	2537	153842
43.59956407546997	59	227.54546	152.83167	579.0	50.0	227.54545454545453	152.83167427322462	2503	156345
44.477871894836426	60	209.42857	114.3995	519.0	74.0	209.42857142857142	114.39949693053367	2932	159277
45.52375364303589	61	157.17647	108.151985	535.0	56.0	157.1764705882353	108.15198200251655	2672	161949
46.337828636169434	62	163.29411	71.90415	341.0	74.0	163.2941176470588	71.90415573843244	2776	164725
47.14333963394165	63	162.1875	77.359726	375.0	55.0	162.1875	77.35972688518231	2595	167320
47.91130256652832	64	117.77273	38.116962	214.0	55.0	117.77272727272727	38.116963317688146	2591	169911
48.72536063194275	65	83.63333	23.37589	135.0	43.0	83.63333333333334	23.375889763220183	2509	172420
49.56914138793945	66	79.34375	22.253664	142.0	47.0	79.34375	22.253664550754333	2539	174959
50.34109926223755	67	79.1875	17.481129	117.0	55.0	79.1875	17.481128217309088	2534	177493
51.10077786445618	68	84.73333	21.899672	131.0	52.0	84.73333333333333	21.899670215680317	2542	180035
51.90887475013733	69	94.111115	24.157404	158.0	51.0	94.11111111111111	24.157405632923005	2541	182576
52.65659809112549	70	104.666664	33.437336	197.0	53.0	104.66666666666667	33.437337746231464	2512	185088
53.38754940032959	71	148.22223	40.80517	220.0	68.0	148.22222222222223	40.805167912839934	2668	187756
53.98757767677307	72	194.53847	75.31229	354.0	66.0	194.53846153846155	75.31228869449107	2529	190285
54.77167296409607	73	568.0	254.98366	911.0	166.0	568.0	254.983659607173	3408	193693
55.5766396522522	74	991.3333	12.256517	1000.0	974.0	991.3333333333334	12.256517540566824	2974	196667
56.17460250854492	75	361.2857	91.00347	506.0	231.0	361.2857142857143	91.00347604933135	2529	199196
56.96391439437866	76	354.625	117.7847	641.0	259.0	354.625	117.78469499472331	2837	202033
57.79030084609985	77	303.22223	149.80786	610.0	137.0	303.22222222222223	149.80786048044473	2729	204762
58.39801359176636	78	635.25	232.5289	900.0	282.0	635.25	232.5288960538023	2541	207303
59.13225436210632	79	979.6667	28.755674	1000.0	939.0	979.6666666666666	28.75567576825293	2939	210242
59.99417161941528	80	774.0	391.44348	1000.0	96.0	774.0	391.44348251056624	3096	213338
60.68117022514343	81	807.25	333.85278	1000.0	229.0	807.25	333.8527931589011	3229	216567
61.434749364852905	82	789.5	302.3818	1000.0	272.0	789.5	302.3817950869397	3158	219725
62.24845314025879	83	825.0	303.1089	1000.0	300.0	825.0	303.10889132455355	3300	223025
63.04907727241516	84	753.0	232.16266	1000.0	463.0	753.0	232.16265849615007	3012	226037
63.82931971549988	85	437.85715	310.1278	1000.0	42.0	437.85714285714283	310.1278209160256	3065	229102
64.58094358444214	86	685.0	348.18787	1000.0	243.0	685.0	348.18788031750904	3425	232527
65.33231854438782	87	801.25	267.40454	1000.0	345.0	801.25	267.4045390415054	3205	235732
66.07415843009949	88	627.5	389.30225	1000.0	95.0	627.5	389.3022604609431	2510	238242
66.75878405570984	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	241242
67.5784010887146	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	244242
68.42492437362671	91	988.0	11.7756815	1000.0	972.0	988.0	11.775681155103795	2964	247206
69.2622320652008	92	421.75	213.05736	949.0	211.0	421.75	213.05735730079823	3374	250580
70.13471961021423	93	370.875	188.5792	754.0	130.0	370.875	188.57918595380562	2967	253547
71.07103991508484	94	316.9	298.42767	1000.0	89.0	316.9	298.4276964358369	3169	256716
71.76816821098328	95	288.0	194.16316	803.0	137.0	288.0	194.16316162787763	2592	259308
72.3457567691803	96	308.77777	126.81463	530.0	146.0	308.77777777777777	126.8146309275233	2779	262087
72.90721344947815	97	706.25	316.21698	1000.0	173.0	706.25	316.2169943250995	2825	264912
73.56781339645386	98	703.75	359.294	1000.0	120.0	703.75	359.2940126136254	2815	267727
74.08379673957825	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	270727
