Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.0991945266723633	0	8.508474	1.3408769	13.0	6.0	8.508474576271187	1.3408768699724372	1506	1506
1.6262156963348389	1	20.561644	5.4871864	35.0	10.0	20.561643835616437	5.487186322347787	1501	3007
2.092123508453369	2	28.074074	9.116228	56.0	16.0	28.074074074074073	9.116228613997192	1516	4523
2.5554141998291016	3	30.08	8.849497	60.0	17.0	30.08	8.84949716085609	1504	6027
3.104710817337036	4	32.212765	9.817345	64.0	20.0	32.212765957446805	9.817344985394238	1514	7541
3.6087310314178467	5	39.589745	12.112123	85.0	26.0	39.58974358974359	12.112121389320635	1544	9085
4.12770938873291	6	42.11111	11.251612	79.0	27.0	42.111111111111114	11.251611681536952	1516	10601
4.591317892074585	7	45.727272	13.554095	89.0	28.0	45.72727272727273	13.554095271267261	1509	12110
5.047414779663086	8	46.030304	12.01132	71.0	28.0	46.03030303030303	12.01132003566143	1519	13629
5.5471343994140625	9	50.733334	13.742715	93.0	35.0	50.733333333333334	13.74271524198265	1522	15151
5.996281385421753	10	52.37931	14.641496	99.0	33.0	52.37931034482759	14.641494631410316	1519	16670
6.6331775188446045	11	55.607143	15.698815	111.0	36.0	55.607142857142854	15.698815436919086	1557	18227
7.199466228485107	12	51.433334	13.45036	109.0	33.0	51.43333333333333	13.450361416044634	1543	19770
7.689009666442871	13	47.3125	7.1739	61.0	31.0	47.3125	7.173900177030623	1514	21284
8.190781593322754	14	46.121212	7.2184844	67.0	34.0	46.121212121212125	7.21848458770145	1522	22806
8.6469407081604	15	58.192307	5.870521	73.0	47.0	58.19230769230769	5.870521080064298	1513	24319
9.065156698226929	16	86.166664	32.56489	205.0	57.0	86.16666666666667	32.56489247981977	1551	25870
9.520143032073975	17	150.8	37.53345	246.0	120.0	150.8	37.53345174640883	1508	27378
10.043556690216064	18	178.33333	46.375282	291.0	121.0	178.33333333333334	46.37528077183648	1605	28983
10.69155478477478	19	133.83333	19.186945	166.0	102.0	133.83333333333334	19.186945793661085	1606	30589
11.32400894165039	20	125.333336	24.421076	169.0	97.0	125.33333333333333	24.421074687427023	1504	32093
11.99752926826477	21	145.63637	51.589767	256.0	102.0	145.63636363636363	51.58976770863971	1602	33695
12.609744310379028	22	223.0	42.49706	302.0	184.0	223.0	42.49705872175156	1561	35256
13.20974063873291	23	218.71428	56.43888	317.0	137.0	218.71428571428572	56.43887790145646	1531	36787
13.829767227172852	24	346.6	186.97658	717.0	223.0	346.6	186.97657607304717	1733	38520
14.541720151901245	25	261.0	71.96527	355.0	142.0	261.0	71.96526940128828	1566	40086
15.185749292373657	26	167.88889	38.791306	239.0	126.0	167.88888888888889	38.79130614066463	1511	41597
15.761836528778076	27	102.4	13.666504	117.0	72.0	102.4	13.666504064073347	1536	43133
16.27050757408142	28	72.71429	6.6127067	83.0	60.0	72.71428571428571	6.612706794986648	1527	44660
16.809800386428833	29	58.153847	5.6547623	70.0	48.0	58.15384615384615	5.654761830612033	1512	46172
17.342883110046387	30	54.964287	4.0309706	63.0	48.0	54.964285714285715	4.03097066347498	1539	47711
17.887956857681274	31	52.41379	3.2111578	61.0	44.0	52.41379310344828	3.211157717744225	1520	49231
18.42948293685913	32	56.37037	4.884959	68.0	47.0	56.370370370370374	4.8849591389029765	1522	50753
