Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.314856767654419	0	8.639155	1.4986631	14.0	6.0	8.63915547024952	1.4986630179836946	4501	4501
2.380449056625366	1	21.84058	7.9344354	63.0	9.0	21.840579710144926	7.934435172063916	4521	9022
3.4887337684631348	2	13.910494	3.0784016	33.0	9.0	13.910493827160494	3.0784016219879744	4507	13529
4.681841611862183	3	13.286136	2.5202687	24.0	8.0	13.28613569321534	2.520268772105913	4504	18033
5.750021696090698	4	15.8767605	2.8126266	26.0	9.0	15.876760563380282	2.8126265979133853	4509	22542
6.8257896900177	5	21.004652	4.584603	49.0	13.0	21.004651162790697	4.584602820075855	4516	27058
7.77495002746582	6	33.213234	10.199054	64.0	18.0	33.213235294117645	10.199054229678888	4517	31575
8.734549283981323	7	36.346775	10.5982685	74.0	22.0	36.346774193548384	10.598268539992072	4507	36082
9.752862453460693	8	28.929487	6.507503	60.0	17.0	28.92948717948718	6.507502750265068	4513	40595
10.767517328262329	9	25.97701	4.600043	48.0	17.0	25.977011494252874	4.600042507285493	4520	45115
11.791927814483643	10	25.971264	4.69339	41.0	16.0	25.971264367816094	4.6933900216822915	4519	49634
12.777868509292603	11	26.845238	4.498661	46.0	18.0	26.845238095238095	4.498661302514253	4510	54144
13.866895198822021	12	30.208054	6.3460345	64.0	22.0	30.20805369127517	6.346034187046073	4501	58645
14.943755388259888	13	35.304688	9.679681	95.0	23.0	35.3046875	9.67968119450965	4519	63164
15.970112562179565	14	41.366974	11.101418	76.0	23.0	41.36697247706422	11.101417836928226	4509	67673
17.047734260559082	15	44.79208	12.468826	104.0	27.0	44.79207920792079	12.468825944304847	4524	72197
18.092899322509766	16	47.93617	15.059322	122.0	28.0	47.93617021276596	15.059321359238433	4506	76703
19.246061086654663	17	46.252525	10.852866	80.0	27.0	46.25252525252525	10.852866710935038	4579	81282
20.40073823928833	18	46.4433	14.377079	97.0	27.0	46.44329896907217	14.377078745020297	4505	85787
21.50729250907898	19	45.919193	11.326804	94.0	25.0	45.91919191919192	11.326804507764157	4546	90333
22.606496334075928	20	50.27778	14.895956	122.0	29.0	50.27777777777778	14.895956034200674	4525	94858
23.421152591705322	21	53.86905	15.474078	104.0	30.0	53.86904761904762	15.474079526363067	4525	99383
24.33764147758484	22	57.050632	14.973309	97.0	38.0	57.050632911392405	14.973308517286805	4507	103890
25.255454063415527	23	56.8125	11.857586	85.0	34.0	56.8125	11.857585915775605	4545	108435
26.181670427322388	24	61.0	15.373723	106.0	36.0	61.0	15.37372275512185	4514	112949
27.132317066192627	25	59.44737	15.456557	109.0	37.0	59.44736842105263	15.456556041167113	4518	117467
28.11795926094055	26	66.588234	17.007986	112.0	40.0	66.58823529411765	17.0079871324498	4528	121995
29.067875862121582	27	74.31148	16.32311	127.0	52.0	74.31147540983606	16.323111427531973	4533	126528
30.062331914901733	28	92.04082	28.185217	184.0	51.0	92.04081632653062	28.185217708806057	4510	131038
30.992746353149414	29	96.95744	26.732685	179.0	66.0	96.95744680851064	26.732685744201504	4557	135595
31.912689208984375	30	137.30302	58.180744	334.0	74.0	137.3030303030303	58.180744939596245	4531	140126
32.86980056762695	31	145.9375	49.68522	234.0	69.0	145.9375	49.68522007347859	4670	144796
33.82677984237671	32	159.03448	54.252586	284.0	80.0	159.0344827586207	54.25259107660726	4612	149408
34.82553267478943	33	189.8	37.248356	264.0	112.0	189.8	37.24835566840502	4745	154153
35.899468660354614	34	198.56522	56.088306	377.0	107.0	198.56521739130434	56.08830466866435	4567	158720
36.95396327972412	35	193.66667	54.555527	314.0	72.0	193.66666666666666	54.55552726860548	4648	163368
38.068909645080566	36	245.10527	56.185684	345.0	165.0	245.10526315789474	56.18568345166541	4657	168025
39.19802927970886	37	299.8125	114.349915	537.0	163.0	299.8125	114.34991186594767	4797	172822
40.2994966506958	38	352.64285	187.28001	997.0	194.0	352.64285714285717	187.2800069959636	4937	177759
41.333487033843994	39	571.8889	194.78105	932.0	339.0	571.8888888888889	194.78104199584635	5147	182906
42.39072227478027	40	797.3333	182.00153	1000.0	599.0	797.3333333333334	182.0015262451267	4784	187690
43.482025146484375	41	854.6667	206.16713	1000.0	536.0	854.6666666666666	206.16713823713246	5128	192818
44.5728600025177	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	197818
