Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
48.937071323394775	57	620.0	465.41852	1000.0	44.0	620.0	465.41852133321896	3100	190158
49.84342050552368	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	194158
50.70974159240723	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	198158
51.47476601600647	60	831.5	291.85056	1000.0	326.0	831.5	291.8505610753558	3326	201484
52.30503034591675	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	205484
53.10355544090271	62	769.8	283.46597	1000.0	378.0	769.8	283.4659767943942	3849	209333
53.8239631652832	63	308.9091	144.7182	540.0	154.0	308.90909090909093	144.71819295410245	3398	212731
54.635493755340576	64	425.875	247.18942	884.0	112.0	425.875	247.18942003046976	3407	216138
55.38708972930908	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	220138
56.287195920944214	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	224138
57.2172794342041	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	228138
58.11237668991089	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	232138
58.995948791503906	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	236138
59.84396195411682	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	240138
60.68083357810974	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	244138
61.67010998725891	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	248138
62.50777864456177	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	252138
63.37642860412598	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	256138
64.21359920501709	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	260138
65.19744873046875	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	264138
66.06603288650513	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	268138
66.94425296783447	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	272138
67.71888422966003	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	276138
68.61989498138428	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	280138
69.53787755966187	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	284138
70.44821381568909	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	288138
71.42864418029785	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	292138
72.43232703208923	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	296138
73.2988932132721	85	825.75	301.80984	1000.0	303.0	825.75	301.80985321887687	3303	299441
74.25928688049316	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	303441
75.23404026031494	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	307441
75.79578590393066	88	759.5	416.55823	1000.0	38.0	759.5	416.558219220315	3038	310479
76.51420974731445	89	758.25	418.7233	1000.0	33.0	758.25	418.7232827297761	3033	313512
77.3188898563385	90	848.5	262.4057	1000.0	394.0	848.5	262.4056973466849	3394	316906
78.18036365509033	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	320906
78.98515605926514	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	324906
79.75733876228333	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	328906
80.55928111076355	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	332906
81.3751802444458	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	336906
82.31571364402771	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	340906
83.03931379318237	97	508.33334	491.72644	1000.0	9.0	508.3333333333333	491.7264370449172	3050	343956
84.04048037528992	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	347956
84.78339433670044	99	306.45456	236.9309	707.0	8.0	306.45454545454544	236.9308927385458	3371	351327
