Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.922444820404053	0	3.7752612	2.0163736	24.0	1.0	3.7752611048194287	2.016373655766397	30002	30002
14.134361505508423	1	5.180625	3.4019065	30.0	1.0	5.180625107926092	3.4019067387285857	30001	60003
20.207694053649902	2	7.5415936	5.672247	48.0	1.0	7.541593365167127	5.672246651939468	30008	90011
26.125450134277344	3	9.37625	6.916488	65.0	1.0	9.37625	6.916488338564593	30004	120015
31.99878430366516	4	9.579183	6.7181296	64.0	2.0	9.579182630906768	6.71812902298368	30002	150017
38.08975696563721	5	8.948106	6.353419	52.0	1.0	8.948106173575901	6.353418933347557	30003	180020
44.37321758270264	6	8.402688	5.5125666	45.0	1.0	8.402688322598712	5.512566387842463	30006	210026
50.37042450904846	7	8.545999	5.789144	51.0	2.0	8.54599829108516	5.789144155483903	30005	240031
56.419392824172974	8	8.744098	5.9249487	52.0	2.0	8.744097930632469	5.924948806282341	30001	270032
62.42902731895447	9	9.315741	6.5891047	61.0	1.0	9.31574045327538	6.589104399651916	30006	300038
68.05624914169312	10	10.504902	7.6584096	60.0	2.0	10.504901960784315	7.658409526460579	30002	330040
73.51305198669434	11	11.590189	8.864505	66.0	2.0	11.590189262263422	8.864504948105946	30007	360047
79.26604652404785	12	12.811273	9.957565	78.0	2.0	12.81127241673783	9.957565439532807	30004	390051
84.73520302772522	13	13.561681	10.643737	106.0	2.0	13.56168097605061	10.643736355670576	30012	420063
90.4097216129303	14	13.3186865	10.547994	67.0	2.0	13.318686196182867	10.547994075212353	30007	450070
96.34782600402832	15	13.57214	10.956995	85.0	2.0	13.572139303482587	10.956995080519334	30008	480078
102.2481484413147	16	14.174693	11.092779	79.0	2.0	14.174693106704439	11.09277903497801	30022	510100
107.97738289833069	17	15.238192	11.851401	84.0	2.0	15.238191975622144	11.851401075279977	30004	540104
113.62703824043274	18	16.915445	13.13801	82.0	2.0	16.91544532130778	13.138009026160498	30008	570112
119.29018521308899	19	19.29582	14.592204	130.0	2.0	19.29581993569132	14.59220429739681	30005	600117
125.19999933242798	20	20.066177	15.019027	85.0	2.0	20.066176470588236	15.019026447613001	30019	630136
131.115305185318	21	21.187721	14.699965	104.0	2.0	21.18772053634439	14.699964866263958	30023	660159
137.2240481376648	22	21.922628	15.851818	186.0	2.0	21.92262773722628	15.851818347426725	30034	690193
143.44421792030334	23	22.932009	15.952923	92.0	2.0	22.932009167303285	15.952923218571556	30018	720211
149.374089717865	24	27.48948	18.789223	104.0	2.0	27.489478499542543	18.789222568362497	30046	750257
155.28502655029297	25	31.06211	19.616146	136.0	2.0	31.062111801242235	19.616147521198492	30006	780263
161.06900191307068	26	34.332573	22.078514	134.0	2.0	34.33257142857143	22.0785150047807	30041	810304
167.23485779762268	27	36.784313	24.682941	139.0	2.0	36.78431372549019	24.682941418681178	30016	840320
173.15811038017273	28	41.453037	25.974686	179.0	2.0	41.45303867403315	25.974684959056987	30012	870332
178.9913730621338	29	46.08602	28.516068	178.0	2.0	46.086021505376344	28.51606879304502	30002	900334
184.67149782180786	30	54.00359	30.717278	165.0	2.0	54.00359066427289	30.71727777771036	30080	930414
190.2499463558197	31	52.347828	32.89283	182.0	2.0	52.34782608695652	32.892828206890556	30100	960514
196.22500157356262	32	58.295147	36.777134	265.0	2.0	58.29514563106796	36.777133510520315	30022	990536
202.01672959327698	33	70.392525	41.11325	230.0	2.0	70.39252336448598	41.11324842962874	30128	1020664
207.73481512069702	34	84.29692	48.210106	233.0	3.0	84.29691876750701	48.21010641197451	30094	1050758
213.4645893573761	35	97.64078	49.619953	321.0	5.0	97.64077669902913	49.6199513002006	30171	1080929
219.316148519516	36	111.01476	61.562256	287.0	3.0	111.01476014760148	61.56225484217122	30085	1111014
224.77229404449463	37	133.53778	71.67073	389.0	6.0	133.5377777777778	71.67072636219024	30046	1141060
230.1223635673523	38	137.35617	79.074905	446.0	4.0	137.35616438356163	79.07490868449715	30081	1171141
235.6762089729309	39	121.03226	62.213852	329.0	5.0	121.03225806451613	62.21385276243793	30016	1201157
