Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
248.5018346309662	21	-61.425053	26.458374	17.07225	-152.48216	151.0	0.0	50132	1102904
259.39717173576355	22	-61.03955	26.374168	26.869518	-137.10678	151.0	0.0	50132	1153036
270.22101879119873	23	-56.189934	24.664787	7.3950405	-141.02502	151.0	0.0	50132	1203168
281.57830810546875	24	-50.582333	27.27233	36.453217	-127.79028	151.0	0.0	50132	1253300
293.0997633934021	25	-45.270847	29.223871	34.74308	-153.85931	151.0	0.0	50132	1303432
305.095153093338	26	-38.498337	30.43764	69.46827	-156.07063	151.0	0.0	50132	1353564
316.6213948726654	27	-38.817757	33.270477	52.96139	-173.59167	151.0	0.0	50132	1403696
328.2556993961334	28	-39.15468	34.92357	42.212357	-158.29095	151.0	0.0	50132	1453828
339.5909938812256	29	-34.215252	33.185802	54.53716	-145.34409	151.0	0.0	50132	1503960
350.91904163360596	30	-34.475586	35.861244	51.03363	-160.82272	151.0	0.0	50132	1554092
361.4882752895355	31	-30.023767	30.809986	62.69449	-167.12587	151.0	0.0	50132	1604224
371.94910526275635	32	-25.193825	30.651585	63.02392	-166.88425	151.0	0.0	50132	1654356
382.71217703819275	33	-27.722633	27.094202	56.37625	-139.87952	151.0	0.0	50132	1704488
393.9629991054535	34	-23.987782	26.04345	121.53618	-122.60535	151.0	0.0	50132	1754620
404.5633029937744	35	-22.332067	26.814564	54.436584	-142.28185	151.0	0.0	50132	1804752
415.12414503097534	36	-20.024328	24.144611	59.915913	-110.74758	151.0	0.0	50132	1854884
425.9057173728943	37	-22.812317	28.492773	52.09462	-124.36943	151.0	0.0	50132	1905016
436.95146107673645	38	-21.955318	27.595076	50.244537	-130.58832	151.0	0.0	50132	1955148
447.54882073402405	39	-18.768646	30.404202	76.15022	-134.77197	151.0	0.0	50132	2005280
458.0144510269165	40	-16.206358	31.070963	70.749374	-148.111	151.0	0.0	50132	2055412
468.559143781662	41	-13.185244	30.271935	68.88621	-139.99896	151.0	0.0	50132	2105544
479.5882122516632	42	-11.730859	30.86015	63.09237	-124.44763	151.0	0.0	50132	2155676
491.76200699806213	43	-8.575122	31.541477	74.047874	-115.913666	151.0	0.0	50132	2205808
503.1636347770691	44	-3.1528783	31.255033	82.60986	-124.21823	151.0	0.0	50132	2255940
514.3733780384064	45	-1.6180314	32.46381	102.51996	-124.34737	151.0	0.0	50132	2306072
525.9860489368439	46	0.9966117	32.60843	84.77385	-131.68893	151.0	0.0	50132	2356204
536.8009555339813	47	5.096643	31.052336	80.31824	-134.29501	151.0	0.0	50132	2406336
547.5449631214142	48	10.292503	33.430347	101.09779	-151.78278	151.0	0.0	50132	2456468
558.3115282058716	49	11.070628	29.77276	92.75284	-132.47269	151.0	0.0	50132	2506600
570.053436756134	50	9.013648	32.893578	113.92505	-130.2508	151.0	0.0	50132	2556732
581.4455246925354	51	13.396511	30.809273	120.40077	-114.32285	151.0	0.0	50132	2606864
592.6349256038666	52	17.715206	31.068518	115.908646	-87.07337	151.0	0.0	50132	2656996
603.5190451145172	53	15.532721	33.65161	104.434425	-145.126	151.0	0.0	50132	2707128
614.34929895401	54	22.098873	28.705708	105.55553	-96.87953	151.0	0.0	50132	2757260
624.9874646663666	55	22.763433	34.225945	130.8423	-115.72719	151.0	0.0	50132	2807392
635.9484641551971	56	26.005571	33.548615	111.223694	-123.78689	151.0	0.0	50132	2857524
647.9723677635193	57	24.792316	36.467274	137.03372	-131.2623	151.0	0.0	50132	2907656
659.8209404945374	58	24.272223	33.65204	118.375465	-116.208984	151.0	0.0	50132	2957788
670.7621307373047	59	28.882948	33.73363	96.77351	-128.54242	151.0	0.0	50132	3007920
682.13006067276	60	32.353443	34.681667	113.99671	-100.77727	151.0	0.0	50132	3058052
693.0564014911652	61	37.47192	36.849255	133.9216	-118.724655	151.0	0.0	50132	3108184
703.8607978820801	62	35.523296	41.244152	125.54544	-122.962524	151.0	0.0	50132	3158316
714.2974638938904	63	41.670628	45.90759	146.07541	-153.08029	151.0	0.0	50132	3208448
725.0345582962036	64	36.63174	51.367	143.05643	-133.88623	151.0	0.0	50132	3258580
735.6621658802032	65	35.550644	52.18887	186.32793	-122.49219	151.0	0.0	50132	3308712
747.0332918167114	66	36.575935	44.70628	167.25981	-117.591354	151.0	0.0	50132	3358844
757.9418616294861	67	36.139626	40.125675	157.6602	-95.22295	151.0	0.0	50132	3408976
768.9278607368469	68	36.499672	36.04275	130.75775	-67.9987	151.0	0.0	50132	3459108
779.9145166873932	69	35.764584	38.13776	132.62343	-88.849335	151.0	0.0	50132	3509240
790.7699592113495	70	34.012943	38.334602	128.20563	-96.57893	151.0	0.0	50132	3559372
802.116955280304	71	35.94377	39.9542	138.42613	-116.56218	151.0	0.0	50132	3609504
813.2658202648163	72	42.151867	41.44892	154.66493	-125.85629	151.0	0.0	50132	3659636
824.713808298111	73	43.99321	41.03309	149.33417	-86.14264	151.0	0.0	50132	3709768
835.8521156311035	74	44.045135	39.141224	159.40036	-108.59566	151.0	0.0	50132	3759900
847.4811146259308	75	53.27667	42.463116	155.669	-108.891045	151.0	0.0	50132	3810032
858.2785856723785	76	47.930447	45.140896	181.83987	-104.14941	151.0	0.0	50132	3860164
869.0567517280579	77	46.398438	51.108948	170.85803	-104.93053	151.0	0.0	50132	3910296
879.9901568889618	78	51.08776	44.909237	150.27022	-98.25903	151.0	0.0	50132	3960428
891.3139078617096	79	52.11847	52.59611	155.17989	-105.30336	151.0	0.0	50132	4010560
902.4253597259521	80	57.639843	55.3129	179.26562	-112.79301	151.0	0.0	50132	4060692
913.4370956420898	81	50.969627	56.16505	193.0329	-118.737564	151.0	0.0	50132	4110824
925.1201150417328	82	55.040203	60.455254	224.47403	-100.27971	151.0	0.0	50132	4160956
936.0206363201141	83	55.749928	61.23532	209.42052	-104.460464	151.0	0.0	50132	4211088
947.0303335189819	84	54.61315	63.075897	175.10953	-111.85945	151.0	0.0	50132	4261220
958.1386308670044	85	65.48843	59.19584	203.89056	-116.257805	151.0	0.0	50132	4311352
968.9093480110168	86	72.49282	59.079483	188.75043	-113.900475	151.0	0.0	50132	4361484
979.4691843986511	87	77.871	58.06622	198.66907	-117.7012	151.0	0.0	50132	4411616
990.177463054657	88	83.3478	53.24068	204.138	-115.7576	151.0	0.0	50132	4461748
1000.8233277797699	89	77.25021	57.961792	187.58325	-121.27061	151.0	0.0	50132	4511880
1011.5198862552643	90	81.24949	50.55038	191.02762	-106.13428	151.0	0.0	50132	4562012
1022.5468776226044	91	67.111374	55.93574	182.08498	-110.84445	151.0	0.0	50132	4612144
1033.34361577034	92	57.807987	50.77671	186.1871	-104.92493	151.0	0.0	50132	4662276
1044.390992641449	93	50.807434	50.739037	175.84961	-96.35232	151.0	0.0	50132	4712408
1055.445044517517	94	45.71878	48.74735	175.6758	-87.23778	151.0	0.0	50132	4762540
1066.1928708553314	95	45.24857	46.707638	160.03432	-96.30307	151.0	0.0	50132	4812672
1077.0698282718658	96	44.282215	44.936302	157.95175	-93.561615	151.0	0.0	50132	4862804
1088.1336925029755	97	45.48659	44.005524	152.16606	-97.7516	151.0	0.0	50132	4912936
1098.7581417560577	98	53.841915	53.410004	208.99065	-107.27911	151.0	0.0	50132	4963068
1108.2164330482483	99	73.59818	50.459774	195.06485	-110.21138	151.0	0.0	50132	5013200
