Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
11.493504285812378	0	5.4027224	2.9636934	36.0	2.0	5.402722264232473	2.9636932229231228	50013	50013
22.56594705581665	1	9.381051	5.800225	53.0	2.0	9.381050656660413	5.800224588333408	50001	100014
33.379313468933105	2	8.800458	5.2941575	63.0	2.0	8.800457504838993	5.294157597283584	50013	150027
44.0871217250824	3	8.134537	4.7476373	62.0	2.0	8.134537172604523	4.747637117605413	50003	200030
54.51847171783447	4	17.763056	11.303766	86.0	2.0	17.763055062166963	11.303765664488921	50003	250033
65.18298101425171	5	9.876555	5.6226707	59.0	2.0	9.876555401935612	5.6226708633011375	50005	300038
74.98830890655518	6	24.213455	14.094256	91.0	2.0	24.213455953533398	14.094255829880069	50025	350063
84.98820066452026	7	16.65035	9.260015	83.0	2.0	16.65034965034965	9.260014821970818	50001	400064
94.39489603042603	8	24.742334	12.545323	105.0	2.0	24.74233432245302	12.545323492605668	50029	450093
103.75554585456848	9	45.067566	18.707321	124.0	3.0	45.067567567567565	18.707322178555685	50025	500118
112.96927165985107	10	54.587788	19.928722	160.0	3.0	54.587786259541986	19.92872203772292	50057	550175
122.24143290519714	11	64.27892	7.2790923	97.0	3.0	64.2789203084833	7.279092351842842	50009	600184
131.61736464500427	12	26.410027	20.670559	80.0	2.0	26.410026385224274	20.67055838395076	50047	650231
141.59481620788574	13	77.849144	9.706931	110.0	4.0	77.84914463452566	9.706931597641413	50057	700288
151.10931038856506	14	45.45909	29.800718	170.0	3.0	45.45909090909091	29.800719318513543	50005	750293
160.35512232780457	15	23.973154	16.337765	131.0	3.0	23.973154362416107	16.337765376270845	50008	800301
169.66383862495422	16	24.558449	16.756227	125.0	3.0	24.558447937131632	16.75622695583415	50001	850302
178.62541437149048	17	49.241142	35.586784	267.0	3.0	49.24114173228347	35.586784244571405	50029	900331
188.3633599281311	18	113.28281	40.68691	305.0	5.0	113.28280542986425	40.686908778816274	50071	950402
197.8357081413269	19	101.71951	17.735367	173.0	13.0	101.71951219512195	17.735367991976563	50046	1000448
207.20941972732544	20	99.0297	15.989263	157.0	12.0	99.02970297029702	15.989263381285888	50010	1050458
216.68061232566833	21	42.02015	33.690666	174.0	3.0	42.02015113350126	33.6906646856794	50046	1100504
225.71137952804565	22	141.93768	32.682808	265.0	7.0	141.93767705382436	32.682810275766805	50104	1150608
234.61046838760376	23	261.20312	66.672516	471.0	83.0	261.203125	66.67251581599703	50151	1200759
243.47907757759094	24	996.82355	22.461039	1000.0	838.0	996.8235294117648	22.46103893180798	50838	1251597
252.45870184898376	25	984.62744	108.70033	1000.0	216.0	984.6274509803922	108.70033655887319	50216	1301813
261.82680583000183	26	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	1352813
271.16415071487427	27	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	1403813
280.2029504776001	28	993.96075	42.703697	1000.0	692.0	993.9607843137255	42.70370364812876	50692	1454505
289.19948410987854	29	980.86273	85.2466	1000.0	469.0	980.8627450980392	85.24659031944849	50024	1504529
297.9577543735504	30	914.05457	205.21742	1000.0	162.0	914.0545454545454	205.21743840325408	50273	1554802
306.46164321899414	31	919.41815	199.2161	1000.0	172.0	919.4181818181818	199.2160719063227	50568	1605370
314.7817099094391	32	934.9815	231.92036	1000.0	30.0	934.9814814814815	231.9203639455148	50489	1655859
323.42650985717773	33	950.0	185.30658	1000.0	118.0	950.0	185.30657921910597	50350	1706209
331.9575264453888	34	963.86536	156.87796	1000.0	98.0	963.8653846153846	156.877957078615	50121	1756330
340.32278776168823	35	981.35297	111.23474	1000.0	211.0	981.3529411764706	111.23474974203437	50049	1806379
350.00766944885254	36	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	1857379
359.0449366569519	37	982.1961	125.89275	1000.0	92.0	982.1960784313726	125.89273672889902	50092	1907471
367.82315826416016	38	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	1958471
376.42306756973267	39	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	2009471
