Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.7309963703155518	0	8.470589	1.4308928	13.0	6.0	8.470588235294118	1.430892824717483	1008	1008
1.1315195560455322	1	8.9375	1.6106856	15.0	6.0	8.9375	1.610685579408435	1001	2009
1.5026302337646484	2	8.850877	1.55164	14.0	6.0	8.850877192982455	1.5516400838566644	1009	3018
1.929638147354126	3	8.663794	1.5421882	14.0	6.0	8.663793103448276	1.5421881315377466	1005	4023
2.465228796005249	4	8.911505	1.6432083	15.0	6.0	8.91150442477876	1.6432081836870744	1007	5030
2.9319655895233154	5	8.807017	1.296941	12.0	6.0	8.807017543859649	1.2969410230369278	1004	6034
3.3243749141693115	6	8.850877	1.4940376	15.0	6.0	8.850877192982455	1.4940376010460676	1009	7043
3.7850089073181152	7	8.902655	1.5569688	15.0	6.0	8.902654867256636	1.556968928307578	1006	8049
4.161787986755371	8	9.154546	1.6414315	15.0	6.0	9.154545454545454	1.641431546139271	1007	9056
4.707308530807495	9	9.383178	1.9510115	17.0	6.0	9.383177570093459	1.9510115268277266	1004	10060
5.289164781570435	10	9.277778	1.8450803	16.0	6.0	9.277777777777779	1.8450802117128462	1002	11062
5.912764549255371	11	9.324074	1.7204043	15.0	6.0	9.324074074074074	1.7204042575301441	1007	12069
6.5155885219573975	12	9.533334	2.0705032	20.0	6.0	9.533333333333333	2.070503351116372	1001	13070
7.07176399230957	13	9.277778	1.6878285	14.0	6.0	9.277777777777779	1.687828614551479	1002	14072
7.649694204330444	14	9.813725	2.1316035	19.0	6.0	9.813725490196079	2.131603429239672	1001	15073
8.147686004638672	15	9.45283	2.3356633	22.0	6.0	9.452830188679245	2.335663113274533	1002	16075
8.580328226089478	16	9.892157	2.0431948	17.0	6.0	9.892156862745098	2.043194647494688	1009	17084
8.915212631225586	17	10.09	2.514339	22.0	6.0	10.09	2.514338879308038	1009	18093
9.246766328811646	18	9.682693	1.6771336	15.0	7.0	9.682692307692308	1.6771336759077689	1007	19100
9.613478660583496	19	10.255102	1.8087723	15.0	7.0	10.255102040816327	1.8087724131711254	1005	20105
10.099079608917236	20	9.920792	1.9835122	18.0	6.0	9.92079207920792	1.9835120782817874	1002	21107
10.524526119232178	21	10.547368	2.6547613	21.0	6.0	10.547368421052632	2.654761050016928	1002	22109
10.929461002349854	22	10.479167	2.0513165	17.0	7.0	10.479166666666666	2.051316481081248	1006	23115
11.338051795959473	23	10.402061	2.2824285	19.0	7.0	10.402061855670103	2.2824285935892212	1009	24124
11.756097316741943	24	10.712766	2.3229766	20.0	7.0	10.712765957446809	2.3229765407885354	1007	25131
12.194840431213379	25	10.427083	2.2161565	19.0	7.0	10.427083333333334	2.216156543746152	1001	26132
12.584271430969238	26	10.360825	2.7552595	22.0	6.0	10.360824742268042	2.75525951407545	1005	27137
12.953228950500488	27	10.4375	1.7429172	17.0	7.0	10.4375	1.742917214518999	1002	28139
13.344655513763428	28	11.076923	2.5429533	20.0	7.0	11.076923076923077	2.5429530693200295	1008	29147
13.831461668014526	29	10.817204	2.4580183	23.0	7.0	10.817204301075268	2.4580184193083094	1006	30153
14.286126613616943	30	11.292135	2.6529706	21.0	7.0	11.292134831460674	2.652970551262381	1005	31158
14.762927055358887	31	11.528735	2.5181599	18.0	7.0	11.528735632183908	2.5181597023285667	1003	32161
15.275197267532349	32	11.488636	3.155062	22.0	7.0	11.488636363636363	3.1550620156050897	1011	33172
15.810520648956299	33	11.952381	3.966841	28.0	7.0	11.952380952380953	3.9668410182913925	1004	34176
16.326513051986694	34	11.66279	2.8061829	22.0	7.0	11.662790697674419	2.806182812905879	1003	35179
16.95276713371277	35	11.651163	2.8520389	26.0	7.0	11.651162790697674	2.8520390170708634	1002	36181
17.458401918411255	36	12.156627	3.2430906	25.0	8.0	12.156626506024097	3.243090626595174	1009	37190
17.941669702529907	37	12.156627	3.605491	31.0	7.0	12.156626506024097	3.605490885185102	1009	38199
18.408717393875122	38	12.55	3.6052046	24.0	7.0	12.55	3.605204571172072	1004	39203
19.005903720855713	39	12.426829	3.4571612	25.0	7.0	12.426829268292684	3.4571611355550305	1019	40222
19.45077085494995	40	12.5125	3.3726614	27.0	7.0	12.5125	3.3726612266873173	1001	41223
19.86480212211609	41	12.871795	3.5350223	24.0	7.0	12.871794871794872	3.5350224833687296	1004	42227
20.30642294883728	42	12.935898	4.0456996	35.0	8.0	12.935897435897436	4.045699659276544	1009	43236
20.751877307891846	43	12.5375	3.5247118	32.0	7.0	12.5375	3.5247118676567024	1003	44239
21.15195059776306	44	13.12987	3.6939776	26.0	8.0	13.12987012987013	3.6939777221452186	1011	45250
21.56973123550415	45	13.689189	4.991684	36.0	8.0	13.68918918918919	4.991684099920251	1013	46263
22.07389736175537	46	13.821918	4.383476	26.0	8.0	13.821917808219178	4.383476026561146	1009	47272
22.504676818847656	47	13.025974	3.8712194	28.0	8.0	13.025974025974026	3.8712192313259255	1003	48275
22.964423894882202	48	14.8529415	6.1912293	43.0	8.0	14.852941176470589	6.191228866621936	1010	49285
23.49375581741333	49	13.4	4.082483	29.0	8.0	13.4	4.08248290463863	1005	50290
23.917020559310913	50	14.838235	6.2910075	36.0	7.0	14.838235294117647	6.291007340355072	1009	51299
24.376438856124878	51	14.169014	3.7416043	24.0	8.0	14.169014084507042	3.7416043688934773	1006	52305
24.800642728805542	52	14.225352	4.7298784	34.0	9.0	14.225352112676056	4.729878606960229	1010	53315
25.23307752609253	53	15.363636	5.2588634	38.0	8.0	15.363636363636363	5.258863696933028	1014	54329
25.678699254989624	54	15.78125	6.546633	49.0	9.0	15.78125	6.54663260291121	1010	55339
26.109129190444946	55	14.8529415	4.4664264	33.0	8.0	14.852941176470589	4.4664260810760394	1010	56349
26.513041019439697	56	16.766666	6.364921	42.0	9.0	16.766666666666666	6.364921226709897	1006	57355
26.921995639801025	57	14.941176	4.6994443	32.0	8.0	14.941176470588236	4.699444125266859	1016	58371
27.33594036102295	58	15.409091	4.926666	30.0	9.0	15.409090909090908	4.926666070223668	1017	59388
27.694745302200317	59	16.95	7.3811135	47.0	9.0	16.95	7.381113285496526	1017	60405
28.234171628952026	60	17.37931	6.9823117	44.0	9.0	17.379310344827587	6.98231160765865	1008	61413
28.637380838394165	61	16.209677	5.1591983	30.0	8.0	16.20967741935484	5.159198164675722	1005	62418
29.159791707992554	62	16.85	8.253939	63.0	9.0	16.85	8.253938453853408	1011	63429
29.644540071487427	63	16.7	7.94418	62.0	9.0	16.7	7.944180259787664	1002	64431
30.08312749862671	64	15.968254	5.16388	34.0	9.0	15.968253968253968	5.163880213186112	1006	65437
30.527626991271973	65	16.716667	6.0085816	30.0	9.0	16.716666666666665	6.008581825652003	1003	66440
30.933141946792603	66	17.118645	4.6979437	28.0	10.0	17.11864406779661	4.69794309755754	1010	67450
31.279667854309082	67	17.327587	4.8401623	34.0	10.0	17.32758620689655	4.840162191050195	1005	68455
31.60845160484314	68	17.327587	5.9288535	36.0	8.0	17.32758620689655	5.928853849329252	1005	69460
32.008944034576416	69	19.48077	8.167691	49.0	10.0	19.48076923076923	8.167690532767095	1013	70473
32.446999073028564	70	19.326923	8.361361	55.0	10.0	19.326923076923077	8.361360659067753	1005	71478
32.835488080978394	71	18.88889	7.5686164	48.0	10.0	18.88888888888889	7.568616162633956	1020	72498
33.24729895591736	72	19.48077	6.8007083	43.0	11.0	19.48076923076923	6.800708064423499	1013	73511
33.555259227752686	73	18.035715	7.0279145	38.0	8.0	18.035714285714285	7.027914458262355	1010	74521
33.93568801879883	74	18.290909	7.293017	55.0	9.0	18.29090909090909	7.2930171516015045	1006	75527
34.28411912918091	75	18.981133	8.9789915	56.0	10.0	18.9811320754717	8.978991341507015	1006	76533
34.725687980651855	76	20.612246	6.589467	41.0	10.0	20.612244897959183	6.589466939917817	1010	77543
35.12770485877991	77	19.207546	6.9128222	40.0	10.0	19.20754716981132	6.91282235064294	1018	78561
35.51200723648071	78	18.537037	6.7815466	39.0	9.0	18.537037037037038	6.781546210019383	1001	79562
35.95995497703552	79	19.09434	7.7903285	45.0	9.0	19.09433962264151	7.7903281858434585	1012	80574
36.41162610054016	80	21.166666	8.362449	46.0	10.0	21.166666666666668	8.3624491362014	1016	81590
36.891501665115356	81	19.576923	5.572412	36.0	8.0	19.576923076923077	5.5724119686118865	1018	82608
37.31463623046875	82	22.086956	7.8735275	40.0	10.0	22.08695652173913	7.873527707662368	1016	83624
37.675133228302	83	20.2	7.7071395	49.0	10.0	20.2	7.707139547199077	1010	84634
38.22665095329285	84	20.4	6.536054	39.0	11.0	20.4	6.5360538553472765	1020	85654
38.66342854499817	85	20.058823	7.008151	49.0	10.0	20.058823529411764	7.008151457496554	1023	86677
39.12677884101868	86	22.152174	8.787262	56.0	12.0	22.152173913043477	8.787262004456887	1019	87696
39.590476751327515	87	20.55102	5.4587927	37.0	11.0	20.551020408163264	5.458792661945874	1007	88703
40.13840579986572	88	21.934782	6.8442364	42.0	12.0	21.934782608695652	6.844236464268894	1009	89712
40.613948345184326	89	20.755102	6.2939253	35.0	11.0	20.755102040816325	6.293925196357419	1017	90729
41.07833766937256	90	23.15909	9.553541	49.0	9.0	23.15909090909091	9.553540947109568	1019	91748
41.56088423728943	91	21.869566	8.39412	57.0	11.0	21.869565217391305	8.394119825035322	1006	92754
42.11130499839783	92	21.104166	6.621428	40.0	12.0	21.104166666666668	6.621428544673893	1013	93767
42.523791551589966	93	20.714285	7.2478004	55.0	11.0	20.714285714285715	7.247800510837612	1015	94782
43.07103085517883	94	22.577778	7.349948	41.0	11.0	22.57777777777778	7.349947509680715	1016	95798
43.60763359069824	95	22.106382	7.87464	51.0	11.0	22.106382978723403	7.874640262106113	1039	96837
44.125205755233765	96	22.555555	7.09164	37.0	13.0	22.555555555555557	7.091640009524691	1015	97852
44.66529726982117	97	22.931818	8.770813	50.0	11.0	22.931818181818183	8.770813498272984	1009	98861
45.06070065498352	98	22.933332	7.558366	44.0	10.0	22.933333333333334	7.558365490560038	1032	99893
45.592832803726196	99	23.418604	9.502099	70.0	12.0	23.41860465116279	9.502099053635183	1007	100900
