Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
11.086982011795044	0	7.2693706	2.908146	48.0	3.0	7.269370548044774	2.9081459791377644	50006	50006
24.162930011749268	1	2.1956265	0.3966821	3.0	2.0	2.195626399683836	0.39668212895286337	50001	100007
35.96291923522949	2	3.610774	0.5034595	5.0	2.0	3.6107741190063547	0.503459472076368	50002	150009
46.635284423828125	3	7.8357882	1.9525034	20.0	4.0	7.835788154183642	1.9525034748019858	50008	200017
56.298197507858276	4	16.48352	8.230682	87.0	6.0	16.483520105471325	8.230681943128198	50011	250028
66.7740888595581	5	11.58397	4.0955353	47.0	5.0	11.58397034977994	4.095535367766079	50008	300036
76.73832368850708	6	11.70529	3.5756261	49.0	5.0	11.705290262172285	3.5756262527378992	50005	350041
86.04401969909668	7	14.644509	5.189652	85.0	5.0	14.644509516837482	5.189651673848937	50011	400052
95.43255639076233	8	24.13417	9.302734	98.0	7.0	24.134169884169886	9.302735014556855	50006	450058
104.44219040870667	9	41.214993	14.471607	119.0	13.0	41.21499176276771	14.471607353663732	50035	500093
113.37453746795654	10	24.394146	12.3641	133.0	4.0	24.394146341463415	12.364100861968316	50008	550101
122.71965289115906	11	19.1682	12.105272	102.0	4.0	19.168199233716475	12.105271967242988	50029	600130
131.67948985099792	12	40.53647	23.646759	158.0	4.0	40.53646677471637	23.646759897346133	50022	650152
140.84911918640137	13	60.57748	24.58556	279.0	4.0	60.577481840193705	24.58556095968637	50037	700189
149.63352346420288	14	57.86474	17.624117	172.0	7.0	57.86473988439306	17.624115591026573	50053	750242
158.94135880470276	15	61.82324	14.672263	211.0	13.0	61.823238566131025	14.672263175577081	50015	800257
167.90438175201416	16	67.49663	13.831023	149.0	21.0	67.49662618083671	13.831023898671797	50015	850272
176.47585558891296	17	83.37334	20.021088	180.0	43.0	83.37333333333333	20.02108777153618	50024	900296
184.29530477523804	18	143.5616	46.017246	315.0	47.0	143.56160458452723	46.01724871270771	50103	950399
193.27025508880615	19	746.5441	319.08356	1000.0	57.0	746.5441176470588	319.08354215967114	50765	1001164
201.27428340911865	20	681.7027	343.4199	1000.0	41.0	681.7027027027027	343.41987262185967	50446	1051610
209.9700710773468	21	762.13635	343.6694	1000.0	39.0	762.1363636363636	343.6694097867026	50301	1101911
217.81204390525818	22	921.2545	193.85376	1000.0	181.0	921.2545454545455	193.85376101885936	50669	1152580
226.83497548103333	23	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	1203580
236.70447158813477	24	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	1254580
246.21841645240784	25	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	1305580
255.10504961013794	26	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	1356580
264.0171625614166	27	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	1407580
273.0250389575958	28	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	1458580
282.13123774528503	29	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	1509580
290.3764052391052	30	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	1560580
298.64635157585144	31	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	1611580
307.6687762737274	32	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	1662580
315.59326672554016	33	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	1713580
323.40773606300354	34	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	1764580
332.29866123199463	35	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	1815580
340.98013067245483	36	952.90564	192.50966	1000.0	111.0	952.9056603773585	192.509667892579	50504	1866084
349.75010442733765	37	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	1917084
