Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.092210292816162	0	8.696532	1.5121243	14.0	6.0	8.696531791907514	1.512124255291258	3009	3009
1.9265248775482178	1	21.0	7.2949834	45.0	11.0	21.0	7.294983428136298	3003	6012
2.802518606185913	2	14.985075	3.5189292	25.0	9.0	14.985074626865671	3.5189290715146884	3012	9024
3.6698007583618164	3	16.497269	3.642305	32.0	11.0	16.497267759562842	3.6423050363039535	3019	12043
4.46598744392395	4	22.296297	6.359681	55.0	13.0	22.296296296296298	6.359680954115107	3010	15053
5.195965766906738	5	34.67816	10.545462	75.0	17.0	34.67816091954023	10.545461793296443	3017	18070
5.983265161514282	6	30.928572	8.870093	69.0	19.0	30.928571428571427	8.87009421757015	3031	21101
6.707831859588623	7	27.126125	6.2430024	57.0	18.0	27.126126126126128	6.243002738370328	3011	24112
7.493474006652832	8	28.75238	10.254644	88.0	18.0	28.752380952380953	10.254644431978315	3019	27131
8.338954448699951	9	29.549019	6.322427	52.0	22.0	29.54901960784314	6.322427324542793	3014	30145
9.198894739151001	10	37.22222	11.591824	79.0	24.0	37.22222222222222	11.591823427328867	3015	33160
10.047456979751587	11	41.916668	13.200116	92.0	24.0	41.916666666666664	13.200115740233324	3018	36178
10.866650342941284	12	46.692307	11.222125	85.0	30.0	46.69230769230769	11.22212522985536	3035	39213
11.681206226348877	13	49.85246	15.624525	114.0	29.0	49.85245901639344	15.624524717307818	3041	42254
12.491191864013672	14	47.296875	10.83207	78.0	31.0	47.296875	10.83206998843596	3027	45281
13.29669189453125	15	46.246155	11.320547	83.0	30.0	46.246153846153845	11.320547376315702	3006	48287
14.106974363327026	16	46.70769	12.464995	94.0	27.0	46.707692307692305	12.464994772343717	3036	51323
14.880820751190186	17	55.29091	15.909599	120.0	37.0	55.29090909090909	15.909599991854806	3041	54364
15.61856198310852	18	68.90909	24.371014	179.0	46.0	68.9090909090909	24.37101313018676	3032	57396
16.475674867630005	19	82.64865	22.57027	149.0	51.0	82.64864864864865	22.570270108451165	3058	60454
17.290253400802612	20	103.965515	34.71806	232.0	62.0	103.96551724137932	34.718059256323144	3015	63469
18.12606954574585	21	115.5	74.52061	356.0	62.0	115.5	74.52061076354265	3234	66703
18.96641707420349	22	113.37037	45.796772	252.0	61.0	113.37037037037037	45.796771799661094	3061	69764
