Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.7041056156158447	0	7.4925375	4.305058	31.0	2.0	7.492537313432836	4.305058233968669	1004	1004
2.18684983253479	1	9.721154	7.7775025	58.0	3.0	9.721153846153847	7.777502974270914	1011	2015
2.6965339183807373	2	14.123287	9.610133	50.0	3.0	14.123287671232877	9.610133358274515	1031	3046
3.196129083633423	3	19.73077	10.998453	51.0	3.0	19.73076923076923	10.998453360875835	1026	4072
3.4961886405944824	4	23.302326	13.114052	77.0	5.0	23.302325581395348	13.114052260254814	1002	5074
3.942082405090332	5	23.857143	13.272907	64.0	5.0	23.857142857142858	13.272907293702117	1002	6076
4.360810279846191	6	30.69697	13.585833	74.0	7.0	30.696969696969695	13.585832300676762	1013	7089
4.900487422943115	7	32.580647	12.901048	76.0	10.0	32.58064516129032	12.901048203346006	1010	8099
5.29395604133606	8	30.757576	17.801992	87.0	5.0	30.757575757575758	17.801992232791868	1015	9114
5.684521675109863	9	32.272728	12.872975	68.0	7.0	32.27272727272727	12.872975515497165	1065	10179
6.157496929168701	10	37.0	13.384426	67.0	10.0	37.0	13.384425917567668	1036	11215
6.697076082229614	11	38.185184	21.696625	104.0	12.0	38.18518518518518	21.696623797839276	1031	12246
7.198782205581665	12	45.727272	33.27459	163.0	13.0	45.72727272727273	33.27459011178707	1006	13252
7.676183223724365	13	44.304348	19.891958	89.0	13.0	44.30434782608695	19.891957698939745	1019	14271
8.149517297744751	14	36.5	21.078934	98.0	12.0	36.5	21.078933288272168	1022	15293
8.633477449417114	15	39.0	24.102346	86.0	7.0	39.0	24.1023458800814	1014	16307
9.042837619781494	16	51.35	30.950403	144.0	6.0	51.35	30.950403874586193	1027	17334
9.339430093765259	17	53.105263	27.189192	137.0	18.0	53.10526315789474	27.189190454339144	1009	18343
9.690088033676147	18	78.07143	55.949547	250.0	13.0	78.07142857142857	55.94954906714018	1093	19436
10.08950161933899	19	86.083336	43.681534	173.0	30.0	86.08333333333333	43.68153372866947	1033	20469
10.747730016708374	20	98.545456	34.118412	159.0	45.0	98.54545454545455	34.11841314748503	1084	21553
11.260342836380005	21	91.583336	47.76585	178.0	32.0	91.58333333333333	47.76584960920186	1099	22652
11.700129508972168	22	117.22222	55.39711	232.0	18.0	117.22222222222223	55.397107380916914	1055	23707
12.094108581542969	23	117.22222	88.9991	314.0	19.0	117.22222222222223	88.9990983447183	1055	24762
12.793966293334961	24	163.57143	90.984856	292.0	50.0	163.57142857142858	90.98486081738645	1145	25907
13.31862211227417	25	119.666664	25.276253	166.0	88.0	119.66666666666667	25.276251480171837	1077	26984
13.864389896392822	26	173.0	110.46116	407.0	71.0	173.0	110.46115455972142	1038	28022
14.511406421661377	27	164.85715	49.998367	233.0	80.0	164.85714285714286	49.99836732028234	1154	29176
14.956403732299805	28	115.666664	37.27674	191.0	64.0	115.66666666666667	37.276742823851386	1041	30217
15.57946491241455	29	245.8	134.68839	513.0	148.0	245.8	134.68838108760534	1229	31446
16.140377283096313	30	146.14285	34.190346	205.0	96.0	146.14285714285714	34.19034354663221	1023	32469
16.583146810531616	31	264.0	67.39807	371.0	192.0	264.0	67.39807118901845	1056	33525
17.12273907661438	32	173.16667	96.86144	308.0	31.0	173.16666666666666	96.86144170354315	1039	34564
17.687572240829468	33	205.6	96.39211	365.0	100.0	205.6	96.39211586016773	1028	35592
18.16119647026062	34	351.33334	100.85743	483.0	238.0	351.3333333333333	100.85743513604845	1054	36646
