Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.535456895828247	0	7.6615677	4.885906	43.0	2.0	7.661567877629063	4.885906198170796	4007	4007
2.630014181137085	1	7.8356166	5.3276577	41.0	2.0	7.835616438356165	5.32765773570064	4004	8011
3.6765027046203613	2	9.167048	6.288416	45.0	2.0	9.167048054919908	6.288416122300604	4006	12017
4.699183464050293	3	10.083123	6.8591914	45.0	2.0	10.083123425692696	6.859191360009543	4003	16020
5.77303671836853	4	10.255754	7.210114	52.0	2.0	10.255754475703325	7.21011376770841	4010	20030
6.8500730991363525	5	12.356923	8.55221	53.0	3.0	12.356923076923078	8.552210136850713	4016	24046
7.863420009613037	6	14.410072	10.509204	68.0	3.0	14.410071942446043	10.509203194980362	4006	28052
8.907334089279175	7	15.3831415	11.406405	70.0	3.0	15.383141762452107	11.406405040725296	4015	32067
9.96130657196045	8	17.119658	11.730348	61.0	3.0	17.11965811965812	11.730348100111287	4006	36073
10.908055543899536	9	18.437788	12.971329	64.0	3.0	18.43778801843318	12.971327852583608	4001	40074
11.907143592834473	10	18.609303	12.190195	74.0	3.0	18.609302325581396	12.190194571839159	4001	44075
12.72530221939087	11	22.502792	14.306452	77.0	3.0	22.502793296089386	14.306452152895334	4028	48103
13.647008419036865	12	21.60215	12.9765215	75.0	4.0	21.602150537634408	12.976521217262723	4018	52121
14.626302242279053	13	23.946428	14.3071165	106.0	4.0	23.946428571428573	14.307115665761195	4023	56144
15.603978157043457	14	24.345455	12.994476	94.0	5.0	24.345454545454544	12.994476470130776	4017	60161
16.653340578079224	15	24.144579	13.340429	126.0	5.0	24.14457831325301	13.340429112984552	4008	64169
17.763094425201416	16	27.73793	14.5933485	69.0	5.0	27.73793103448276	14.593347889224509	4022	68191
18.746419668197632	17	25.327044	13.216865	78.0	4.0	25.32704402515723	13.216864039392917	4027	72218
19.7110333442688	18	28.323944	14.181694	74.0	5.0	28.323943661971832	14.181692868502841	4022	76240
20.76156759262085	19	27.135136	15.012449	82.0	4.0	27.135135135135137	15.012449180168568	4016	80256
21.759472608566284	20	30.0	16.6478	91.0	6.0	30.0	16.647800267042587	4020	84276
22.669886350631714	21	35.62832	19.409056	110.0	8.0	35.6283185840708	19.40905485713245	4026	88302
23.57171893119812	22	32.472	18.303038	117.0	8.0	32.472	18.303038436281554	4059	92361
24.38290500640869	23	34.470085	16.248379	83.0	8.0	34.47008547008547	16.248378038486912	4033	96394
25.336177349090576	24	34.016808	15.655956	103.0	4.0	34.016806722689076	15.655956094456558	4048	100442
26.117998361587524	25	34.81739	15.726235	87.0	9.0	34.81739130434783	15.726235409379727	4004	104446
26.90969181060791	26	34.050846	13.470525	75.0	6.0	34.05084745762712	13.470524921275224	4018	108464
27.768512964248657	27	41.59794	20.237589	121.0	12.0	41.597938144329895	20.2375886841479	4035	112499
28.661306858062744	28	44.766666	18.05304	105.0	14.0	44.766666666666666	18.05303914088213	4029	116528
29.505035877227783	29	40.4	20.918411	109.0	7.0	40.4	20.91841294171238	4040	120568
30.277863025665283	30	44.566666	24.562414	154.0	7.0	44.56666666666667	24.562414828803423	4011	124579
31.08427333831787	31	50.7875	24.598116	131.0	10.0	50.7875	24.598116670794127	4063	128642
31.91653609275818	32	51.151897	26.450378	129.0	11.0	51.151898734177216	26.450378000981544	4041	132683
32.683860778808594	33	51.679485	25.546083	133.0	13.0	51.67948717948718	25.54608384345857	4031	136714
33.47631502151489	34	52.246754	25.57452	120.0	9.0	52.246753246753244	25.574518489154393	4023	140737
34.23207759857178	35	59.925373	37.164547	194.0	9.0	59.92537313432836	37.164544744350096	4015	144752
35.08517789840698	36	59.27941	30.06505	131.0	14.0	59.279411764705884	30.065049861648173	4031	148783
35.99844431877136	37	61.83582	29.995323	165.0	14.0	61.83582089552239	29.995321533171957	4143	152926
36.91088581085205	38	65.58064	36.229355	226.0	9.0	65.58064516129032	36.229353803278386	4066	156992
37.90057992935181	39	67.2	28.859314	138.0	8.0	67.2	28.85931392115897	4032	161024
38.955913066864014	40	70.37931	43.97955	242.0	12.0	70.37931034482759	43.9795515125895	4082	165106
39.91849875450134	41	64.04762	31.951565	169.0	11.0	64.04761904761905	31.951564818191073	4035	169141
40.94859027862549	42	82.79592	50.14305	318.0	15.0	82.79591836734694	50.143052336549964	4057	173198
41.94227480888367	43	79.01961	47.042114	238.0	8.0	79.01960784313725	47.04211304614423	4030	177228
42.93018054962158	44	80.76	48.74651	252.0	14.0	80.76	48.74651167006722	4038	181266
43.926472902297974	45	89.4	39.873913	201.0	19.0	89.4	39.87391238502799	4023	185289
44.87238907814026	46	78.52941	37.76104	193.0	18.0	78.52941176470588	37.761040687084176	4005	189294
45.68215274810791	47	91.068184	50.92258	224.0	21.0	91.06818181818181	50.922578367589615	4007	193301
46.587092876434326	48	109.16216	61.071743	284.0	19.0	109.16216216216216	61.071740496050595	4039	197340
47.42871022224426	49	102.97436	50.875656	221.0	25.0	102.97435897435898	50.87565897235275	4016	201356
48.22827982902527	50	97.7381	56.104095	298.0	18.0	97.73809523809524	56.10409522605089	4105	205461
49.09162664413452	51	97.902435	45.550724	197.0	21.0	97.90243902439025	45.55072480912379	4014	209475
50.04542636871338	52	100.68293	43.719975	204.0	14.0	100.6829268292683	43.71997312407975	4128	213603
51.01136612892151	53	101.325	50.910896	218.0	27.0	101.325	50.91089642699291	4053	217656
51.99171566963196	54	98.585365	51.040386	229.0	22.0	98.58536585365853	51.04038363346731	4042	221698
52.96434807777405	55	100.675	49.490597	257.0	11.0	100.675	49.490598854732	4027	225725
53.93598437309265	56	97.902435	42.16738	241.0	15.0	97.90243902439025	42.167381265993356	4014	229739
54.92296004295349	57	91.15909	38.68929	198.0	43.0	91.1590909090909	38.68928861738102	4011	233750
55.92029023170471	58	96.40476	51.86524	281.0	19.0	96.4047619047619	51.86523724487453	4049	237799
56.929192304611206	59	97.42857	43.78092	232.0	10.0	97.42857142857143	43.7809171612815	4092	241891
57.96213436126709	60	104.30769	48.488518	250.0	45.0	104.3076923076923	48.488515080115164	4068	245959
58.999258518218994	61	96.02381	59.65396	334.0	20.0	96.02380952380952	59.653957716163426	4033	249992
59.891024589538574	62	95.88372	50.769524	262.0	26.0	95.88372093023256	50.76952450745248	4123	254115
60.72261619567871	63	112.13513	58.099243	299.0	12.0	112.13513513513513	58.09924508146206	4149	258264
61.69941830635071	64	102.589745	77.92788	531.0	36.0	102.58974358974359	77.9278818305805	4001	262265
62.60389709472656	65	98.902435	44.53544	233.0	37.0	98.90243902439025	44.5354366319943	4055	266320
63.492053508758545	66	112.111115	50.487503	265.0	44.0	112.11111111111111	50.487499980896146	4036	270356
64.34793043136597	67	110.324326	36.246197	195.0	44.0	110.32432432432432	36.24619574002965	4082	274438
65.32644176483154	68	114.611115	51.383785	277.0	35.0	114.61111111111111	51.38378353018142	4126	278564
66.28152751922607	69	156.46153	78.44804	345.0	41.0	156.46153846153845	78.44803805421913	4068	282632
67.21177625656128	70	132.74193	51.67327	247.0	41.0	132.74193548387098	51.673271147592466	4115	286747
68.18910884857178	71	108.189186	56.041893	341.0	43.0	108.1891891891892	56.04189448243541	4003	290750
69.147136926651	72	125.09375	64.58006	298.0	28.0	125.09375	64.58006628161279	4003	294753
70.0690450668335	73	103.30769	42.17129	200.0	15.0	103.3076923076923	42.17129528431167	4029	298782
71.00472664833069	74	118.088234	50.496574	239.0	27.0	118.08823529411765	50.49657393565185	4015	302797
71.98156690597534	75	160.24	100.05889	422.0	43.0	160.24	100.05889465709683	4006	306803
72.92815566062927	76	130.93549	66.49857	330.0	29.0	130.93548387096774	66.49857407342	4059	310862
73.80999302864075	77	143.03572	64.62003	316.0	56.0	143.03571428571428	64.62003346091517	4005	314867
74.78472661972046	78	145.27586	65.53383	307.0	56.0	145.27586206896552	65.53382730169635	4213	319080
75.62877774238586	79	154.38461	89.454796	394.0	43.0	154.3846153846154	89.45479172919475	4014	323094
76.51641607284546	80	201.0	84.001625	523.0	88.0	201.0	84.00162336093706	4422	327516
77.38454818725586	81	154.14815	107.07516	602.0	27.0	154.14814814814815	107.07515661084653	4162	331678
78.21738600730896	82	140.65517	68.87834	330.0	51.0	140.6551724137931	68.87834145449496	4079	335757
79.04680371284485	83	204.5	119.98229	467.0	48.0	204.5	119.98229035986937	4090	339847
79.88369941711426	84	163.44	81.198555	281.0	40.0	163.44	81.19856156361392	4086	343933
80.71139454841614	85	225.83333	163.5941	559.0	51.0	225.83333333333334	163.59409456877646	4065	347998
81.54517269134521	86	221.57895	171.348	626.0	20.0	221.57894736842104	171.348004085706	4210	352208
82.28234267234802	87	187.04546	92.17103	392.0	47.0	187.04545454545453	92.17102545748473	4115	356323
83.17246532440186	88	311.4	257.77997	1000.0	57.0	311.4	257.77995784518754	4671	360994
84.08984184265137	89	183.22728	107.74968	403.0	60.0	183.22727272727272	107.74968121369497	4031	365025
85.07408165931702	90	197.80952	118.46786	598.0	42.0	197.8095238095238	118.46784536526157	4154	369179
86.01212096214294	91	196.14285	108.72827	497.0	79.0	196.14285714285714	108.72827017245275	4119	373298
86.9134509563446	92	210.78947	148.54153	673.0	44.0	210.78947368421052	148.541533779673	4005	377303
87.8879976272583	93	161.8077	126.12571	525.0	37.0	161.80769230769232	126.12570628932963	4207	381510
88.76956248283386	94	183.26086	61.59914	305.0	57.0	183.2608695652174	61.59913705727036	4215	385725
89.6214542388916	95	251.1875	231.07744	1000.0	56.0	251.1875	231.07742716187144	4019	389744
90.47017669677734	96	137.6	68.849396	304.0	33.0	137.6	68.84940086885288	4128	393872
91.32050585746765	97	207.4	164.15584	782.0	31.0	207.4	164.15584059058025	4148	398020
92.12020087242126	98	369.3846	214.24232	814.0	75.0	369.38461538461536	214.24232809584805	4802	402822
