Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.6881396770477295	0	8.982142	5.416546	24.0	3.0	8.982142857142858	5.4165456553724995	503	503
0.9110915660858154	1	14.8	8.710585	38.0	5.0	14.8	8.710584694168682	518	1021
1.1943259239196777	2	17.1	9.727452	43.0	5.0	17.1	9.727452561350958	513	1534
1.396759033203125	3	20.2	10.811105	47.0	6.0	20.2	10.811105401391663	505	2039
1.72694730758667	4	24.095238	11.2203245	47.0	8.0	24.095238095238095	11.220324933350964	506	2545
2.0332610607147217	5	32.8125	14.0633335	62.0	12.0	32.8125	14.063333308643438	525	3070
2.3971314430236816	6	32.0625	12.234525	59.0	16.0	32.0625	12.234524663835534	513	3583
2.7243287563323975	7	36.07143	20.12626	89.0	15.0	36.07142857142857	20.126259625936765	505	4088
2.987562656402588	8	42.0	15.318834	73.0	17.0	42.0	15.31883372410141	504	4592
3.405026435852051	9	45.833332	20.227182	85.0	23.0	45.833333333333336	20.227181931472533	550	5142
3.7593791484832764	10	56.666668	15.129074	88.0	38.0	56.666666666666664	15.129074290546956	510	5652
4.1817848682403564	11	66.7	41.773315	173.0	38.0	66.7	41.773316842214	667	6319
4.766550779342651	12	81.0	24.617067	130.0	55.0	81.0	24.61706725018234	567	6886
5.269787311553955	13	84.5	10.750969	105.0	72.0	84.5	10.750968948580091	507	7393
5.505145311355591	14	86.333336	30.097988	145.0	45.0	86.33333333333333	30.097988120286196	518	7911
5.917258024215698	15	85.666664	10.3064165	99.0	70.0	85.66666666666667	10.306416555826871	514	8425
6.265825033187866	16	79.85714	17.723501	102.0	54.0	79.85714285714286	17.72349990773808	559	8984
6.669623136520386	17	91.0	36.304268	145.0	41.0	91.0	36.30426972134269	637	9621
7.042597055435181	18	73.28571	28.12581	121.0	45.0	73.28571428571429	28.12581064591376	513	10134
7.261451005935669	19	67.0	29.614185	119.0	14.0	67.0	29.614185789921695	536	10670
7.619187355041504	20	98.666664	62.683506	202.0	34.0	98.66666666666667	62.683508375187664	592	11262
7.953335523605347	21	135.4	49.07382	186.0	45.0	135.4	49.07382194204971	677	11939
8.323214054107666	22	121.0	41.617306	164.0	50.0	121.0	41.617304093369626	605	12544
8.667466640472412	23	217.0	62.87024	305.0	162.0	217.0	62.8702367314349	651	13195
9.142282485961914	24	222.75	200.00298	569.0	100.0	222.75	200.00296872796665	891	14086
9.494866371154785	25	155.25	42.616753	208.0	89.0	155.25	42.61675140129759	621	14707
9.769995212554932	26	169.0	32.341923	212.0	134.0	169.0	32.341923257592455	507	15214
10.165194034576416	27	188.25	80.7291	304.0	80.0	188.25	80.72909946233762	753	15967
10.518383979797363	28	345.0	139.0	484.0	206.0	345.0	139.0	690	16657
10.799263000488281	29	182.0	39.7576	233.0	136.0	182.0	39.75759885439093	546	17203
11.134330034255981	30	110.4	12.846789	129.0	90.0	110.4	12.84678948220138	552	17755
11.523342847824097	31	87.833336	23.31249	128.0	57.0	87.83333333333333	23.31249069109138	527	18282
11.835715293884277	32	81.57143	12.488362	103.0	62.0	81.57142857142857	12.488361929151052	571	18853
12.151834726333618	33	67.25	12.08046	90.0	49.0	67.25	12.080459428349569	538	19391
12.505703449249268	34	66.875	11.129212	84.0	53.0	66.875	11.129212685540699	535	19926
12.855875968933105	35	72.28571	5.1189923	80.0	63.0	72.28571428571429	5.118992247762549	506	20432
13.067542791366577	36	104.0	29.549957	150.0	69.0	104.0	29.549957698785292	520	20952
13.395507335662842	37	108.8	47.063362	194.0	58.0	108.8	47.06336154589895	544	21496
13.814214706420898	38	138.5	52.117657	222.0	94.0	138.5	52.11765535785354	554	22050
14.222710132598877	39	125.2	13.585286	147.0	112.0	125.2	13.585286158193357	626	22676
14.5794517993927	40	171.0	72.14337	272.0	108.0	171.0	72.1433757642839	513	23189
14.961687326431274	41	112.0	15.658863	134.0	90.0	112.0	15.658863304850707	560	23749
15.38575553894043	42	76.42857	16.123251	96.0	50.0	76.42857142857143	16.123249786363463	535	24284
15.772188663482666	43	62.666668	4.396969	69.0	56.0	62.666666666666664	4.396968652757639	564	24848
16.185062646865845	44	52.0	4.97996	62.0	46.0	52.0	4.979959839195493	520	25368
16.614745616912842	45	47.18182	4.8583236	56.0	41.0	47.18181818181818	4.858323351231777	519	25887
16.924289226531982	46	46.18182	4.7447233	58.0	40.0	46.18181818181818	4.744723036618142	508	26395
17.220561981201172	47	42.25	3.269174	47.0	37.0	42.25	3.2691742076555053	507	26902
17.545825004577637	48	40.384617	4.412194	45.0	27.0	40.38461538461539	4.412193969138457	525	27427
17.947380781173706	49	42.083332	3.1743329	50.0	36.0	42.083333333333336	3.1743328257901515	505	27932
18.274620056152344	50	37.714287	8.378787	50.0	13.0	37.714285714285715	8.378787599208675	528	28460
18.623723030090332	51	40.46154	7.7322044	46.0	15.0	40.46153846153846	7.732204229617885	526	28986
19.005486488342285	52	43.583332	4.1323586	56.0	40.0	43.583333333333336	4.132358756072479	523	29509
19.27033805847168	53	45.545456	3.7986512	54.0	40.0	45.54545454545455	3.7986513483229416	501	30010
19.578629732131958	54	48.090908	3.3153787	56.0	44.0	48.09090909090909	3.3153786416019035	529	30539
19.787355422973633	55	51.1	2.3430748	56.0	47.0	51.1	2.3430749027719964	511	31050
20.024251461029053	56	57.333332	3.5276685	63.0	52.0	57.333333333333336	3.527668414752788	516	31566
20.224530458450317	57	60.666668	5.477226	70.0	54.0	60.666666666666664	5.477225575051662	546	32112
20.531115531921387	58	70.25	5.6069155	76.0	58.0	70.25	5.606915373001451	562	32674
