Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.1957225799560547	0	3.8376822	2.0976121	20.0	1.0	3.8376822716807366	2.0976121717491543	10001	10001
5.407527923583984	1	9.136073	6.637841	57.0	2.0	9.136073059360731	6.637841228691052	10004	20005
7.7781431674957275	2	8.125914	5.5935645	43.0	2.0	8.12591389114541	5.5935644919974985	10003	30008
10.194440603256226	3	7.704388	5.211056	37.0	2.0	7.704387990762124	5.211056300436821	10008	40016
12.506423473358154	4	8.946381	6.095808	47.0	2.0	8.94638069705094	6.095808111665556	10011	50027
14.710021495819092	5	11.607888	8.812791	72.0	2.0	11.607888631090487	8.81279037515438	10006	60033
17.00821328163147	6	12.078313	9.949385	74.0	2.0	12.078313253012048	9.949384532551313	10025	70058
19.320998907089233	7	10.021021	7.570857	53.0	2.0	10.02102102102102	7.570857047586722	10011	80069
21.45259928703308	8	16.547108	12.286787	70.0	2.0	16.54710743801653	12.286787060138396	10011	90080
23.643818855285645	9	18.019749	13.823508	85.0	2.0	18.019748653500898	13.823508114711952	10037	100117
25.848569631576538	10	19.332047	13.398906	76.0	2.0	19.332046332046332	13.398905622262635	10014	110131
28.057639837265015	11	20.798336	15.436776	89.0	2.0	20.7983367983368	15.436775935661382	10004	120135
30.477163791656494	12	27.424658	16.73084	86.0	2.0	27.424657534246574	16.730840858773995	10010	130145
32.74723434448242	13	46.693024	23.673136	140.0	2.0	46.693023255813955	23.673136530369305	10039	140184
35.063387632369995	14	32.028755	22.91314	129.0	2.0	32.02875399361022	22.91313930391397	10025	150209
37.27789568901062	15	54.10811	28.783615	155.0	2.0	54.108108108108105	28.78361375409748	10010	160219
39.46213483810425	16	75.65414	37.70125	197.0	5.0	75.65413533834587	37.701248481108884	10062	170281
41.59049105644226	17	58.180233	29.259604	168.0	6.0	58.18023255813954	29.2596051403496	10007	180288
43.84181451797485	18	62.0679	32.38105	168.0	3.0	62.0679012345679	32.381050422421154	10055	190343
45.948498487472534	19	89.35714	28.276335	146.0	7.0	89.35714285714286	28.276333220701783	10008	200351
48.10082292556763	20	111.26667	23.162134	155.0	3.0	111.26666666666667	23.162133849117712	10014	210365
50.23005437850952	21	204.6	134.5844	566.0	8.0	204.6	134.5843973126157	10230	220595
52.19889497756958	22	172.8793	47.25612	232.0	3.0	172.8793103448276	47.256117132292275	10027	230622
54.2036018371582	23	153.86154	22.843868	190.0	13.0	153.86153846153846	22.843869349650582	10001	240623
56.38542294502258	24	164.62296	26.546072	228.0	7.0	164.62295081967213	26.546071262794886	10042	250665
58.646490812301636	25	351.2414	94.858025	530.0	63.0	351.2413793103448	94.85802646220507	10186	260851
