Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.2615346908569336	0	8.914851	5.2417474	41.0	3.0	8.914851485148516	5.24174761384505	4502	4502
2.4063830375671387	1	9.607676	5.5148206	31.0	3.0	9.607675906183369	5.514820575913185	4506	9008
3.5283756256103516	2	11.337531	7.3293805	53.0	3.0	11.337531486146096	7.329380986445896	4501	13509
4.6159422397613525	3	13.764526	9.673076	65.0	3.0	13.764525993883792	9.673076305056874	4501	18010
5.63618540763855	4	14.907591	9.212456	56.0	3.0	14.907590759075907	9.212456150287538	4517	22527
6.731316328048706	5	16.190647	10.914134	67.0	3.0	16.190647482014388	10.914134404367319	4501	27028
7.783949375152588	6	17.690197	11.069571	55.0	4.0	17.690196078431374	11.069570636623641	4511	31539
8.807495832443237	7	19.881578	12.280316	77.0	5.0	19.88157894736842	12.280315626761801	4533	36072
9.750268697738647	8	21.018604	12.683614	72.0	4.0	21.01860465116279	12.68361432997733	4519	40591
10.657609462738037	9	23.81579	14.517966	77.0	4.0	23.81578947368421	14.517965754191914	4525	45116
11.68496561050415	10	24.378378	12.486861	74.0	6.0	24.37837837837838	12.486860881247962	4510	49626
12.670328617095947	11	26.114943	14.627108	117.0	4.0	26.114942528735632	14.627108581550461	4544	54170
13.751257181167603	12	28.160494	16.283339	96.0	6.0	28.160493827160494	16.28333753373725	4562	58732
14.695636749267578	13	27.907408	13.040206	79.0	7.0	27.90740740740741	13.040206369814573	4521	63253
15.689533233642578	14	29.246754	16.161648	104.0	8.0	29.246753246753247	16.161647598402737	4504	67757
16.831812381744385	15	34.76154	16.4802	98.0	12.0	34.761538461538464	16.480199702932023	4519	72276
17.969248056411743	16	33.60294	18.403276	116.0	9.0	33.60294117647059	18.403276327457974	4570	76846
18.97575306892395	17	40.25	19.597967	95.0	11.0	40.25	19.597968189148006	4508	81354
19.969883680343628	18	37.008198	18.790255	115.0	11.0	37.00819672131148	18.790255541252304	4515	85869
20.900240659713745	19	39.622807	16.539898	97.0	10.0	39.62280701754386	16.539898783540828	4517	90386
21.825002193450928	20	43.346153	19.304628	113.0	13.0	43.34615384615385	19.304627400010975	4508	94894
22.775387287139893	21	47.925533	20.654833	107.0	10.0	47.92553191489362	20.654832705175046	4505	99399
23.653118133544922	22	48.462364	22.173101	159.0	10.0	48.46236559139785	22.173101567296687	4507	103906
24.661020040512085	23	52.97647	21.441565	130.0	10.0	52.976470588235294	21.441562975617483	4503	108409
