Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
10.429977893829346	0	7.2693706	2.908146	48.0	3.0	7.269370548044774	2.9081459791377644	50006	50006
25.65648341178894	1	2.0	0.0	2.0	2.0	2.0	0.0	50002	100008
39.582865715026855	2	2.0	0.0	2.0	2.0	2.0	0.0	50002	150010
53.99785804748535	3	1.99976	0.015488836	2.0	1.0	1.999760038393857	0.015488835481423203	50002	200012
68.77042388916016	4	1.9802376	0.13918269	2.0	1.0	1.9802376237623762	0.13918270267194252	50001	250013
82.58333110809326	5	1.9995202	0.02190058	2.0	1.0	1.9995201343623785	0.02190057913826244	50002	300015
96.2353081703186	6	2.0	0.0	2.0	2.0	2.0	0.0	50002	350017
109.56103515625	7	2.0	0.0	2.0	2.0	2.0	0.0	50002	400019
123.17037081718445	8	2.0	0.0	2.0	2.0	2.0	0.0	50002	450021
136.98432540893555	9	2.0	0.0	2.0	2.0	2.0	0.0	50002	500023
151.28940653800964	10	2.0	0.0	2.0	2.0	2.0	0.0	50002	550025
164.3096203804016	11	2.0	0.0	2.0	2.0	2.0	0.0	50002	600027
176.9752345085144	12	2.0	0.0	2.0	2.0	2.0	0.0	50002	650029
191.21435546875	13	2.0	0.0	2.0	2.0	2.0	0.0	50002	700031
204.7764391899109	14	2.0	0.0	2.0	2.0	2.0	0.0	50002	750033
219.16511464118958	15	2.0	0.0	2.0	2.0	2.0	0.0	50002	800035
232.54422760009766	16	2.0	0.0	2.0	2.0	2.0	0.0	50002	850037
246.07251405715942	17	2.0008404	0.028976372	3.0	2.0	2.000840336134454	0.028976369158935575	50001	900038
259.5657353401184	18	2.0184886	0.13471001	3.0	2.0	2.0184886161795577	0.13471001169669078	50002	950040
272.12032079696655	19	2.887118	0.31699517	4.0	2.0	2.8871181938911024	0.31699518022226275	50002	1000042
282.8099060058594	20	5.597336	1.438878	17.0	3.0	5.597335721482144	1.438878088825648	50001	1050043
294.90250277519226	21	3.0339785	0.18150848	5.0	3.0	3.03397852072083	0.18150849211585507	50003	1100046
305.67700242996216	22	3.8976538	0.9156753	9.0	2.0	3.8976537532153714	0.9156752973266289	50003	1150049
316.97254943847656	23	3.1300156	1.1642822	37.0	2.0	3.130015649452269	1.1642821371573837	50002	1200051
329.137882232666	24	2.6577017	0.9701508	35.0	2.0	2.6577017114914425	0.9701508526186319	50002	1250053
340.8795874118805	25	2.7682002	1.1540401	33.0	2.0	2.7682001882300837	1.154040011394792	50002	1300055
352.3430554866791	26	4.3831186	3.657772	51.0	2.0	4.383118590586379	3.657772006363218	50007	1350062
361.9612498283386	27	11.301243	6.611434	59.0	3.0	11.301242937853107	6.611434080590847	50008	1400070
371.4091422557831	28	12.1523695	6.923106	59.0	3.0	12.152369380315918	6.923105947883782	50007	1450077
381.7018961906433	29	5.3720455	3.553396	43.0	2.0	5.37204555221315	3.553395971767726	50003	1500080
392.07595038414	30	7.800031	4.5880294	44.0	2.0	7.8000311963812194	4.588029428567164	50006	1550086
401.1596074104309	31	12.151883	7.471779	75.0	3.0	12.151883353584447	7.471778786003829	50005	1600091
409.8250186443329	32	17.590221	9.735106	74.0	5.0	17.590221596904676	9.735105837647858	50009	1650100
418.0155713558197	33	22.700863	11.099841	83.0	5.0	22.700862460281435	11.099841295568252	50010	1700110
426.4294173717499	34	24.12301	12.085394	86.0	4.0	24.12301013024602	12.085393870922617	50007	1750117
435.02426528930664	35	20.144985	12.503045	111.0	3.0	20.144985904148207	12.50304522027769	50020	1800137
444.52055048942566	36	17.785917	11.577113	88.0	3.0	17.785917496443812	11.577113623970591	50014	1850151
455.38908767700195	37	19.696732	12.717342	101.0	3.0	19.696730996455297	12.717342205804925	50010	1900161
465.04736828804016	38	21.908016	13.183444	103.0	3.0	21.90801576872536	13.183443792771229	50016	1950177
474.43101167678833	39	23.32556	12.992477	96.0	3.0	23.325559701492537	12.992477001786769	50010	2000187
484.04400062561035	40	24.098795	13.260954	109.0	4.0	24.09879518072289	13.260953589945014	50005	2050192
492.9532856941223	41	27.627277	14.235059	106.0	4.0	27.62727774710105	14.235058573442512	50033	2100225
501.78720474243164	42	31.16947	18.049946	116.0	4.0	31.169470404984423	18.04994635091559	50027	2150252
510.74700927734375	43	24.302721	14.19037	141.0	4.0	24.302721088435373	14.190368980360853	50015	2200267
520.4257428646088	44	43.598953	23.04235	187.0	5.0	43.59895379250218	23.042349827357107	50008	2250275
529.2850379943848	45	44.320637	21.111118	191.0	5.0	44.32063773250664	21.111117912245273	50038	2300313
537.8039586544037	46	58.600704	29.29773	333.0	10.0	58.60070257611241	29.297729519706806	50045	2350358
546.1222689151764	47	74.355125	35.48149	203.0	9.0	74.35512630014858	35.48149225220363	50041	2400399
554.6929066181183	48	82.31908	40.92082	264.0	17.0	82.31907894736842	40.92081768738613	50050	2450449
564.3302583694458	49	91.61905	46.00857	357.0	16.0	91.61904761904762	46.00857464883598	50024	2500473
573.4026608467102	50	119.092636	61.771767	389.0	42.0	119.09263657957244	61.77176955111454	50138	2550611
582.307984828949	51	155.40683	75.76077	448.0	38.0	155.40683229813664	75.76077306844485	50041	2600652
591.6449658870697	52	156.84062	72.11733	429.0	35.0	156.840625	72.1173278388029	50189	2650841
600.4005787372589	53	141.98866	76.632675	533.0	31.0	141.9886685552408	76.63267216948864	50122	2700963
609.5501792430878	54	127.73537	66.531944	465.0	48.0	127.735368956743	66.53194679975668	50200	2751163
618.4762830734253	55	291.0407	213.19893	1000.0	71.0	291.0406976744186	213.198928767056	50059	2801222
627.8958308696747	56	885.1579	244.90785	1000.0	132.0	885.1578947368421	244.90784442772457	50454	2851676
637.00470495224	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	2902676
645.9315459728241	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	2953676
654.973973274231	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	3004676
663.4530296325684	60	768.8182	261.08182	1000.0	234.0	768.8181818181819	261.08183490604307	50742	3055418
672.2260825634003	61	274.37704	120.363716	857.0	121.0	274.37704918032784	120.36372435217574	50211	3105629
681.1420593261719	62	759.80304	278.88986	1000.0	231.0	759.8030303030303	278.8898565958063	50147	3155776
690.2389147281647	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	3206776
699.0169675350189	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	3257776
708.6429808139801	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	3308776
717.3343431949615	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	3359776
725.813200712204	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	3410776
734.057537317276	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	3461776
743.1871311664581	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	3512776
751.8841044902802	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	3563776
760.3386356830597	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	51000	3614776
