Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.093853235244751	0	8.956522	5.135569	33.0	3.0	8.956521739130435	5.135568977252242	3502	3502
1.9597837924957275	1	12.4733095	7.520328	45.0	3.0	12.473309608540925	7.520328280405572	3505	7007
2.783724546432495	2	18.42932	10.942208	68.0	4.0	18.42931937172775	10.942207969306352	3520	10527
3.6966614723205566	3	24.725351	13.085927	67.0	4.0	24.725352112676056	13.08592640765029	3511	14038
4.59018874168396	4	28.144	12.228952	75.0	8.0	28.144	12.228951876591875	3518	17556
5.395972967147827	5	35.72449	14.119593	79.0	9.0	35.724489795918366	14.119591695146534	3501	21057
6.218684196472168	6	38.835163	14.631189	89.0	15.0	38.83516483516483	14.631190329817148	3534	24591
7.029836654663086	7	47.133335	16.712736	97.0	19.0	47.13333333333333	16.71273632759027	3535	28126
7.792576313018799	8	53.121212	23.585123	140.0	22.0	53.121212121212125	23.585123168946954	3506	31632
8.568034410476685	9	71.89796	27.350517	154.0	22.0	71.89795918367346	27.350517584894064	3523	35155
9.368579626083374	10	83.47619	31.589056	201.0	32.0	83.47619047619048	31.589056344335823	3506	38661
10.191954135894775	11	90.35897	45.167206	236.0	29.0	90.35897435897436	45.1672034291999	3524	42185
10.983335494995117	12	104.588234	36.80083	207.0	53.0	104.58823529411765	36.80082931215387	3556	45741
11.831061124801636	13	98.861115	33.519608	217.0	50.0	98.86111111111111	33.51960684748371	3559	49300
12.753322839736938	14	101.85714	36.065926	209.0	42.0	101.85714285714286	36.06592603009333	3565	52865
13.622696161270142	15	114.22581	41.75405	222.0	58.0	114.2258064516129	41.75404919704957	3541	56406
14.287048816680908	16	128.32143	52.869144	288.0	61.0	128.32142857142858	52.86914680296505	3593	59999
14.961395978927612	17	154.43478	93.20843	380.0	50.0	154.43478260869566	93.20842753787437	3552	63551
15.748324394226074	18	153.41667	80.25892	325.0	43.0	153.41666666666666	80.25891262380493	3682	67233
16.530962467193604	19	176.35	70.900116	398.0	53.0	176.35	70.9001234131507	3527	70760
17.4218430519104	20	212.38889	122.14888	453.0	74.0	212.38888888888889	122.14887950952354	3823	74583
18.282188892364502	21	198.11111	102.89795	532.0	68.0	198.11111111111111	102.89794776535142	3566	78149
19.171998739242554	22	155.43478	93.39575	460.0	61.0	155.43478260869566	93.39575732238755	3575	81724
19.948875188827515	23	105.76471	37.448833	199.0	53.0	105.76470588235294	37.44883476042338	3596	85320
20.822293519973755	24	94.945946	40.70457	230.0	45.0	94.94594594594595	40.70456906815382	3513	88833
21.63839077949524	25	95.97298	51.340668	297.0	44.0	95.97297297297297	51.34066745188141	3551	92384
22.43591046333313	26	90.79487	31.322294	172.0	45.0	90.7948717948718	31.322294417038897	3541	95925
23.18574619293213	27	130.55556	69.129684	301.0	43.0	130.55555555555554	69.12968667835052	3525	99450
24.059991121292114	28	156.21739	88.74779	373.0	37.0	156.2173913043478	88.74778945035838	3593	103043
24.854154586791992	29	129.96297	69.03702	342.0	61.0	129.96296296296296	69.03701716737912	3509	106552
25.70075035095215	30	130.14815	61.229805	284.0	57.0	130.14814814814815	61.22980616690952	3514	110066
26.50009512901306	31	130.14815	48.57198	246.0	55.0	130.14814814814815	48.57198072330857	3514	113580
27.349907159805298	32	147.29167	77.73003	320.0	35.0	147.29166666666666	77.73002378246274	3535	117115
28.229063510894775	33	292.30768	179.89671	595.0	48.0	292.3076923076923	179.89671592991036	3800	120915
29.110593795776367	34	577.7143	287.48453	1000.0	158.0	577.7142857142857	287.48451599829775	4044	124959
30.03801965713501	35	863.6	214.20795	1000.0	447.0	863.6	214.20793636091076	4318	129277
30.897541999816895	36	869.4	261.19998	1000.0	347.0	869.4	261.2	4347	133624
31.720298528671265	37	909.25	157.18361	1000.0	637.0	909.25	157.18361078687562	3637	137261
32.59014320373535	38	331.63635	93.37147	494.0	196.0	331.6363636363636	93.37146997321334	3648	140909
33.38917517662048	39	238.66667	78.85063	403.0	120.0	238.66666666666666	78.85063235144167	3580	144489
34.23659062385559	40	251.78572	84.691185	426.0	98.0	251.78571428571428	84.69118572068471	3525	148014
35.15750741958618	41	765.2	234.86967	1000.0	443.0	765.2	234.86966598520124	3826	151840
35.90862965583801	42	894.5	182.73135	1000.0	578.0	894.5	182.73136019851654	3578	155418
36.77886343002319	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	159418
37.69564199447632	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	163418
38.676106452941895	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	167418
39.53208565711975	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	171418
40.41859483718872	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	175418
41.23410224914551	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	179418
42.09660840034485	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	183418
42.972007513046265	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	187418
43.773372411727905	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	191418
44.57980132102966	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	195418
45.567644119262695	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	199418
46.45627021789551	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	203418
47.24919247627258	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	207418
48.13538074493408	56	932.5	76.5294	1000.0	814.0	932.5	76.52940611294459	3730	211148
49.08123826980591	57	636.6667	252.72227	1000.0	362.0	636.6666666666666	252.72228939204305	3820	214968
50.04251980781555	58	412.33334	172.17627	749.0	204.0	412.3333333333333	172.17626626996727	3711	218679
50.85344338417053	59	492.0	314.07483	1000.0	179.0	492.0	314.07483184744365	3936	222615
51.92375373840332	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	226615
53.00941705703735	61	847.0	306.0	1000.0	235.0	847.0	306.0	4235	230850
54.05594611167908	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	234850
55.042598247528076	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	238850
55.968241453170776	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	242850
56.96408295631409	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	246850
57.83445429801941	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	250850
58.65374183654785	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	254850
59.53823137283325	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	258850
60.42368459701538	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	262850
61.250946283340454	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	266850
62.129321813583374	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	270850
63.12920784950256	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	274850
64.36389231681824	73	887.6	224.8	1000.0	438.0	887.6	224.8	4438	279288
65.41725611686707	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	283288
66.47306537628174	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	287288
67.36327290534973	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	291288
68.15710186958313	77	327.81818	106.607025	512.0	170.0	327.8181818181818	106.60702533716841	3606	294894
69.01856422424316	78	367.27274	263.24655	986.0	61.0	367.27272727272725	263.246545659488	4040	298934
69.96326351165771	79	453.66666	256.18396	1000.0	190.0	453.6666666666667	256.18396168031717	4083	303017
70.88451147079468	80	891.4	175.27989	1000.0	548.0	891.4	175.27989046094248	4457	307474
71.81894946098328	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	311474
72.71749424934387	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	315474
73.65205192565918	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	319474
74.56275844573975	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	323474
75.4987244606018	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	327474
76.4559555053711	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	331474
77.49662137031555	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	335474
78.48322820663452	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	339474
79.40155363082886	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	343474
80.22917628288269	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	347474
81.16596555709839	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	351474
82.07309484481812	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	355474
82.99666976928711	93	949.25	87.90158	1000.0	797.0	949.25	87.90157848412052	3797	359271
83.88946413993835	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	363271
84.85315346717834	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	367271
85.81990337371826	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	371271
86.78603410720825	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	375271
87.7375259399414	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	379271
88.55817794799805	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	383271
