Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.2126796245574951	0	8.63362	1.5169413	14.0	6.0	8.633620689655173	1.5169413398472122	4006	4006
2.217878818511963	1	20.761658	7.788338	61.0	10.0	20.761658031088082	7.788338655489432	4007	8013
3.2055227756500244	2	14.955224	3.960374	32.0	8.0	14.955223880597014	3.960374005483613	4008	12021
4.2733423709869385	3	15.873518	3.6192024	38.0	9.0	15.873517786561266	3.6192025027086414	4016	16037
5.350291013717651	4	21.521505	5.624645	43.0	13.0	21.521505376344088	5.6246452593014125	4003	20040
6.433792352676392	5	33.272728	9.902834	75.0	20.0	33.27272727272727	9.902833720833616	4026	24066
7.475015163421631	6	30.83846	8.154097	62.0	18.0	30.838461538461537	8.154096512847294	4009	28075
8.409610986709595	7	27.62069	6.656155	61.0	18.0	27.620689655172413	6.656155010542929	4005	32080
9.420922040939331	8	28.375887	6.1025968	54.0	19.0	28.375886524822697	6.102596827897201	4001	36081
10.384089231491089	9	32.096	7.8428807	62.0	18.0	32.096	7.842881103268109	4012	40093
11.249035120010376	10	39.762375	10.716092	80.0	25.0	39.76237623762376	10.716091827549123	4016	44109
12.143658638000488	11	47.63095	11.198193	82.0	29.0	47.63095238095238	11.198192628303444	4001	48110
13.09828782081604	12	46.872093	14.684905	92.0	27.0	46.872093023255815	14.684904851682719	4031	52141
14.094345569610596	13	45.258427	15.436371	111.0	28.0	45.258426966292134	15.436370367085477	4028	56169
15.086266279220581	14	41.90625	11.391771	104.0	26.0	41.90625	11.391771632959466	4023	60192
16.059409379959106	15	45.55682	11.248089	88.0	30.0	45.55681818181818	11.248088680613348	4009	64201
16.99944543838501	16	52.855263	12.094697	91.0	37.0	52.85526315789474	12.094696475128458	4017	68218
17.884674787521362	17	80.84	25.511065	170.0	45.0	80.84	25.51106426631394	4042	72260
18.7086124420166	18	73.4	12.708764	114.0	51.0	73.4	12.708765765121617	4037	76297
19.496920347213745	19	72.75	27.94462	238.0	49.0	72.75	27.94461997799014	4074	80371
20.47243571281433	20	62.53846	8.80398	97.0	50.0	62.53846153846154	8.803979734847056	4065	84436
21.473867654800415	21	61.8	8.240986	86.0	50.0	61.8	8.240985751343473	4017	88453
22.480687856674194	22	59.161766	5.416777	76.0	47.0	59.161764705882355	5.416777569621474	4023	92476
23.36632251739502	23	59.161766	5.65324	72.0	49.0	59.161764705882355	5.653240336088485	4023	96499
24.248868227005005	24	65.62295	14.50852	164.0	53.0	65.62295081967213	14.508520881809735	4003	100502
25.15384793281555	25	92.545456	37.79638	163.0	56.0	92.54545454545455	37.79637701820744	4072	104574
26.031172037124634	26	106.92105	29.30725	178.0	60.0	106.92105263157895	29.30724859048693	4063	108637
26.970097541809082	27	119.82353	22.120619	179.0	93.0	119.82352941176471	22.12061932469248	4074	112711
27.965814113616943	28	136.66667	35.542774	219.0	92.0	136.66666666666666	35.54277548094533	4100	116811
28.997673749923706	29	136.46666	34.499985	279.0	90.0	136.46666666666667	34.49998389693666	4094	120905
30.102162837982178	30	157.6923	32.992737	230.0	95.0	157.69230769230768	32.99273723199049	4100	125005
31.05295968055725	31	206.4	36.277267	297.0	144.0	206.4	36.27726560809125	4128	129133
31.963460445404053	32	188.72728	43.1532	273.0	125.0	188.72727272727272	43.153196255983616	4152	133285
32.89254140853882	33	240.0	48.66331	338.0	170.0	240.0	48.66330904345514	4080	137365
33.705458879470825	34	223.0	55.739475	354.0	127.0	223.0	55.739473345995016	4014	141379
34.507253646850586	35	189.90909	35.034927	259.0	115.0	189.9090909090909	35.034929441797594	4178	145557
35.3107545375824	36	218.21053	42.882435	310.0	151.0	218.21052631578948	42.88243284949459	4146	149703
36.14533615112305	37	210.57895	35.260406	278.0	160.0	210.57894736842104	35.26040837670441	4001	153704
36.94705104827881	38	217.42105	54.888706	357.0	157.0	217.42105263157896	54.88870633475062	4131	157835
37.75973463058472	39	226.0	57.300377	389.0	149.0	226.0	57.30037812557028	4068	161903
38.5392107963562	40	238.82353	52.68691	310.0	121.0	238.8235294117647	52.686905722409584	4060	165963
39.37503147125244	41	280.0	75.630684	505.0	199.0	280.0	75.63068160475615	4200	170163
40.19375133514404	42	293.64285	49.67553	390.0	196.0	293.64285714285717	49.67552881716818	4111	174274
41.00549912452698	43	296.7857	49.973106	375.0	204.0	296.7857142857143	49.9731050114939	4155	178429
41.78553581237793	44	310.92307	114.26181	537.0	172.0	310.9230769230769	114.26181914187026	4042	182471
42.676260471343994	45	266.73334	87.59107	403.0	171.0	266.73333333333335	87.5910700674193	4001	186472
43.53061866760254	46	335.75	148.03893	740.0	167.0	335.75	148.0389166176696	4029	190501
44.44253754615784	47	154.96153	63.077778	289.0	72.0	154.96153846153845	63.07777907486717	4029	194530
45.32047986984253	48	110.297295	32.69504	186.0	66.0	110.29729729729729	32.695040424674104	4081	198611
46.33447313308716	49	139.31035	52.51148	294.0	70.0	139.31034482758622	52.51147884249616	4040	202651
47.101433992385864	50	257.5625	123.37795	624.0	94.0	257.5625	123.37796032416	4121	206772
48.046058177948	51	535.625	310.53015	1000.0	96.0	535.625	310.5301666102667	4285	211057
49.07274556159973	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	216057
50.099191665649414	53	944.0	112.0	1000.0	720.0	944.0	112.0	4720	220777
51.153703689575195	54	781.0	202.73053	1000.0	491.0	781.0	202.7305272194266	4686	225463
52.14742588996887	55	570.25	185.71399	806.0	185.0	570.25	185.71399381845194	4562	230025
53.12935447692871	56	401.2	172.0086	677.0	160.0	401.2	172.00860443594092	4012	234037
54.14803862571716	57	252.375	89.89291	404.0	154.0	252.375	89.89290503148733	4038	238075
55.043919801712036	58	257.0	96.28603	498.0	152.0	257.0	96.28603221651622	4112	242187
56.03310585021973	59	243.70589	65.65486	363.0	154.0	243.7058823529412	65.65485932993245	4143	246330
57.01667857170105	60	213.3158	47.347595	317.0	143.0	213.31578947368422	47.34759776219291	4053	250383
58.02070903778076	61	230.72223	53.435116	347.0	150.0	230.72222222222223	53.43511699617641	4153	254536
59.0211923122406	62	239.23529	68.78314	395.0	147.0	239.23529411764707	68.78314551738991	4067	258603
60.02915549278259	63	249.52942	68.29359	390.0	130.0	249.52941176470588	68.2935856492427	4242	262845
60.90819954872131	64	269.6	56.25513	396.0	182.0	269.6	56.2551330991226	4044	266889
62.004586696624756	65	358.33334	91.88066	576.0	187.0	358.3333333333333	91.88065931171563	4300	271189
62.862714529037476	66	420.2	85.54741	547.0	284.0	420.2	85.54741375401129	4202	275391
63.835750579833984	67	820.4	185.9813	1000.0	539.0	820.4	185.9812893814859	4102	279493
64.94286227226257	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	5000	284493
65.89715027809143	69	427.3	207.70413	912.0	109.0	427.3	207.70414054611427	4273	288766
66.65554165840149	70	205.1	27.360373	247.0	143.0	205.1	27.36037280447765	4102	292868
67.5639386177063	71	203.0	45.510437	317.0	142.0	203.0	45.51043836308325	4060	296928
68.48232412338257	72	180.21739	27.992167	220.0	121.0	180.2173913043478	27.99216741649292	4145	301073
69.31839442253113	73	163.08	17.65428	206.0	135.0	163.08	17.65427993433887	4077	305150
70.32033610343933	74	156.73077	24.734837	205.0	110.0	156.73076923076923	24.734836368521115	4075	309225
71.36725354194641	75	213.3	73.81199	421.0	129.0	213.3	73.81199089578874	4266	313491
72.30521273612976	76	224.66667	52.65084	326.0	153.0	224.66666666666666	52.65084150430182	4044	317535
73.2548463344574	77	227.77777	77.55468	397.0	134.0	227.77777777777777	77.55468003326251	4100	321635
74.07448530197144	78	176.17392	58.86141	407.0	118.0	176.17391304347825	58.86140846452132	4052	325687
74.89098000526428	79	129.7742	19.056297	165.0	96.0	129.7741935483871	19.056299741384912	4023	329710
75.8015947341919	80	112.611115	14.115157	171.0	94.0	112.61111111111111	14.115156900331915	4054	333764
76.7476098537445	81	105.30769	10.867864	127.0	80.0	105.3076923076923	10.867863343312482	4107	337871
77.63535165786743	82	97.756096	9.517072	121.0	79.0	97.7560975609756	9.517071920590984	4008	341879
78.58852195739746	83	89.195656	8.2662735	106.0	74.0	89.19565217391305	8.266273975875372	4103	345982
79.55988097190857	84	85.59574	8.785045	110.0	72.0	85.59574468085107	8.78504428952152	4023	350005
80.53402590751648	85	82.28571	5.8519144	92.0	70.0	82.28571428571429	5.851914042361155	4032	354037
81.61599397659302	86	80.0	6.312142	94.0	68.0	80.0	6.312142049645426	4080	358117
82.66683602333069	87	80.05882	6.6580687	99.0	68.0	80.05882352941177	6.658068272834162	4083	362200
